FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	343	370	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Pfam	PF13555	P-loop containing region of AAA domain	17	70	2.2E-16	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	306	333	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	790	810	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	698	725	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Gene3D	G3DSA:3.40.50.300	-	774	1065	3.7E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	26	1050	2.78E-11	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Pfam	PF13558	SbcC/RAD50-like, Walker B motif	954	1042	3.8E-18	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	865	888	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	SUPERFAMILY	SSF75553	Smc hinge domain	441	586	3.92E-7	T	10-07-2023	IPR036277	SMCs flexible hinge superfamily
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Coils	Coil	Coil	430	457	-	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Gene3D	G3DSA:1.20.1060.20	-	439	556	2.5E-5	T	10-07-2023	-	-
FR895346.1_4	589e6a3432cef6d7026c1766bab1c51e	1092	Gene3D	G3DSA:3.40.50.300	-	15	142	5.7E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895422.1_3_3	7e8b4e66104341795eeec15997d43b96	199	Gene3D	G3DSA:3.40.50.300	-	2	194	1.5E-53	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895422.1_3_3	7e8b4e66104341795eeec15997d43b96	199	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	192	1.08E-6	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
FR895422.1_3_3	7e8b4e66104341795eeec15997d43b96	199	Coils	Coil	Coil	131	151	-	T	10-07-2023	-	-
