NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Gene3D	G3DSA:3.40.50.300	-	972	1236	8.2E-8	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Pfam	PF02384	N-6 DNA Methylase	114	311	2.7E-12	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Coils	Coil	Coil	1092	1119	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	110	327	9.2E-30	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	PANTHER	PTHR41313	ADENINE-SPECIFIC METHYLTRANSFERASE	127	1491	0.0	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	MobiDBLite	mobidb-lite	consensus disorder prediction	511	532	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	921	1257	3.55E-22	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Coils	Coil	Coil	1121	1148	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Coils	Coil	Coil	1786	1806	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	MobiDBLite	mobidb-lite	consensus disorder prediction	534	556	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Pfam	PF00271	Helicase conserved C-terminal domain	1436	1508	6.4E-6	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Coils	Coil	Coil	1588	1608	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	Coils	Coil	Coil	1748	1775	-	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	139	153	2.3E-9	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	233	257	2.3E-9	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	201	213	2.3E-9	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	113	129	2.3E-9	T	24-06-2023	-	-
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	1388	1560	9.712225	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	104	352	2.65E-35	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	SMART	SM00490	helicmild6	1421	1508	6.8E-4	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_CP073586.1_orf24174	8d8c3cd3cbc0a71af49bb64b61316cf8	1886	MobiDBLite	mobidb-lite	consensus disorder prediction	493	556	-	T	24-06-2023	-	-
