NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	Pfam	PF14657	Arm DNA-binding domain	27	57	2.5E-5	T	10-07-2023	IPR028259	AP2-like integrase, N-terminal domain
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	169	347	1.4E-30	T	10-07-2023	IPR013762	Integrase-like, catalytic domain superfamily
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	Gene3D	G3DSA:1.10.150.130	-	60	168	1.4E-25	T	10-07-2023	IPR010998	Integrase/recombinase, N-terminal
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	CDD	cd01189	INT_ICEBs1_C_like	176	331	2.28049E-29	T	10-07-2023	-	-
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	169	342	28.245695	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	Pfam	PF00589	Phage integrase family	173	333	1.9E-19	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	ProSiteProfiles	PS51900	Core-binding (CB) domain profile.	63	145	9.729198	T	10-07-2023	IPR044068	Core-binding (CB) domain
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	Pfam	PF13102	Phage integrase SAM-like domain	65	157	5.9E-7	T	10-07-2023	IPR025269	Phage integrase SAM-like domain
NC_054982_1	49da1fb8835c367de99f1ebcc4c1af1d	349	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	65	339	2.3E-55	T	10-07-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
NC_054982_46	03257632f56b9579785bf2f607a078e7	61	Pfam	PF11310	Protein of unknown function (DUF3113)	1	60	2.4E-39	T	10-07-2023	IPR021461	Protein of unknown function DUF3113
NC_054982_27	53ecd2f324bc6864ffdf16f2d31509e8	474	TIGRFAM	TIGR01538	portal_SPP1: phage portal protein, SPP1 family	52	449	9.0E-57	T	10-07-2023	IPR006428	Portal protein, SPP1-type
NC_054982_27	53ecd2f324bc6864ffdf16f2d31509e8	474	Pfam	PF05133	Phage portal protein, SPP1 Gp6-like	23	449	6.0E-82	T	10-07-2023	IPR021145	Portal protein
NC_054982_27	53ecd2f324bc6864ffdf16f2d31509e8	474	Coils	Coil	Coil	470	474	-	T	10-07-2023	-	-
NC_054982_27	53ecd2f324bc6864ffdf16f2d31509e8	474	MobiDBLite	mobidb-lite	consensus disorder prediction	450	474	-	T	10-07-2023	-	-
NC_054982_27	53ecd2f324bc6864ffdf16f2d31509e8	474	MobiDBLite	mobidb-lite	consensus disorder prediction	450	467	-	T	10-07-2023	-	-
NC_054982_37	c930bdc41f58b1946bbfe3a22a4567e0	178	Pfam	PF08761	dUTPase	10	168	3.0E-16	T	10-07-2023	IPR014871	dUTPase/dCTP pyrophosphatase
NC_054982_37	c930bdc41f58b1946bbfe3a22a4567e0	178	SUPERFAMILY	SSF101386	all-alpha NTP pyrophosphatases	5	177	1.61E-34	T	10-07-2023	-	-
NC_054982_37	c930bdc41f58b1946bbfe3a22a4567e0	178	Gene3D	G3DSA:1.10.4010.10	Type II deoxyuridine triphosphatase	5	177	1.6E-20	T	10-07-2023	-	-
NC_054982_37	c930bdc41f58b1946bbfe3a22a4567e0	178	CDD	cd11527	NTP-PPase_dUTPase	13	82	8.28697E-15	T	10-07-2023	-	-
NC_054982_58	98d09c8be8f6a733d6ed566c5b19028d	86	Pfam	PF06531	Protein of unknown function (DUF1108)	1	84	4.0E-35	T	10-07-2023	IPR009494	Protein of unknown function DUF1108
NC_054982_39	948cef693782f35f128f901d24d29410	102	Coils	Coil	Coil	17	58	-	T	10-07-2023	-	-
NC_054982_55	d43c247fe7e008c9d2335da9d010719a	257	Pfam	PF13479	AAA domain	23	230	1.2E-24	T	10-07-2023	-	-
NC_054982_55	d43c247fe7e008c9d2335da9d010719a	257	SMART	SM00382	AAA_5	22	185	0.0033	T	10-07-2023	IPR003593	AAA+ ATPase domain
NC_054982_55	d43c247fe7e008c9d2335da9d010719a	257	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	23	159	7.05E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054982_10	1a8b7fbc426aa8df55aabea12639c7db	607	Gene3D	G3DSA:2.60.40.3350	-	11	138	1.1E-30	T	10-07-2023	-	-
NC_054982_10	1a8b7fbc426aa8df55aabea12639c7db	607	Pfam	PF10651	BppU N-terminal domain	11	160	4.5E-34	T	10-07-2023	IPR018913	BppU, N-terminal
NC_054982_10	1a8b7fbc426aa8df55aabea12639c7db	607	Coils	Coil	Coil	148	168	-	T	10-07-2023	-	-
NC_054982_26	adc04adba4cbcacc644aa54349bfdd20	316	Pfam	PF04233	Phage Mu protein F like protein	152	275	5.1E-30	T	10-07-2023	IPR006528	Phage head morphogenesis domain
NC_054982_26	adc04adba4cbcacc644aa54349bfdd20	316	TIGRFAM	TIGR01641	phageSPP1_gp7: phage head morphogenesis protein, SPP1 gp7 family	157	275	1.1E-11	T	10-07-2023	IPR006528	Phage head morphogenesis domain
NC_054982_52	b252538c511da39ff0b2b2cadadb9c78	250	Pfam	PF07261	Replication initiation and membrane attachment	169	224	7.7E-7	T	10-07-2023	IPR006343	DnaD domain
NC_054982_52	b252538c511da39ff0b2b2cadadb9c78	250	TIGRFAM	TIGR01446	DnaD_dom: DnaD domain protein	153	223	1.7E-10	T	10-07-2023	IPR006343	DnaD domain
NC_054982_52	b252538c511da39ff0b2b2cadadb9c78	250	Gene3D	G3DSA:1.10.10.630	-	147	223	7.2E-8	T	10-07-2023	IPR034829	DnaD-like domain superfamily
NC_054982_52	b252538c511da39ff0b2b2cadadb9c78	250	SUPERFAMILY	SSF158499	DnaD domain-like	155	216	3.53E-8	T	10-07-2023	IPR034829	DnaD-like domain superfamily
NC_054982_52	b252538c511da39ff0b2b2cadadb9c78	250	MobiDBLite	mobidb-lite	consensus disorder prediction	216	250	-	T	10-07-2023	-	-
NC_054982_21	366e49bac07c5135e679ae2a1c0df419	116	Gene3D	G3DSA:1.10.246.150	-	6	108	6.6E-22	T	10-07-2023	-	-
NC_054982_21	366e49bac07c5135e679ae2a1c0df419	116	CDD	cd08055	gp15	5	107	2.28288E-26	T	10-07-2023	-	-
NC_054982_24	2d1e7df4363de75dfc58ef90453fd0ce	194	Coils	Coil	Coil	134	154	-	T	10-07-2023	-	-
NC_054982_24	2d1e7df4363de75dfc58ef90453fd0ce	194	Coils	Coil	Coil	82	111	-	T	10-07-2023	-	-
NC_054982_24	2d1e7df4363de75dfc58ef90453fd0ce	194	MobiDBLite	mobidb-lite	consensus disorder prediction	157	172	-	T	10-07-2023	-	-
NC_054982_24	2d1e7df4363de75dfc58ef90453fd0ce	194	Pfam	PF14265	Domain of unknown function (DUF4355)	44	161	4.9E-23	T	10-07-2023	IPR025580	Protein of unknown function DUF4355
NC_054982_24	2d1e7df4363de75dfc58ef90453fd0ce	194	MobiDBLite	mobidb-lite	consensus disorder prediction	157	194	-	T	10-07-2023	-	-
NC_054982_47	f88aaab8a75a475a0ca59318cb18fad7	135	Gene3D	G3DSA:3.30.1330.70	Holliday junction resolvase RusA	4	134	2.5E-18	T	10-07-2023	IPR036614	Holliday junction resolvase RusA-like superfamily
NC_054982_47	f88aaab8a75a475a0ca59318cb18fad7	135	Pfam	PF05866	Endodeoxyribonuclease RusA	13	132	1.4E-32	T	10-07-2023	IPR008822	Holliday junction resolvase RusA-like
NC_054982_47	f88aaab8a75a475a0ca59318cb18fad7	135	Coils	Coil	Coil	134	135	-	T	10-07-2023	-	-
NC_054982_47	f88aaab8a75a475a0ca59318cb18fad7	135	SUPERFAMILY	SSF103084	Holliday junction resolvase RusA	1	134	1.31E-30	T	10-07-2023	IPR036614	Holliday junction resolvase RusA-like superfamily
NC_054982_38	af0626955e3cbc114790f9e6a31e6150	82	Pfam	PF06260	Protein of unknown function (DUF1024)	1	82	3.9E-46	T	10-07-2023	IPR009368	Protein of unknown function DUF1024
NC_054982_16	d657d0d6816767a04148ae1736b46c35	170	Pfam	PF12363	Phage tail assembly chaperone protein, TAC	17	122	2.1E-9	T	10-07-2023	IPR024410	Phage tail assembly chaperone protein, TAC
NC_054982_45	5aa5ada9388e262ef56a422eb663dab8	119	MobiDBLite	mobidb-lite	consensus disorder prediction	70	90	-	T	10-07-2023	-	-
NC_054982_45	5aa5ada9388e262ef56a422eb663dab8	119	Coils	Coil	Coil	65	87	-	T	10-07-2023	-	-
NC_054982_45	5aa5ada9388e262ef56a422eb663dab8	119	Pfam	PF07768	PVL ORF-50-like family	3	118	1.2E-61	T	10-07-2023	IPR011688	PVL Orf50 family
NC_054982_45	5aa5ada9388e262ef56a422eb663dab8	119	MobiDBLite	mobidb-lite	consensus disorder prediction	70	95	-	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	SUPERFAMILY	SSF55846	N-acetylmuramoyl-L-alanine amidase-like	192	330	3.53E-31	T	10-07-2023	IPR036505	N-acetylmuramoyl-L-alanine amidase/PGRP domain superfamily
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	SMART	SM00644	ami_2	188	338	1.5E-38	T	10-07-2023	IPR002502	N-acetylmuramoyl-L-alanine amidase domain
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	CDD	cd06583	PGRP	199	324	4.49459E-19	T	10-07-2023	IPR002502	N-acetylmuramoyl-L-alanine amidase domain
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	SMART	SM00287	sh3_bac_9	398	466	2.7E-12	T	10-07-2023	IPR003646	SH3-like domain, bacterial-type
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Pfam	PF05257	CHAP domain	28	113	2.0E-11	T	10-07-2023	IPR007921	CHAP domain
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	MobiDBLite	mobidb-lite	consensus disorder prediction	155	175	-	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	ProSiteProfiles	PS51781	SH3b domain profile.	398	466	13.89925	T	10-07-2023	IPR003646	SH3-like domain, bacterial-type
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Gene3D	G3DSA:2.30.30.40	SH3 Domains	376	481	2.0E-28	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	2	153	7.5E-27	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	ProSiteProfiles	PS50911	CHAP domain profile.	7	148	19.459379	T	10-07-2023	IPR007921	CHAP domain
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	FunFam	G3DSA:3.90.1720.10:FF:000005	Amidase	2	153	5.0E-80	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	FunFam	G3DSA:3.40.80.10:FF:000005	N-acetylmuramoyl-L-alanine amidase	181	362	1.4E-113	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	MobiDBLite	mobidb-lite	consensus disorder prediction	155	171	-	T	10-07-2023	-	-
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Pfam	PF01510	N-acetylmuramoyl-L-alanine amidase	198	323	5.2E-16	T	10-07-2023	IPR002502	N-acetylmuramoyl-L-alanine amidase domain
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Pfam	PF08460	Bacterial SH3 domain	395	460	6.4E-27	T	10-07-2023	IPR003646	SH3-like domain, bacterial-type
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	Gene3D	G3DSA:3.40.80.10	-	181	362	7.1E-41	T	10-07-2023	IPR036505	N-acetylmuramoyl-L-alanine amidase/PGRP domain superfamily
NC_054982_3	f11a009df7bcd72a4665c31d2a163a4e	481	SUPERFAMILY	SSF54001	Cysteine proteinases	17	152	3.24E-18	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
NC_054982_51	dcbc9743c63ac2449ec9bcaabe84eb43	118	Gene3D	G3DSA:1.10.8.200	Replisome organizer (g39p helicase loader/inhibitor protein)	4	67	2.3E-8	T	10-07-2023	-	-
NC_054982_54	a179947316748cca8a62666e430dfb08	183	MobiDBLite	mobidb-lite	consensus disorder prediction	153	173	-	T	10-07-2023	-	-
NC_054982_54	a179947316748cca8a62666e430dfb08	183	MobiDBLite	mobidb-lite	consensus disorder prediction	137	152	-	T	10-07-2023	-	-
NC_054982_54	a179947316748cca8a62666e430dfb08	183	MobiDBLite	mobidb-lite	consensus disorder prediction	137	183	-	T	10-07-2023	-	-
NC_054982_19	a92601de7bf6e0ac42eb4447d4628dae	135	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	14	82	2.4E-5	T	10-07-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component
NC_054982_19	a92601de7bf6e0ac42eb4447d4628dae	135	TIGRFAM	TIGR01725	phge_HK97_gp10: phage protein, HK97 gp10 family	7	132	6.0E-9	T	10-07-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component
NC_054982_9	6ee4c25d41c6f28df0f39a3a5ab4fd6f	125	Coils	Coil	Coil	97	117	-	T	10-07-2023	-	-
NC_054982_9	6ee4c25d41c6f28df0f39a3a5ab4fd6f	125	Pfam	PF11192	Protein of unknown function (DUF2977)	1	61	4.6E-27	T	10-07-2023	IPR021358	Protein of unknown function DUF2977
NC_054982_6	c756410ca1a19ccd55aa1af5094dffe0	624	MobiDBLite	mobidb-lite	consensus disorder prediction	149	174	-	T	10-07-2023	-	-
NC_054982_6	c756410ca1a19ccd55aa1af5094dffe0	624	SUPERFAMILY	SSF54001	Cysteine proteinases	18	153	1.03E-18	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
NC_054982_6	c756410ca1a19ccd55aa1af5094dffe0	624	MobiDBLite	mobidb-lite	consensus disorder prediction	151	174	-	T	10-07-2023	-	-
NC_054982_6	c756410ca1a19ccd55aa1af5094dffe0	624	Pfam	PF05257	CHAP domain	32	119	2.9E-9	T	10-07-2023	IPR007921	CHAP domain
