MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	382	590	2.1E-40	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	CDD	cd02440	AdoMet_MTases	397	494	1.87324E-12	T	10-07-2023	-	-
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	Pfam	PF13489	Methyltransferase domain	383	551	1.5E-17	T	10-07-2023	-	-
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	CDD	cd10918	CE4_NodB_like_5s_6s	94	318	1.0378E-47	T	10-07-2023	-	-
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	ProSiteProfiles	PS51677	NodB homology domain profile.	92	443	14.632218	T	10-07-2023	IPR002509	NodB homology domain
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	Pfam	PF01522	Polysaccharide deacetylase	88	295	7.6E-23	T	10-07-2023	IPR002509	NodB homology domain
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	51	309	7.66E-34	T	10-07-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	Gene3D	G3DSA:3.20.20.370	Glycoside hydrolase/deacetylase	24	330	6.0E-58	T	10-07-2023	-	-
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	PANTHER	PTHR34216	-	31	338	9.2E-51	T	10-07-2023	-	-
MHJG01000005.1_12	1a84c3d697c1524f231be5c9459272e7	603	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	356	584	1.15E-36	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MHJG01000008.1_2	88c0047977160d9de3e154e35c2ec7af	826	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	18	98	1.5E-16	T	10-07-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MHJG01000008.1_2	88c0047977160d9de3e154e35c2ec7af	826	Pfam	PF02867	Ribonucleotide reductase, barrel domain	103	599	6.5E-137	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
