NZ_CP095045.1_1205	82ec3869145d51b6620d8019fc0eefa2	145	Pfam	PF02537	CrcB-like protein, Camphor Resistance (CrcB)	11	126	1.2E-17	T	10-07-2023	IPR003691	Putative fluoride ion transporter CrcB
NZ_CP095045.1_1205	82ec3869145d51b6620d8019fc0eefa2	145	Hamap	MF_00454	Putative fluoride ion transporter CrcB [crcB].	9	131	16.880898	T	10-07-2023	IPR003691	Putative fluoride ion transporter CrcB
NZ_CP095045.1_1205	82ec3869145d51b6620d8019fc0eefa2	145	PANTHER	PTHR28259	FLUORIDE EXPORT PROTEIN 1-RELATED	16	124	3.1E-10	T	10-07-2023	IPR003691	Putative fluoride ion transporter CrcB
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	140	360	1.3E-39	T	10-07-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	Pfam	PF19300	Binding-prot-dependent transport system membrane comp, N-term	27	115	6.1E-12	T	10-07-2023	IPR045621	ABC transporter type 1, GsiC-like, N-terminal domain
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	CDD	cd06261	TM_PBP2	150	350	5.43585E-11	T	10-07-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	PANTHER	PTHR43163	DIPEPTIDE TRANSPORT SYSTEM PERMEASE PROTEIN DPPB-RELATED	27	361	1.6E-101	T	10-07-2023	-	-
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	ProSiteProfiles	PS50928	ABC transporter integral membrane type-1 domain profile.	122	352	20.512102	T	10-07-2023	IPR000515	ABC transporter type 1, transmembrane domain MetI-like
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	Gene3D	G3DSA:1.10.3720.10	-	108	361	1.6E-21	T	10-07-2023	IPR035906	MetI-like superfamily
NZ_CP095045.1_2841	f72b4e3a2d10e4b9aebe45ae9d03e60a	362	SUPERFAMILY	SSF161098	MetI-like	118	343	1.44E-16	T	10-07-2023	IPR035906	MetI-like superfamily
NZ_CP095045.1_1167	daad4a5741a506608549b763f4c6117b	517	MobiDBLite	mobidb-lite	consensus disorder prediction	98	135	-	T	10-07-2023	-	-
NZ_CP095045.1_1167	daad4a5741a506608549b763f4c6117b	517	MobiDBLite	mobidb-lite	consensus disorder prediction	211	230	-	T	10-07-2023	-	-
NZ_CP095045.1_1167	daad4a5741a506608549b763f4c6117b	517	MobiDBLite	mobidb-lite	consensus disorder prediction	1	140	-	T	10-07-2023	-	-
NZ_CP095045.1_1167	daad4a5741a506608549b763f4c6117b	517	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	10-07-2023	-	-
NZ_CP095045.1_1167	daad4a5741a506608549b763f4c6117b	517	MobiDBLite	mobidb-lite	consensus disorder prediction	37	57	-	T	10-07-2023	-	-
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Gene3D	G3DSA:2.40.50.140	-	2	81	1.4E-26	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Gene3D	G3DSA:1.20.1440.120	-	88	216	2.2E-15	T	10-07-2023	IPR042242	Recombination protein O, C-terminal
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Pfam	PF02565	Recombination protein O C terminal	86	235	8.4E-30	T	10-07-2023	IPR003717	Recombination protein O, RecO
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	1	79	3.6E-21	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Pfam	PF11967	Recombination protein O N terminal	1	78	6.8E-27	T	10-07-2023	IPR022572	DNA replication/recombination mediator RecO, N-terminal
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	PANTHER	PTHR33991	DNA REPAIR PROTEIN RECO	1	234	1.9E-57	T	10-07-2023	IPR003717	Recombination protein O, RecO
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	TIGRFAM	TIGR00613	reco: DNA repair protein RecO	5	205	3.8E-36	T	10-07-2023	IPR003717	Recombination protein O, RecO
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Hamap	MF_00201	DNA repair protein RecO [recO].	2	240	25.043184	T	10-07-2023	IPR003717	Recombination protein O, RecO
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	Gene3D	G3DSA:6.20.220.20	-	148	185	2.2E-15	T	10-07-2023	-	-
NZ_CP095045.1_1336	0fe2176abd63d9b6aa65343788df4028	240	SUPERFAMILY	SSF57863	ArfGap/RecO-like zinc finger	83	230	4.71E-35	T	10-07-2023	IPR037278	ARFGAP/RecO-like zinc finger
NZ_CP095045.1_3223	c76fd68d7f916accdfd44a4e75ad9e64	262	MobiDBLite	mobidb-lite	consensus disorder prediction	104	122	-	T	10-07-2023	-	-
NZ_CP095045.1_3223	c76fd68d7f916accdfd44a4e75ad9e64	262	MobiDBLite	mobidb-lite	consensus disorder prediction	224	262	-	T	10-07-2023	-	-
NZ_CP095045.1_3223	c76fd68d7f916accdfd44a4e75ad9e64	262	MobiDBLite	mobidb-lite	consensus disorder prediction	104	165	-	T	10-07-2023	-	-
NZ_CP095045.1_3223	c76fd68d7f916accdfd44a4e75ad9e64	262	Coils	Coil	Coil	90	110	-	T	10-07-2023	-	-
