MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	MobiDBLite	mobidb-lite	consensus disorder prediction	30	49	-	T	10-07-2023	-	-
MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	CDD	cd13399	Slt35-like	132	279	1.78635E-31	T	10-07-2023	-	-
MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	PANTHER	PTHR30163	MEMBRANE-BOUND LYTIC MUREIN TRANSGLYCOSYLASE B	110	260	6.1E-36	T	10-07-2023	IPR043426	Membrane-bound lytic murein transglycosylase B-like
MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	Pfam	PF13406	Transglycosylase SLT domain	107	257	3.6E-48	T	10-07-2023	IPR031304	Transglycosylase SLT domain 2
MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	SUPERFAMILY	SSF53955	Lysozyme-like	108	281	1.87E-48	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
MFHD01000007.1_6	e352e7d9f729536c2b4e427e06a3ac42	286	Gene3D	G3DSA:1.10.8.350	Bacterial muramidase	121	225	3.7E-29	T	10-07-2023	-	-
MFHD01000019.1_6	916f6301f798cabe2fe33741816d8f9b	151	Pfam	PF08010	Bacteriophage protein GP30.3	8	145	2.1E-56	T	10-07-2023	IPR012596	Bacteriophage T4, Y12G
MFHD01000019.1_6	916f6301f798cabe2fe33741816d8f9b	151	Gene3D	G3DSA:1.10.357.40	-	3	130	1.5E-12	T	10-07-2023	IPR037238	YbiA-like superfamily
MFHD01000019.1_6	916f6301f798cabe2fe33741816d8f9b	151	SUPERFAMILY	SSF143990	YbiA-like	6	150	7.45E-17	T	10-07-2023	IPR037238	YbiA-like superfamily
MFHD01000022.1_2_7	226928fd745ed417ea343e5c0a98c8d7	128	Gene3D	G3DSA:1.20.120.330	Nucleotidyltransferases  domain 2	8	126	6.3E-38	T	10-07-2023	-	-
MFHD01000022.1_2_7	226928fd745ed417ea343e5c0a98c8d7	128	Pfam	PF08780	Nucleotidyltransferase substrate binding protein like	10	124	8.3E-27	T	10-07-2023	IPR010235	Probable ribonuclease HepT
MFHD01000022.1_2_7	226928fd745ed417ea343e5c0a98c8d7	128	TIGRFAM	TIGR01987	HI0074: nucleotidyltransferase substrate binding protein, HI0074 family	10	121	3.7E-25	T	10-07-2023	IPR010235	Probable ribonuclease HepT
