JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	Gene3D	G3DSA:3.30.420.40	-	10	335	1.1E-106	T	10-07-2023	-	-
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	Pfam	PF16861	Carbamoyltransferase C-terminus	384	549	1.2E-62	T	10-07-2023	IPR031730	Carbamoyltransferase, C-terminal
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	Pfam	PF02543	Carbamoyltransferase N-terminus	3	336	6.4E-82	T	10-07-2023	IPR003696	Carbamoyltransferase
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	Gene3D	G3DSA:3.90.870.20	-	345	549	9.3E-77	T	10-07-2023	IPR038152	Carbamoyltransferase, C-terminal domain superfamily
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	Gene3D	G3DSA:3.30.420.40	-	122	329	1.1E-106	T	10-07-2023	-	-
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	PANTHER	PTHR34847	NODULATION PROTEIN U	1	548	2.8E-181	T	10-07-2023	-	-
JACOQA010000005.1_53	1b79133e06535d89953fb7e86070020c	550	SUPERFAMILY	SSF53067	Actin-like ATPase domain	1	336	1.2E-16	T	10-07-2023	IPR043129	ATPase, nucleotide binding domain
JACOQA010000003.1_42	1ca1377d2174b278e2556fbe2de2ad3a	53	MobiDBLite	mobidb-lite	consensus disorder prediction	8	53	-	T	10-07-2023	-	-
JACOQA010000003.1_42	1ca1377d2174b278e2556fbe2de2ad3a	53	MobiDBLite	mobidb-lite	consensus disorder prediction	1	53	-	T	10-07-2023	-	-
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	PANTHER	PTHR11847	RIBOSOMAL PROTEIN L15	1	188	4.1E-48	T	10-07-2023	IPR000439	Ribosomal protein L15e
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	MobiDBLite	mobidb-lite	consensus disorder prediction	153	191	-	T	10-07-2023	-	-
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	Pfam	PF00827	Ribosomal L15	2	185	2.2E-69	T	10-07-2023	IPR000439	Ribosomal protein L15e
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	SUPERFAMILY	SSF54189	Ribosomal proteins S24e, L23 and L15e	1	190	2.54E-64	T	10-07-2023	IPR012678	Ribosomal protein L23/L15e core domain superfamily
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	MobiDBLite	mobidb-lite	consensus disorder prediction	63	79	-	T	10-07-2023	-	-
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	Gene3D	G3DSA:3.40.1120.10	Ribosomal protein l15e	1	190	5.6E-70	T	10-07-2023	IPR024794	Ribosomal protein L15e core domain superfamily
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	SMART	SM01384	Ribosomal_L15e_2	2	188	7.1E-82	T	10-07-2023	IPR000439	Ribosomal protein L15e
JACOQA010000004.1_126	3b4cf062f90af4fd22583c2236ffa612	191	MobiDBLite	mobidb-lite	consensus disorder prediction	63	96	-	T	10-07-2023	-	-
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	Pfam	PF00248	Aldo/keto reductase family	3	146	1.4E-33	T	10-07-2023	IPR023210	NADP-dependent oxidoreductase domain
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	PRINTS	PR00069	Aldo-keto reductase signature	81	105	7.4E-29	T	10-07-2023	IPR020471	Aldo-keto reductase
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	PRINTS	PR00069	Aldo-keto reductase signature	44	73	7.4E-29	T	10-07-2023	IPR020471	Aldo-keto reductase
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	PRINTS	PR00069	Aldo-keto reductase signature	10	27	7.4E-29	T	10-07-2023	IPR020471	Aldo-keto reductase
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	SUPERFAMILY	SSF51430	NAD(P)-linked oxidoreductase	2	156	1.96E-52	T	10-07-2023	IPR036812	NADP-dependent oxidoreductase domain superfamily
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	PANTHER	PTHR43827	2,5-DIKETO-D-GLUCONIC ACID REDUCTASE	4	152	1.9E-45	T	10-07-2023	IPR020471	Aldo-keto reductase
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	Gene3D	G3DSA:3.20.20.100	-	1	159	3.0E-57	T	10-07-2023	IPR036812	NADP-dependent oxidoreductase domain superfamily
JACOQA010000005.1_33	b2aba7c19751b436db3b22fa41b24e60	161	ProSitePatterns	PS00062	Aldo/keto reductase family signature 2.	10	27	-	T	10-07-2023	IPR018170	Aldo/keto reductase, conserved site
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	SUPERFAMILY	SSF143437	THUMP domain-like	56	131	9.59E-8	T	10-07-2023	-	-
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	Pfam	PF02926	THUMP domain	58	129	1.0E-7	T	10-07-2023	IPR004114	THUMP domain
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	Gene3D	G3DSA:3.30.2130.30	-	5	134	1.3E-6	T	10-07-2023	-	-
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	144	307	4.9E-30	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	SMART	SM00981	THUMP_a_2	46	132	6.7E-4	T	10-07-2023	IPR004114	THUMP domain
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	CDD	cd02440	AdoMet_MTases	175	279	2.80713E-8	T	10-07-2023	-	-
JACOQA010000001.1_222	9368972c5551eca7458bf0c056efd14b	307	Pfam	PF01170	Putative RNA methylase family UPF0020	147	274	8.5E-23	T	10-07-2023	IPR000241	Ribosomal RNA large subunit methyltransferase K/L-like, FLD domain
