NC_054791.1_7	2327d629d10a86cfb5b688fc413d81a2	455	SUPERFAMILY	SSF55166	Hedgehog/DD-peptidase	68	145	8.63E-6	T	10-07-2023	IPR009045	Hedgehog signalling/DD-peptidase zinc-binding domain superfamily
NC_054791.1_7	2327d629d10a86cfb5b688fc413d81a2	455	Pfam	PF13539	D-alanyl-D-alanine carboxypeptidase	73	143	1.9E-5	T	10-07-2023	IPR039561	Peptidase M15C
NC_054791.1_7	2327d629d10a86cfb5b688fc413d81a2	455	Gene3D	G3DSA:1.10.530.10	-	179	343	2.2E-27	T	10-07-2023	-	-
NC_054791.1_7	2327d629d10a86cfb5b688fc413d81a2	455	SUPERFAMILY	SSF53955	Lysozyme-like	204	342	3.37E-32	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	SMART	SM00482	polaultra3	371	562	7.8E-75	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	SMART	SM00474	35exoneu6	15	211	9.2E-16	T	10-07-2023	IPR002562	3'-5' exonuclease domain
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	SUPERFAMILY	SSF53098	Ribonuclease H-like	17	224	1.16E-16	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Pfam	PF00476	DNA polymerase family A	244	595	1.4E-65	T	10-07-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Gene3D	G3DSA:1.10.150.20	-	394	526	9.0E-53	T	10-07-2023	-	-
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Gene3D	G3DSA:3.30.420.10	-	16	233	2.9E-20	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	ProSitePatterns	PS00447	DNA polymerase family A signature.	438	457	-	T	10-07-2023	IPR019760	DNA-directed DNA polymerase, family A, conserved site
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	SUPERFAMILY	SSF56672	DNA/RNA polymerases	213	588	4.56E-90	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	438	463	8.5E-12	T	10-07-2023	IPR002298	DNA polymerase A
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	545	558	8.5E-12	T	10-07-2023	IPR002298	DNA polymerase A
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	343	365	8.5E-12	T	10-07-2023	IPR002298	DNA polymerase A
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	415	428	8.5E-12	T	10-07-2023	IPR002298	DNA polymerase A
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	PANTHER	PTHR10133	DNA POLYMERASE I	92	597	3.0E-65	T	10-07-2023	IPR002298	DNA polymerase A
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Pfam	PF01612	3'-5' exonuclease	23	210	5.7E-21	T	10-07-2023	IPR002562	3'-5' exonuclease domain
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Gene3D	G3DSA:1.20.1060.10	Taq DNA Polymerase; Chain T, domain 4	234	345	2.6E-8	T	10-07-2023	-	-
NC_054791.1_39	245e514e5c648314a4d8672e012fa630	602	Gene3D	G3DSA:3.30.70.370	-	353	576	9.0E-53	T	10-07-2023	-	-
NC_054791.1_42	a47422e7ecf422611d4b52d71bb42358	189	MobiDBLite	mobidb-lite	consensus disorder prediction	32	46	-	T	10-07-2023	-	-
NC_054791.1_42	a47422e7ecf422611d4b52d71bb42358	189	MobiDBLite	mobidb-lite	consensus disorder prediction	1	58	-	T	10-07-2023	-	-
NC_054791.1_42	a47422e7ecf422611d4b52d71bb42358	189	MobiDBLite	mobidb-lite	consensus disorder prediction	121	146	-	T	10-07-2023	-	-
NC_054791.1_42	a47422e7ecf422611d4b52d71bb42358	189	MobiDBLite	mobidb-lite	consensus disorder prediction	110	150	-	T	10-07-2023	-	-
NC_054791.1_47	0fc0688fb14db60a3016498487f79c9e	202	MobiDBLite	mobidb-lite	consensus disorder prediction	162	202	-	T	10-07-2023	-	-
NC_054791.1_47	0fc0688fb14db60a3016498487f79c9e	202	Coils	Coil	Coil	144	164	-	T	10-07-2023	-	-
NC_054791.1_47	0fc0688fb14db60a3016498487f79c9e	202	MobiDBLite	mobidb-lite	consensus disorder prediction	180	194	-	T	10-07-2023	-	-
NC_054791.1_57	3cedbc5ffc62837c6c1abb39838fb554	51	Coils	Coil	Coil	29	49	-	T	10-07-2023	-	-
NC_054791.1_35	b4009b3ab08fedaa83d759303e6ba73c	78	MobiDBLite	mobidb-lite	consensus disorder prediction	58	78	-	T	10-07-2023	-	-
