JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Gene3D	G3DSA:3.10.580.10	-	133	261	4.8E-34	T	10-07-2023	IPR046342	CBS domain superfamily
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	ProSiteProfiles	PS51371	CBS domain profile.	79	135	8.970186	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	SUPERFAMILY	SSF54631	CBS-domain pair	3	130	9.1E-18	T	10-07-2023	IPR046342	CBS domain superfamily
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	CDD	cd04584	CBS_pair_AcuB_like	136	256	6.51672E-37	T	10-07-2023	-	-
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Pfam	PF00571	CBS domain	4	55	3.2E-10	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Pfam	PF00571	CBS domain	206	258	1.4E-13	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Pfam	PF00571	CBS domain	77	128	1.2E-4	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Pfam	PF00571	CBS domain	137	190	1.2E-14	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	CDD	cd02205	CBS_pair_SF	82	187	4.17856E-22	T	10-07-2023	-	-
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	Gene3D	G3DSA:3.10.580.10	-	1	132	1.7E-18	T	10-07-2023	IPR046342	CBS domain superfamily
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	SMART	SM00116	cbs_1	144	191	2.7E-11	T	10-07-2023	IPR000644	CBS domain
JADHWJ010000006.1_60	4f1c08879c9e51f4df797ae5fddd96b5	261	SMART	SM00116	cbs_1	213	260	5.0E-8	T	10-07-2023	IPR000644	CBS domain
