NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	CDD	cd18809	SF1_C_RecD	697	741	1.1305E-9	T	10-07-2023	-	-
NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	595	746	7.79E-15	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	Pfam	PF02689	Helicase	1	775	1.6E-297	T	10-07-2023	IPR003840	DNA replication helicase domain
NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	Gene3D	G3DSA:3.40.50.300	-	667	749	2.4E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	Gene3D	G3DSA:3.40.50.300	-	47	248	1.8E-6	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055555.1_1_44	fd46ce676f4182aa8d7d28574145033c	775	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	49	301	3.02E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_055555.1_2_22	9add19f73d70aad2e9a5a870214d5a11	419	Pfam	PF03117	UL49 family	186	413	3.4E-68	T	10-07-2023	IPR004339	UL49-related protein
NC_055555.1_2_35	a98c0977affbbd2f2b2fd3f524eea5c8	157	MobiDBLite	mobidb-lite	consensus disorder prediction	1	107	-	T	10-07-2023	-	-
NC_055555.1_2_35	a98c0977affbbd2f2b2fd3f524eea5c8	157	MobiDBLite	mobidb-lite	consensus disorder prediction	61	77	-	T	10-07-2023	-	-
NC_055555.1_2_35	a98c0977affbbd2f2b2fd3f524eea5c8	157	MobiDBLite	mobidb-lite	consensus disorder prediction	33	59	-	T	10-07-2023	-	-
NC_055555.1_2_35	a98c0977affbbd2f2b2fd3f524eea5c8	157	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	SUPERFAMILY	SSF118208	Viral ssDNA binding protein	22	1066	0.0	T	10-07-2023	IPR035989	DBP-like superfamily
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	Gene3D	G3DSA:1.20.190.40	Viral ssDNA binding protein, head domain	712	860	1.1E-27	T	10-07-2023	IPR043031	Viral ssDNA binding protein, head domain
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	Gene3D	G3DSA:1.20.190.40	Viral ssDNA binding protein, head domain	509	636	2.9E-11	T	10-07-2023	IPR043031	Viral ssDNA binding protein, head domain
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	Coils	Coil	Coil	1129	1134	-	T	10-07-2023	-	-
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	Pfam	PF00747	ssDNA binding protein	18	1063	2.3E-294	T	10-07-2023	IPR000635	Viral ssDNA-binding protein
NC_055555.1_1_12	3b1dada3fd4337eeca359ba1a096a743	1134	Hamap	MF_04007	Major DNA-binding protein [DBP].	16	1132	18.958929	T	10-07-2023	IPR000635	Viral ssDNA-binding protein
NC_055555.1_2_4	e72bf00535142c97950e2a758cafa443	166	MobiDBLite	mobidb-lite	consensus disorder prediction	20	42	-	T	10-07-2023	-	-
NC_055555.1_2_4	e72bf00535142c97950e2a758cafa443	166	MobiDBLite	mobidb-lite	consensus disorder prediction	1	78	-	T	10-07-2023	-	-
NC_055555.1_1_48	fcd9b72f907e0f741d3e241c663d07e0	287	MobiDBLite	mobidb-lite	consensus disorder prediction	222	271	-	T	10-07-2023	-	-
NC_055555.1_1_48	fcd9b72f907e0f741d3e241c663d07e0	287	Gene3D	G3DSA:3.10.390.20	Viral glycoprotein L	61	172	6.2E-27	T	10-07-2023	IPR038313	Herpesvirus glycoprotein L, rhadinovirus-type superfamily
NC_055555.1_1_48	fcd9b72f907e0f741d3e241c663d07e0	287	Pfam	PF11108	Viral glycoprotein L	65	159	1.7E-15	T	10-07-2023	IPR020175	Herpesvirus glycoprotein L, rhadinovirus-type
NC_055555.1_1_48	fcd9b72f907e0f741d3e241c663d07e0	287	MobiDBLite	mobidb-lite	consensus disorder prediction	222	241	-	T	10-07-2023	-	-
NC_055555.1_2_18	c9a702826d1495d1e71ba7476329cb6c	804	TIGRFAM	TIGR02506	NrdE_NrdA: ribonucleoside-diphosphate reductase, alpha subunit	109	731	8.1E-147	T	10-07-2023	IPR013346	Ribonucleotide reductase, class I, alpha subunit, C-terminal
