CAILKF010000108.1_orf36030	76cbec7499ae8b10cd4a637be6ed9210	192	Pfam	PF04234	CopC domain	41	131	2.8E-8	T	24-06-2023	IPR007348	CopC domain
CAILKF010000108.1_orf36030	76cbec7499ae8b10cd4a637be6ed9210	192	Gene3D	G3DSA:2.60.40.1220	-	40	137	8.3E-14	T	24-06-2023	IPR014755	Copper resistance protein CopC/internalin, immunoglobulin-like
CAILKF010000108.1_orf36030	76cbec7499ae8b10cd4a637be6ed9210	192	SUPERFAMILY	SSF81296	E set domains	41	132	6.37E-9	T	24-06-2023	IPR014756	Immunoglobulin E-set
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	SUPERFAMILY	SSF55781	GAF domain-like	66	238	9.81E-32	T	24-06-2023	-	-
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	ProSiteProfiles	PS51078	IclR effector binding domain profile.	71	240	23.720631	T	24-06-2023	IPR014757	Transcription regulator IclR, C-terminal
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	PANTHER	PTHR30136	HELIX-TURN-HELIX TRANSCRIPTIONAL REGULATOR, ICLR FAMILY	6	236	2.4E-39	T	24-06-2023	-	-
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	11	79	3.29E-10	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	SMART	SM00346	iclrneu	11	97	2.1E-17	T	24-06-2023	IPR005471	Transcription regulator IclR, N-terminal
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	Pfam	PF01614	Bacterial transcriptional regulator	131	235	6.5E-15	T	24-06-2023	IPR014757	Transcription regulator IclR, C-terminal
CAILKF010000026.1_orf9511	dfab278c0539685104b145ce08255dc8	241	Pfam	PF09339	IclR helix-turn-helix domain	14	61	6.8E-9	T	24-06-2023	IPR005471	Transcription regulator IclR, N-terminal
