NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	Gene3D	G3DSA:1.10.530.10	-	365	531	1.6E-16	T	10-07-2023	-	-
NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	Pfam	PF00877	NlpC/P60 family	917	1003	1.1E-8	T	10-07-2023	IPR000064	Endopeptidase, NLPC/P60 domain
NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	Pfam	PF13702	Lysozyme-like	372	530	3.7E-16	T	10-07-2023	IPR047194	CwlT-like, lysozyme domain
NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	860	1013	5.1E-17	T	10-07-2023	-	-
NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	SUPERFAMILY	SSF54001	Cysteine proteinases	924	1028	3.6E-13	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
NC_047926_23	49e8be698c27ef573f2bdb01fed67a47	1034	ProSiteProfiles	PS51935	NlpC/P60 domain profile.	891	1033	9.846739	T	10-07-2023	IPR000064	Endopeptidase, NLPC/P60 domain
NC_047926_120	4748f56bf4e480f20b36dc514d4dc31f	124	SUPERFAMILY	SSF49590	PHL pollen allergen	43	102	1.31E-5	T	10-07-2023	IPR036749	Expansin, cellulose-binding-like domain superfamily
NC_047926_120	4748f56bf4e480f20b36dc514d4dc31f	124	MobiDBLite	mobidb-lite	consensus disorder prediction	91	124	-	T	10-07-2023	-	-
NC_047926_120	4748f56bf4e480f20b36dc514d4dc31f	124	MobiDBLite	mobidb-lite	consensus disorder prediction	109	124	-	T	10-07-2023	-	-
NC_047926_10	ae072f3cc2bc531f50f4760b332241ea	260	Pfam	PF04586	Caudovirus prohead serine protease	63	165	5.2E-5	T	10-07-2023	IPR006433	Prohead protease
NC_047926_82	d6cf6d85bd8822908cbbbc4a96b20efa	438	Coils	Coil	Coil	420	438	-	T	10-07-2023	-	-
