QMQV01000006.1_36	bca2e05d4eb5969c92025883e77daa35	87	SUPERFAMILY	SSF50447	Translation proteins	6	86	2.56E-16	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
QMQV01000006.1_36	bca2e05d4eb5969c92025883e77daa35	87	Pfam	PF01247	Ribosomal protein L35Ae	5	86	8.1E-11	T	10-07-2023	IPR001780	Ribosomal protein L35A
QMQV01000006.1_36	bca2e05d4eb5969c92025883e77daa35	87	Gene3D	G3DSA:2.40.10.190	translation elongation factor selb, chain A, domain 4	1	87	3.4E-20	T	10-07-2023	IPR038661	Ribosomal protein L35A superfamily
QMQV01000043.1_7	d5806aeb9b252962423a2a224e7d6ad3	358	Gene3D	G3DSA:3.20.20.210	-	3	353	5.7E-64	T	10-07-2023	IPR038071	UROD/MetE-like superfamily
QMQV01000043.1_7	d5806aeb9b252962423a2a224e7d6ad3	358	PANTHER	PTHR47099	METHYLCOBAMIDE:COM METHYLTRANSFERASE MTBA	1	352	8.7E-46	T	10-07-2023	-	-
QMQV01000043.1_7	d5806aeb9b252962423a2a224e7d6ad3	358	Pfam	PF01208	Uroporphyrinogen decarboxylase (URO-D)	3	350	1.3E-49	T	10-07-2023	IPR000257	Uroporphyrinogen decarboxylase (URO-D)
QMQV01000043.1_7	d5806aeb9b252962423a2a224e7d6ad3	358	SUPERFAMILY	SSF51726	UROD/MetE-like	1	354	4.19E-46	T	10-07-2023	IPR038071	UROD/MetE-like superfamily
QMQV01000075.1_12	f1e733b40d5dc6f00abe81ba43bde304	124	CDD	cd07067	HP_PGM_like	1	118	3.6507E-11	T	10-07-2023	IPR013078	Histidine phosphatase superfamily, clade-1
QMQV01000075.1_12	f1e733b40d5dc6f00abe81ba43bde304	124	SUPERFAMILY	SSF53254	Phosphoglycerate mutase-like	2	116	7.74E-11	T	10-07-2023	IPR029033	Histidine phosphatase superfamily
QMQV01000075.1_12	f1e733b40d5dc6f00abe81ba43bde304	124	Gene3D	G3DSA:3.40.50.1240	-	1	124	2.9E-21	T	10-07-2023	IPR029033	Histidine phosphatase superfamily
QMQV01000075.1_12	f1e733b40d5dc6f00abe81ba43bde304	124	TIGRFAM	TIGR00249	sixA: phosphohistidine phosphatase SixA	1	120	3.2E-29	T	10-07-2023	IPR004449	Phosphohistidine phosphatase SixA
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	Coils	Coil	Coil	24	44	-	T	10-07-2023	-	-
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	169	509	3.6E-82	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	299	483	4.5E-11	T	10-07-2023	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	Pfam	PF18490	tRNA-binding domain	1	159	3.7E-32	T	10-07-2023	IPR041293	Serine-tRNA ligase type 2, tRNA-binding domain
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	Gene3D	G3DSA:3.30.70.1920	-	1	164	6.4E-37	T	10-07-2023	-	-
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	334	488	10.897905	T	10-07-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
QMQV01000051.1_5	2396cb2ff2b06b3caab542b202502929	509	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	186	497	5.27E-33	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	ProSitePatterns	PS00750	Chaperonins TCP-1 signature 1.	43	55	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	ProSitePatterns	PS00995	Chaperonins TCP-1 signature 3.	92	100	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	SUPERFAMILY	SSF48592	GroEL equatorial domain-like	20	529	2.88E-93	T	10-07-2023	IPR027413	GroEL-like equatorial domain superfamily
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	Coils	Coil	Coil	549	550	-	T	10-07-2023	-	-
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	Gene3D	G3DSA:3.30.260.10	-	148	409	9.0E-212	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	SUPERFAMILY	SSF54849	GroEL-intermediate domain like	152	409	5.19E-28	T	10-07-2023	IPR027410	TCP-1-like chaperonin intermediate domain superfamily
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	Pfam	PF00118	TCP-1/cpn60 chaperonin family	38	528	1.9E-186	T	10-07-2023	IPR002423	Chaperonin Cpn60/GroEL/TCP-1 family
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	CDD	cd03343	cpn60	12	529	0.0	T	10-07-2023	IPR012714	Thermosome, archaeal
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	Gene3D	G3DSA:3.50.7.10	GroEL	221	373	9.0E-212	T	10-07-2023	IPR027409	GroEL-like apical domain superfamily
QMQV01000012.1_21	94e30bc08fd0d5757f40bb40722506d3	550	ProSitePatterns	PS00751	Chaperonins TCP-1 signature 2.	64	80	-	T	10-07-2023	IPR002194	Chaperonin TCP-1, conserved site
