PULY01000009.1_6	1b797e03cf316ae8d0146bab3e651fba	353	Pfam	PF05833	NFACT N-terminal and middle domains	7	316	3.3E-49	T	10-07-2023	-	-
PULY01000009.1_6	1b797e03cf316ae8d0146bab3e651fba	353	PANTHER	PTHR15239	NUCLEAR EXPORT MEDIATOR FACTOR NEMF	1	330	6.9E-41	T	10-07-2023	-	-
PULY01000009.1_6	1b797e03cf316ae8d0146bab3e651fba	353	Gene3D	G3DSA:2.30.310.10	ibrinogen binding protein from staphylococcus aureus domain	4	151	2.3E-33	T	10-07-2023	-	-
PULY01000009.1_6	1b797e03cf316ae8d0146bab3e651fba	353	Coils	Coil	Coil	266	307	-	T	10-07-2023	-	-
PULY01000009.1_6	1b797e03cf316ae8d0146bab3e651fba	353	MobiDBLite	mobidb-lite	consensus disorder prediction	291	310	-	T	10-07-2023	-	-
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	SMART	SM00116	cbs_1	17	64	2.1E-9	T	10-07-2023	IPR000644	CBS domain
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	SMART	SM00116	cbs_1	81	128	3.4E-14	T	10-07-2023	IPR000644	CBS domain
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	SUPERFAMILY	SSF54631	CBS-domain pair	8	126	3.79E-30	T	10-07-2023	IPR046342	CBS domain superfamily
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	ProSiteProfiles	PS51371	CBS domain profile.	14	69	11.556717	T	10-07-2023	IPR000644	CBS domain
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	CDD	cd02205	CBS_pair_SF	15	125	3.12963E-26	T	10-07-2023	-	-
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	Gene3D	G3DSA:3.10.580.10	-	5	178	9.7E-36	T	10-07-2023	IPR046342	CBS domain superfamily
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	ProSiteProfiles	PS51371	CBS domain profile.	78	135	12.872027	T	10-07-2023	IPR000644	CBS domain
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	PANTHER	PTHR43080	CBS DOMAIN-CONTAINING PROTEIN CBSX3, MITOCHONDRIAL	7	136	3.8E-25	T	10-07-2023	-	-
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	Pfam	PF00571	CBS domain	10	64	5.2E-13	T	10-07-2023	IPR000644	CBS domain
PULY01000054.1_4	5468a1212fcb2c3ae14f7e77c332a0fe	184	Pfam	PF00571	CBS domain	74	126	1.3E-13	T	10-07-2023	IPR000644	CBS domain
PULY01000003.1_4	35188801e204e15d857fa54e4a99edd3	86	Pfam	PF01247	Ribosomal protein L35Ae	2	84	4.5E-15	T	10-07-2023	IPR001780	Ribosomal protein L35A
PULY01000003.1_4	35188801e204e15d857fa54e4a99edd3	86	SUPERFAMILY	SSF50447	Translation proteins	2	84	7.77E-20	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
PULY01000003.1_4	35188801e204e15d857fa54e4a99edd3	86	Hamap	MF_00573	50S ribosomal protein L35Ae [rpl35ae].	1	85	21.291874	T	10-07-2023	IPR001780	Ribosomal protein L35A
PULY01000003.1_4	35188801e204e15d857fa54e4a99edd3	86	Gene3D	G3DSA:2.40.10.190	translation elongation factor selb, chain A, domain 4	1	86	7.1E-24	T	10-07-2023	IPR038661	Ribosomal protein L35A superfamily
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	PANTHER	PTHR10927	RIBOSOME MATURATION PROTEIN SBDS	3	230	9.5E-43	T	10-07-2023	IPR039100	Ribosome maturation protein Sdo1/SBDS-like
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Pfam	PF01172	Shwachman-Bodian-Diamond syndrome (SBDS) protein	7	92	1.2E-24	T	10-07-2023	IPR019783	Ribosome maturation protein SDO1/SBDS, N-terminal
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	SUPERFAMILY	SSF89895	FYSH domain	2	86	1.83E-23	T	10-07-2023	IPR036786	Ribosome maturation protein SBDS, N-terminal domain superfamily
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	157	227	2.37E-19	T	10-07-2023	IPR035647	EF-G domain III/V-like
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Gene3D	G3DSA:1.10.10.900	-	87	161	4.4E-22	T	10-07-2023	IPR037188	Ribosome maturation protein Sdo1/SBDS, central domain superfamily
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Pfam	PF20268	SBDS protein, C-terminal domain	165	230	1.3E-10	T	10-07-2023	IPR046928	Ribosome maturation protein SDO1/SBDS, C-terminal domain
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	SUPERFAMILY	SSF109728	Hypothetical protein AF0491, middle domain	81	154	7.06E-22	T	10-07-2023	IPR037188	Ribosome maturation protein Sdo1/SBDS, central domain superfamily
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	TIGRFAM	TIGR00291	RNA_SBDS: rRNA metabolism protein, SBDS family	1	229	1.5E-80	T	10-07-2023	IPR002140	Ribosome maturation protein Sdo1/SBDS
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Coils	Coil	Coil	136	156	-	T	10-07-2023	-	-
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Gene3D	G3DSA:3.30.70.240	-	162	232	2.2E-25	T	10-07-2023	-	-
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Gene3D	G3DSA:3.30.1250.10	-	7	86	3.3E-25	T	10-07-2023	IPR036786	Ribosome maturation protein SBDS, N-terminal domain superfamily
PULY01000048.1_2	96e1d174c00dfe8953ce3be216c11b84	232	Pfam	PF09377	SBDS protein, domain II	101	161	5.0E-11	T	10-07-2023	IPR018978	Ribosome maturation protein SDO1/SBDS, central domain
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	PANTHER	PTHR11538	PHENYLALANYL-TRNA SYNTHETASE	101	406	3.0E-32	T	10-07-2023	-	-
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	CDD	cd00496	PheRS_alpha_core	158	407	1.4028E-98	T	10-07-2023	-	-
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	165	390	22.499908	T	10-07-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	TIGRFAM	TIGR00468	pheS: phenylalanine--tRNA ligase, alpha subunit	85	411	1.5E-113	T	10-07-2023	IPR004529	Phenylalanyl-tRNA synthetase, class IIc, alpha subunit
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	141	402	9.19E-68	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	108	417	4.1E-110	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	Coils	Coil	Coil	416	418	-	T	10-07-2023	-	-
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	FunFam	G3DSA:3.30.930.10:FF:000095	Phenylalanine--tRNA ligase alpha subunit	112	415	2.3E-121	T	10-07-2023	-	-
PULY01000027.1_6	3b79221f1fce45689e446d4239479bae	418	Pfam	PF01409	tRNA synthetases class II core domain (F)	141	411	2.9E-89	T	10-07-2023	IPR002319	Phenylalanyl-tRNA synthetase
PULY01000007.1_5	db34c245f6ec86e89c573d3682147497	137	MobiDBLite	mobidb-lite	consensus disorder prediction	30	51	-	T	10-07-2023	-	-
PULY01000007.1_5	db34c245f6ec86e89c573d3682147497	137	Coils	Coil	Coil	8	40	-	T	10-07-2023	-	-
PULY01000007.1_5	db34c245f6ec86e89c573d3682147497	137	Coils	Coil	Coil	79	116	-	T	10-07-2023	-	-
PULY01000023.1_5	5c74b4e4fc35a01c64080bcda911a799	94	SMART	SM00834	CxxC_CXXC_SSSS_2	1	42	1.4E-6	T	10-07-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain
PULY01000023.1_5	5c74b4e4fc35a01c64080bcda911a799	94	TIGRFAM	TIGR02605	CxxC_CxxC_SSSS: putative regulatory protein, FmdB family	1	42	6.5E-10	T	10-07-2023	IPR013429	Putative regulatory protein, FmdB, Zinc ribbon domain
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	PANTHER	PTHR11758	40S RIBOSOMAL PROTEIN S15A	4	125	2.9E-29	T	10-07-2023	IPR000630	Ribosomal protein S8
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	Pfam	PF00410	Ribosomal protein S8	2	127	2.6E-27	T	10-07-2023	IPR000630	Ribosomal protein S8
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	Hamap	MF_01302_A	30S ribosomal protein S8 [rpsH].	1	127	31.788212	T	10-07-2023	IPR000630	Ribosomal protein S8
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	SUPERFAMILY	SSF56047	Ribosomal protein S8	1	127	1.57E-36	T	10-07-2023	IPR035987	Ribosomal protein S8 superfamily
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	Gene3D	G3DSA:3.30.1490.10	-	67	127	1.6E-25	T	10-07-2023	-	-
PULY01000028.1_12	74f2e5d6ef053bd6071c2548948d3d3b	127	Gene3D	G3DSA:3.30.1370.30	-	1	66	1.6E-18	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	203	223	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	ProSitePatterns	PS00028	Zinc finger C2H2 type domain signature.	446	467	-	T	10-07-2023	IPR013087	Zinc finger C2H2-type
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	347	374	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Gene3D	G3DSA:1.10.287.1490	-	107	278	1.1E-8	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	287	307	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	MobiDBLite	mobidb-lite	consensus disorder prediction	589	611	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	132	187	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	MobiDBLite	mobidb-lite	consensus disorder prediction	461	508	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	475	516	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	ProSiteProfiles	PS50157	Zinc finger C2H2 type domain profile.	444	472	10.138311	T	10-07-2023	IPR013087	Zinc finger C2H2-type
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	MobiDBLite	mobidb-lite	consensus disorder prediction	341	442	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	225	277	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	MobiDBLite	mobidb-lite	consensus disorder prediction	583	611	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	384	444	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	Coils	Coil	Coil	1	68	-	T	10-07-2023	-	-
PULY01000050.1_10	0ea8bd51f37e00e6da1f2fda5841735e	611	MobiDBLite	mobidb-lite	consensus disorder prediction	456	518	-	T	10-07-2023	-	-
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	Coils	Coil	Coil	3	23	-	T	10-07-2023	-	-
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	PANTHER	PTHR35402	INTEGRAL MEMBRANE PROTEIN-RELATED	12	231	1.4E-15	T	10-07-2023	-	-
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	Coils	Coil	Coil	104	124	-	T	10-07-2023	-	-
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	Pfam	PF00482	Type II secretion system (T2SS), protein F	34	147	5.7E-14	T	10-07-2023	IPR018076	Type II secretion system protein GspF domain
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	Coils	Coil	Coil	236	237	-	T	10-07-2023	-	-
PULY01000044.1_4	db1dbacb695556046c2914c616f67079	237	Gene3D	G3DSA:1.20.81.30	Type II secretion system (T2SS), domain F	27	128	3.9E-5	T	10-07-2023	IPR042094	Type II secretion system GspF domain superfamily
PULY01000042.1_10	3a93184092453b4be3ab43472e7fde97	87	Coils	Coil	Coil	28	48	-	T	10-07-2023	-	-
PULY01000054.1_11	4cf3765db97af4370a8e84b1bdd4ad53	34	Gene3D	G3DSA:1.10.60.20	-	1	34	2.5E-9	T	10-07-2023	IPR036401	Ribosomal protein S17e-like superfamily
PULY01000054.1_11	4cf3765db97af4370a8e84b1bdd4ad53	34	Coils	Coil	Coil	25	34	-	T	10-07-2023	-	-
PULY01000054.1_11	4cf3765db97af4370a8e84b1bdd4ad53	34	SUPERFAMILY	SSF116820	Rps17e-like	1	33	1.07E-6	T	10-07-2023	IPR036401	Ribosomal protein S17e-like superfamily
PULY01000054.1_11	4cf3765db97af4370a8e84b1bdd4ad53	34	Pfam	PF00833	Ribosomal S17	1	33	6.3E-6	T	10-07-2023	IPR001210	Ribosomal protein S17e
PULY01000020.1_5	9323eab5976f3b3e7972130fb4ed961d	108	Pfam	PF01978	Sugar-specific transcriptional regulator TrmB	8	75	1.9E-18	T	10-07-2023	IPR002831	Transcription regulator TrmB, N-terminal
PULY01000020.1_5	9323eab5976f3b3e7972130fb4ed961d	108	Gene3D	G3DSA:1.10.10.10	-	4	99	3.2E-22	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
PULY01000020.1_5	9323eab5976f3b3e7972130fb4ed961d	108	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	6	104	2.11E-10	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
PULY01000020.1_5	9323eab5976f3b3e7972130fb4ed961d	108	PANTHER	PTHR34293	HTH-TYPE TRANSCRIPTIONAL REGULATOR TRMBL2	6	103	1.3E-19	T	10-07-2023	-	-
PULY01000009.1_12	f7222abbd105cf82e7adde34d2b75766	388	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	22	193	3.0E-7	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
PULY01000009.1_12	f7222abbd105cf82e7adde34d2b75766	388	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	20	192	1.74E-6	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	Gene3D	G3DSA:3.60.15.10	-	3	428	1.0E-71	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	Gene3D	G3DSA:3.40.50.10710	-	224	397	1.0E-71	T	10-07-2023	IPR042173	Ribonuclease J, domain 2
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	CDD	cd07732	metallo-hydrolase-like_MBL-fold	4	216	3.14572E-63	T	10-07-2023	-	-
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	3	448	3.3E-45	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	PANTHER	PTHR43694	RIBONUCLEASE J	7	428	1.1E-43	T	10-07-2023	-	-
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	SMART	SM00849	Lactamase_B_5a	14	224	3.5E-5	T	10-07-2023	IPR001279	Metallo-beta-lactamase
PULY01000011.1_3	c0aca8ede699fb9d1bf1bc2128257b25	449	Pfam	PF12706	Beta-lactamase superfamily domain	74	196	9.5E-9	T	10-07-2023	IPR001279	Metallo-beta-lactamase
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	SUPERFAMILY	SSF82689	Mechanosensitive channel protein MscS (YggB), C-terminal domain	63	167	6.15E-21	T	10-07-2023	IPR011066	Mechanosensitive ion channel MscS, C-terminal
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	Pfam	PF00924	Mechanosensitive ion channel	2	155	1.2E-47	T	10-07-2023	IPR006685	Mechanosensitive ion channel MscS
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	SUPERFAMILY	SSF50182	Sm-like ribonucleoproteins	2	62	2.09E-17	T	10-07-2023	IPR010920	LSM domain superfamily
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	Gene3D	G3DSA:2.30.30.60	-	13	62	1.9E-17	T	10-07-2023	IPR023408	Mechanosensitive ion channel MscS, beta-domain superfamily
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	Gene3D	G3DSA:3.30.70.100	-	63	160	1.0E-18	T	10-07-2023	-	-
PULY01000006.1_3	e61b80833b58f839c0d3940eb42697cc	189	PANTHER	PTHR43634	OW CONDUCTANCE MECHANOSENSITIVE CHANNEL	1	165	5.6E-51	T	10-07-2023	IPR045042	Mechanosensitive ion channel protein YnaI-like
PULY01000040.1_1	548e4e5270a527b3060628d67b41d55b	205	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	10-07-2023	-	-
PULY01000040.1_1	548e4e5270a527b3060628d67b41d55b	205	Coils	Coil	Coil	1	32	-	T	10-07-2023	-	-
PULY01000023.1_1	9a81dac9f441659745b07bc222e712da	217	Gene3D	G3DSA:3.30.420.240	-	3	177	1.5E-43	T	10-07-2023	-	-
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	Gene3D	G3DSA:3.30.70.330	-	2	95	7.6E-28	T	10-07-2023	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	PANTHER	PTHR11620	60S RIBOSOMAL PROTEIN L23A	11	93	2.1E-23	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	FunFam	G3DSA:3.30.70.330:FF:000532	50S ribosomal protein L23	12	95	2.0E-27	T	10-07-2023	-	-
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	Pfam	PF00276	Ribosomal protein L23	15	75	1.4E-15	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	TIGRFAM	TIGR03636	uL23_arch: ribosomal protein uL23	19	92	6.1E-28	T	10-07-2023	IPR019985	Ribosomal protein L23
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	Hamap	MF_01369_B	50S ribosomal protein L23 [rplW].	13	91	13.290693	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	SUPERFAMILY	SSF54189	Ribosomal proteins S24e, L23 and L15e	14	87	5.4E-24	T	10-07-2023	IPR012678	Ribosomal protein L23/L15e core domain superfamily
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	ProSitePatterns	PS00050	Ribosomal protein L23 signature.	73	88	-	T	10-07-2023	IPR001014	Ribosomal protein L23/L25, conserved site
PULY01000028.1_26	d852e1ca42894ad7a20362c912a8751c	95	Hamap	MF_01369_A	50S ribosomal protein L23 [rplW].	15	95	21.285316	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
PULY01000035.1_9	f74f77375a03e1ef59883caa3cc470cd	73	Pfam	PF01938	TRAM domain	16	72	9.5E-14	T	10-07-2023	IPR002792	TRAM domain
PULY01000035.1_9	f74f77375a03e1ef59883caa3cc470cd	73	ProSiteProfiles	PS50926	TRAM domain profile.	15	73	16.800222	T	10-07-2023	IPR002792	TRAM domain
PULY01000035.1_9	f74f77375a03e1ef59883caa3cc470cd	73	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	10	73	9.71E-15	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
PULY01000035.1_9	f74f77375a03e1ef59883caa3cc470cd	73	Gene3D	G3DSA:2.40.50.140	-	11	72	3.2E-18	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
PULY01000042.1_12	99ef6d69303dc1a09304a68f1d5eacbb	299	Gene3D	G3DSA:3.30.2010.10	Metalloproteases ("zincins"), catalytic domain	62	153	1.9E-28	T	10-07-2023	-	-
PULY01000042.1_12	99ef6d69303dc1a09304a68f1d5eacbb	299	CDD	cd07338	M48B_HtpX_like	44	294	2.30216E-71	T	10-07-2023	-	-
PULY01000042.1_12	99ef6d69303dc1a09304a68f1d5eacbb	299	Pfam	PF01435	Peptidase family M48	70	297	2.7E-42	T	10-07-2023	IPR001915	Peptidase M48
PULY01000042.1_12	99ef6d69303dc1a09304a68f1d5eacbb	299	PANTHER	PTHR43221	PROTEASE HTPX	10	297	1.1E-65	T	10-07-2023	-	-
PULY01000042.1_12	99ef6d69303dc1a09304a68f1d5eacbb	299	Hamap	MF_00188	Protease HtpX [htpX].	3	297	25.412441	T	10-07-2023	IPR022919	Peptidase M48, protease HtpX, putative
