NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	704	718	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	82	103	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	2220	2260	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	416	480	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	726	770	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	140	187	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	413	480	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	128	187	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	704	813	-	T	24-06-2023	-	-
NZ_CP053941.1_orf26202	9d5cbe2c79ce4a2bded9ef1a06c27c58	2260	MobiDBLite	mobidb-lite	consensus disorder prediction	777	813	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1677	1691	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1451	1531	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1365	1385	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1002	1063	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1005	1063	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1657	1676	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1190	1221	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	792	864	7.85E-6	T	24-06-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	PANTHER	PTHR11274	RAD25/XP-B DNA REPAIR HELICASE	222	314	5.4E-12	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1634	1712	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	Gene3D	G3DSA:3.40.50.300	-	466	651	1.3E-13	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	SMART	SM00487	ultradead3	219	424	4.2E-5	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1365	1390	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	812	837	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	756	796	-	T	24-06-2023	-	-
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	Pfam	PF04851	Type III restriction enzyme, res subunit	223	377	1.8E-12	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
NZ_CP053941.1_orf29531	dfded6a60621aa7c8c2c7c3d88464df0	1712	MobiDBLite	mobidb-lite	consensus disorder prediction	1451	1530	-	T	24-06-2023	-	-
