NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	PRINTS	PR00108	Thymidylate synthase family signature	215	232	3.7E-22	T	10-07-2023	IPR000398	Thymidylate synthase
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	PRINTS	PR00108	Thymidylate synthase family signature	132	151	3.7E-22	T	10-07-2023	IPR000398	Thymidylate synthase
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	PRINTS	PR00108	Thymidylate synthase family signature	177	203	3.7E-22	T	10-07-2023	IPR000398	Thymidylate synthase
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	PRINTS	PR00108	Thymidylate synthase family signature	158	173	3.7E-22	T	10-07-2023	IPR000398	Thymidylate synthase
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	PANTHER	PTHR11548	THYMIDYLATE SYNTHASE 1	8	294	9.0E-60	T	10-07-2023	IPR045097	Thymidylate synthase/dCMP hydroxymethylase
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	CDD	cd00351	TS_Pyrimidine_HMase	11	233	8.18365E-66	T	10-07-2023	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	Gene3D	G3DSA:3.30.572.10	Thymidylate synthase/dCMP hydroxymethylase domain	1	294	2.7E-77	T	10-07-2023	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	SUPERFAMILY	SSF55831	Thymidylate synthase/dCMP hydroxymethylase	4	294	8.51E-71	T	10-07-2023	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	Pfam	PF00303	Thymidylate synthase	11	294	1.3E-67	T	10-07-2023	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain
NC_048179_31	50a50b007dd7ac02572727e63dbed4a9	294	TIGRFAM	TIGR03284	thym_sym: thymidylate synthase	11	294	2.3E-54	T	10-07-2023	IPR000398	Thymidylate synthase
NC_048179_37	abb3ef235b7d80336e268d29b6749623	303	Gene3D	G3DSA:3.90.320.10	-	23	257	2.1E-15	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_048179_45	8bc8607598e8fb6a6bd583befc801d51	33	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	5.0	T	10-07-2023	-	-
NC_048179_21	1dd146423e5052891f1f53186af40a98	449	CDD	cd19958	pyocin_knob	147	213	0.00137168	T	10-07-2023	-	-
NC_048179_21	1dd146423e5052891f1f53186af40a98	449	Coils	Coil	Coil	449	449	-	T	10-07-2023	-	-
NC_048179_20	4ff64a4829a10f73e28df9848f3ee285	217	Pfam	PF11041	Protein of unknown function (DUF2612)	4	190	3.6E-41	T	10-07-2023	IPR021283	Protein of unknown function DUF2612
NC_048179_43	541c44c40071bf0554d7a6f5eeda4c58	439	Coils	Coil	Coil	384	404	-	T	10-07-2023	-	-
NC_048179_34	43225538146cef635e792714334e59ec	156	Coils	Coil	Coil	80	142	-	T	10-07-2023	-	-
NC_048179_34	43225538146cef635e792714334e59ec	156	MobiDBLite	mobidb-lite	consensus disorder prediction	115	156	-	T	10-07-2023	-	-
NC_048179_34	43225538146cef635e792714334e59ec	156	MobiDBLite	mobidb-lite	consensus disorder prediction	115	134	-	T	10-07-2023	-	-
NC_048179_12	cde4060fec2154ddc397089953e1a366	142	Pfam	PF10876	Phage tail assembly chaperone protein, TAC	7	139	1.7E-33	T	10-07-2023	IPR020351	Phage tail assemb.y chaperone protein, TAC
NC_048179_25	36d355be2b8b472e5b8e2e5409ac5674	181	CDD	cd16901	lyz_P1	30	177	1.39249E-56	T	10-07-2023	-	-
NC_048179_25	36d355be2b8b472e5b8e2e5409ac5674	181	Gene3D	G3DSA:1.10.530.40	-	30	181	1.1E-33	T	10-07-2023	IPR023347	Lysozyme domain superfamily
