NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	Pfam	PF01931	Protein of unknown function DUF84	51	210	6.0E-55	T	10-07-2023	IPR026533	Non-canonical purine NTP phosphatase/PRRC1
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	PANTHER	PTHR34699	-	46	211	3.9E-43	T	10-07-2023	-	-
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	TIGRFAM	TIGR00258	TIGR00258: inosine/xanthosine triphosphatase	51	211	1.3E-57	T	10-07-2023	IPR002786	Inosine/xanthosine triphosphatase
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	FunFam	G3DSA:3.90.950.10:FF:000002	Inosine/xanthosine triphosphatase	45	213	7.6E-51	T	10-07-2023	-	-
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	SUPERFAMILY	SSF52972	ITPase-like	46	211	2.88E-50	T	10-07-2023	IPR029001	Inosine triphosphate pyrophosphatase-like
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	Gene3D	G3DSA:3.90.950.10	-	44	213	2.0E-50	T	10-07-2023	IPR029001	Inosine triphosphate pyrophosphatase-like
NZ_CP022242.1_811	f73af9135ad6f6439028ea5dcb569f8a	213	Hamap	MF_00648	Inosine/xanthosine triphosphatase.	46	213	30.634201	T	10-07-2023	IPR002786	Inosine/xanthosine triphosphatase
NZ_CP022242.1_432	83ba26731ee870effa3885ecc3f32cdb	116	Pfam	PF02635	DsrE/DsrF-like family	21	115	3.6E-6	T	10-07-2023	IPR003787	Sulphur relay, DsrE/F-like
NZ_CP022242.1_432	83ba26731ee870effa3885ecc3f32cdb	116	Gene3D	G3DSA:3.40.1260.10	-	2	116	2.8E-8	T	10-07-2023	IPR027396	DsrEFH-like
NZ_CP022242.1_432	83ba26731ee870effa3885ecc3f32cdb	116	SUPERFAMILY	SSF75169	DsrEFH-like	1	116	4.91E-15	T	10-07-2023	IPR027396	DsrEFH-like
NZ_CP022242.1_804	2a0be056f2af633b532c5df14783938f	349	Gene3D	G3DSA:3.40.50.12090	-	30	126	2.2E-5	T	10-07-2023	-	-
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	CDD	cd02197	HypE	10	305	3.67675E-154	T	10-07-2023	IPR011854	Carbamoyl dehydratase HypE
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	SUPERFAMILY	SSF55326	PurM N-terminal domain-like	2	157	5.08E-33	T	10-07-2023	IPR036921	PurM-like, N-terminal domain superfamily
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	Pfam	PF00586	AIR synthase related protein, N-terminal domain	54	150	1.3E-20	T	10-07-2023	IPR016188	PurM-like, N-terminal domain
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	Gene3D	G3DSA:3.30.1330.10	-	2	153	2.5E-43	T	10-07-2023	IPR036921	PurM-like, N-terminal domain superfamily
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	PANTHER	PTHR30303	HYDROGENASE ISOENZYMES FORMATION PROTEIN HYPE	3	335	1.1E-118	T	10-07-2023	IPR011854	Carbamoyl dehydratase HypE
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	TIGRFAM	TIGR02124	hypE: hydrogenase expression/formation protein HypE	4	335	5.9E-120	T	10-07-2023	IPR011854	Carbamoyl dehydratase HypE
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	Pfam	PF02769	AIR synthase related protein, C-terminal domain	163	313	2.6E-33	T	10-07-2023	IPR010918	PurM-like, C-terminal domain
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	Gene3D	G3DSA:3.90.650.10	-	155	335	2.6E-58	T	10-07-2023	IPR036676	PurM-like, C-terminal domain superfamily
NZ_CP022242.1_243	d102f8edc59f58e7fdc04fa1824a0f11	335	SUPERFAMILY	SSF56042	PurM C-terminal domain-like	157	329	2.84E-46	T	10-07-2023	IPR036676	PurM-like, C-terminal domain superfamily
NZ_CP022242.1_674	8842eb5d466f7086fd61c40d5a030bee	706	Pfam	PF13380	CoA binding domain	9	136	3.3E-27	T	10-07-2023	IPR003781	CoA-binding
NZ_CP022242.1_674	8842eb5d466f7086fd61c40d5a030bee	706	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	490	702	5.74E-36	T	10-07-2023	-	-
