DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	Gene3D	G3DSA:3.20.20.140	-	64	420	3.5E-146	T	24-06-2023	-	-
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	SUPERFAMILY	SSF51338	Composite domain of metallo-dependent hydrolases	5	442	1.67E-31	T	24-06-2023	IPR011059	Metal-dependent hydrolase, composite domain superfamily
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	SUPERFAMILY	SSF51556	Metallo-dependent hydrolases	63	381	1.22E-89	T	24-06-2023	IPR032466	Metal-dependent hydrolase
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	ProSitePatterns	PS00483	Dihydroorotase signature 2.	316	327	-	T	24-06-2023	IPR002195	Dihydroorotase, conserved site
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	CDD	cd01318	DHOase_IIb	57	431	4.89191E-154	T	24-06-2023	-	-
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	Pfam	PF01979	Amidohydrolase family	60	434	1.2E-21	T	24-06-2023	IPR006680	Amidohydrolase-related
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	Gene3D	G3DSA:2.30.40.10	Urease, subunit C, domain 1	10	436	3.5E-146	T	24-06-2023	IPR011059	Metal-dependent hydrolase, composite domain superfamily
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	TIGRFAM	TIGR00857	pyrC_multi: dihydroorotase, multifunctional complex type	24	437	3.0E-87	T	24-06-2023	-	-
DWYO01000106.1_orf7940	4f8f31dbfc466b76d1a1bd5bc3b0d418	452	PANTHER	PTHR43668	ALLANTOINASE	5	443	9.9E-96	T	24-06-2023	-	-
DWYO01000246.1_orf39478	10fbe149794b2839fa24ca3469026cab	389	Pfam	PF12412	Protein of unknown function (DUF3667)	84	128	7.8E-17	T	24-06-2023	IPR022134	Protein of unknown function DUF3667
DWYO01000181.1_orf24747	da5fd48ad6a559e7f8a8e6823c35c43a	531	SUPERFAMILY	SSF49265	Fibronectin type III	429	485	3.86E-6	T	24-06-2023	IPR036116	Fibronectin type III superfamily
DWYO01000181.1_orf24747	da5fd48ad6a559e7f8a8e6823c35c43a	531	Coils	Coil	Coil	530	531	-	T	24-06-2023	-	-
DWYO01000181.1_orf24747	da5fd48ad6a559e7f8a8e6823c35c43a	531	PANTHER	PTHR43405	GLYCOSYL HYDROLASE DIGH	31	446	1.3E-90	T	24-06-2023	-	-
DWYO01000181.1_orf24747	da5fd48ad6a559e7f8a8e6823c35c43a	531	Gene3D	G3DSA:3.20.20.80	Glycosidases	81	397	2.4E-44	T	24-06-2023	-	-
