NZ_FMTL01000004.1_orf88770	b96f70fb5821cc797e6f0246de4b4865	1277	Pfam	PF13502	AsmA-like C-terminal region	1021	1265	1.9E-45	T	24-06-2023	IPR032712	AsmA-like, C-terminal
NZ_FMTL01000004.1_orf88770	b96f70fb5821cc797e6f0246de4b4865	1277	PANTHER	PTHR38690	PROTEASE-RELATED	1	1276	2.1E-291	T	24-06-2023	IPR011836	Conserved hypothetical protein CHP02099
NZ_FMTL01000004.1_orf88770	b96f70fb5821cc797e6f0246de4b4865	1277	TIGRFAM	TIGR02099	TIGR02099: TIGR02099 family protein	10	1277	2.3E-297	T	24-06-2023	IPR011836	Conserved hypothetical protein CHP02099
NZ_FMTL01000004.1_orf88770	b96f70fb5821cc797e6f0246de4b4865	1277	Pfam	PF13116	Protein of unknown function	516	796	3.2E-47	T	24-06-2023	IPR025263	Domain of unknown function DUF3971
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	Gene3D	G3DSA:3.10.620.30	-	130	295	1.4E-25	T	24-06-2023	-	-
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	SMART	SM00460	TG_5	187	263	1.0E-18	T	24-06-2023	IPR002931	Transglutaminase-like
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	Pfam	PF09899	Putative amidoligase enzyme (DUF2126)	291	1109	0.0	T	24-06-2023	IPR018667	Domain of unknown function DUF2126
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	PANTHER	PTHR33490	BLR5614 PROTEIN-RELATED	18	1006	6.9E-112	T	24-06-2023	-	-
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	Pfam	PF08379	Bacterial transglutaminase-like N-terminal region	21	99	2.7E-27	T	24-06-2023	IPR013589	Bacterial transglutaminase-like, N-terminal
NZ_FMTL01000006.1_orf92194	0f5ca8228b2933a9b733f0b9ecb9ea1f	1111	Pfam	PF01841	Transglutaminase-like superfamily	149	261	6.2E-19	T	24-06-2023	IPR002931	Transglutaminase-like
