NC_049833.1_30	96455db5a7af348a45ae0ac810727f4b	678	Pfam	PF00271	Helicase conserved C-terminal domain	327	426	2.5E-8	T	10-07-2023	IPR001650	Helicase, C-terminal
NC_049833.1_30	96455db5a7af348a45ae0ac810727f4b	678	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	49	430	5.82E-15	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049833.1_30	96455db5a7af348a45ae0ac810727f4b	678	Gene3D	G3DSA:3.40.50.300	-	259	479	4.5E-19	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049833.1_30	96455db5a7af348a45ae0ac810727f4b	678	Gene3D	G3DSA:3.40.50.300	-	17	178	5.8E-8	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049833.1_30	96455db5a7af348a45ae0ac810727f4b	678	PANTHER	PTHR47396	TYPE I RESTRICTION ENZYME ECOKI R PROTEIN	31	459	1.1E-16	T	10-07-2023	-	-
NC_049833.1_36	e2f5e9f1c1d01b88826c3fca98bb570c	376	Pfam	PF08281	Sigma-70, region 4	8	37	5.3E-6	T	10-07-2023	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
NC_049833.1_36	e2f5e9f1c1d01b88826c3fca98bb570c	376	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	131	326	2.78E-9	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_049833.1_26	0c7ed1d46641e7f9f88480905ce58f1c	218	MobiDBLite	mobidb-lite	consensus disorder prediction	194	208	-	T	10-07-2023	-	-
NC_049833.1_26	0c7ed1d46641e7f9f88480905ce58f1c	218	Pfam	PF04404	ERF superfamily	13	139	4.6E-24	T	10-07-2023	IPR007499	Essential recombination function protein
NC_049833.1_26	0c7ed1d46641e7f9f88480905ce58f1c	218	MobiDBLite	mobidb-lite	consensus disorder prediction	178	218	-	T	10-07-2023	-	-
NC_049833.1_5	04e3db3e207dc9595f9e6dafb4504a18	376	Pfam	PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	162	187	2.1E-5	T	10-07-2023	IPR016913	Uncharacterised conserved protein UCP029215
NC_049833.1_5	04e3db3e207dc9595f9e6dafb4504a18	376	Pfam	PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	16	133	6.0E-17	T	10-07-2023	IPR016913	Uncharacterised conserved protein UCP029215
NC_049833.1_5	04e3db3e207dc9595f9e6dafb4504a18	376	MobiDBLite	mobidb-lite	consensus disorder prediction	342	362	-	T	10-07-2023	-	-
NC_049833.1_5	04e3db3e207dc9595f9e6dafb4504a18	376	Coils	Coil	Coil	246	266	-	T	10-07-2023	-	-
NC_049833.1_5	04e3db3e207dc9595f9e6dafb4504a18	376	MobiDBLite	mobidb-lite	consensus disorder prediction	342	376	-	T	10-07-2023	-	-
NC_049833.1_25	934936651783b3c9dfdd504188e8f0ee	153	MobiDBLite	mobidb-lite	consensus disorder prediction	110	140	-	T	10-07-2023	-	-
NC_049833.1_25	934936651783b3c9dfdd504188e8f0ee	153	MobiDBLite	mobidb-lite	consensus disorder prediction	105	153	-	T	10-07-2023	-	-
