JAJZXP010000303.1_2	baf94e8a72fc20b04eea12cf0279d90d	145	Gene3D	G3DSA:3.30.2010.10	Metalloproteases ("zincins"), catalytic domain	44	143	6.7E-6	T	10-07-2023	-	-
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	15	361	4.0E-119	T	10-07-2023	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	247	366	1.1E-20	T	10-07-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	PANTHER	PTHR30244	TRANSAMINASE	9	366	2.9E-104	T	10-07-2023	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	SUPERFAMILY	SSF53383	PLP-dependent transferases	8	367	3.34E-118	T	10-07-2023	IPR015424	Pyridoxal phosphate-dependent transferase
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	CDD	cd00616	AHBA_syn	18	363	7.79492E-164	T	10-07-2023	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	FunFam	G3DSA:3.40.640.10:FF:000090	Pyridoxal phosphate-dependent aminotransferase	3	246	5.7E-101	T	10-07-2023	-	-
JAJZXP010000407.1_11	ff7ac1495418b00e39955d4dd736b67a	372	Gene3D	G3DSA:3.40.640.10	-	1	245	1.2E-103	T	10-07-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
JAJZXP010000260.1_15	09d7f59f591e784ab255fad17e54fc97	203	SMART	SM00855	PGAM_5	4	145	2.8E-9	T	10-07-2023	IPR013078	Histidine phosphatase superfamily, clade-1
JAJZXP010000260.1_15	09d7f59f591e784ab255fad17e54fc97	203	PANTHER	PTHR20935	PHOSPHOGLYCERATE MUTASE-RELATED	6	176	1.4E-14	T	10-07-2023	-	-
