PEWF01000113.1_1	d4426848e92411934de09ac6bf2d6ee4	159	Pfam	PF04015	Domain of unknown function (DUF362)	41	158	3.9E-5	T	10-07-2023	IPR007160	Domain of unknown function DUF362
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	MobiDBLite	mobidb-lite	consensus disorder prediction	177	196	-	T	10-07-2023	-	-
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	MobiDBLite	mobidb-lite	consensus disorder prediction	182	196	-	T	10-07-2023	-	-
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	Gene3D	G3DSA:1.10.455.10	Ribosomal protein S7 domain	1	196	2.0E-56	T	10-07-2023	IPR036823	Ribosomal protein S7 domain superfamily
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	PANTHER	PTHR11205	RIBOSOMAL PROTEIN S7	2	194	5.3E-30	T	10-07-2023	IPR000235	Ribosomal protein S5/S7
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	SUPERFAMILY	SSF47973	Ribosomal protein S7	1	196	6.8E-43	T	10-07-2023	IPR036823	Ribosomal protein S7 domain superfamily
PEWF01000115.1_2_6	6d0f68200747059e68142500476cf71b	196	Pfam	PF00177	Ribosomal protein S7p/S5e	38	196	2.3E-29	T	10-07-2023	IPR023798	Ribosomal protein S7 domain
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	SUPERFAMILY	SSF55920	Creatinase/aminopeptidase	13	294	8.37E-51	T	10-07-2023	IPR036005	Creatinase/aminopeptidase-like
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	PANTHER	PTHR45777	METHIONINE AMINOPEPTIDASE 2	11	293	8.2E-55	T	10-07-2023	-	-
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	201	276	7.21E-13	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	PRINTS	PR00599	Methionine aminopeptidase-1 signature	151	163	8.0E-14	T	10-07-2023	IPR001714	Peptidase M24, methionine aminopeptidase
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	PRINTS	PR00599	Methionine aminopeptidase-1 signature	182	194	8.0E-14	T	10-07-2023	IPR001714	Peptidase M24, methionine aminopeptidase
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	PRINTS	PR00599	Methionine aminopeptidase-1 signature	83	99	8.0E-14	T	10-07-2023	IPR001714	Peptidase M24, methionine aminopeptidase
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	PRINTS	PR00599	Methionine aminopeptidase-1 signature	58	71	8.0E-14	T	10-07-2023	IPR001714	Peptidase M24, methionine aminopeptidase
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	TIGRFAM	TIGR00501	met_pdase_II: methionine aminopeptidase, type II	11	295	4.3E-86	T	10-07-2023	IPR002468	Peptidase M24A, methionine aminopeptidase, subfamily 2
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	Pfam	PF00557	Metallopeptidase family M24	14	292	3.2E-34	T	10-07-2023	IPR000994	Peptidase M24
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	Gene3D	G3DSA:1.10.10.10	-	201	277	6.0E-85	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
PEWF01000088.1_3_22	ebc1d63137f33d8e22d6514f5527cff0	300	Gene3D	G3DSA:3.90.230.10	Creatinase/methionine aminopeptidase superfamily	15	291	6.0E-85	T	10-07-2023	IPR036005	Creatinase/aminopeptidase-like
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	Pfam	PF13656	RNA polymerase Rpb3/Rpb11 dimerisation domain	22	92	2.6E-17	T	10-07-2023	IPR009025	DNA-directed RNA polymerase, RBP11-like dimerisation domain
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	SUPERFAMILY	SSF55257	RBP11-like subunits of RNA polymerase	10	91	1.88E-21	T	10-07-2023	IPR036603	RNA polymerase, RBP11-like subunit
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	ProSitePatterns	PS01154	RNA polymerases L / 13 to 16 Kd subunits signature.	26	57	-	T	10-07-2023	IPR008193	DNA-directed RNA polymerase Rpb11, 13-16kDa subunit, conserved site
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	Gene3D	G3DSA:3.30.1360.10	-	7	94	2.5E-22	T	10-07-2023	IPR036603	RNA polymerase, RBP11-like subunit
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	CDD	cd06927	RNAP_L	12	92	1.18332E-16	T	10-07-2023	-	-
PEWF01000095.1_3_1	2c1eddd32eb754178ebedd6885310099	94	PANTHER	PTHR13946	DNA-DIRECTED RNA POLYMERASE I,II,III	10	92	8.7E-14	T	10-07-2023	-	-
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	PANTHER	PTHR21075	ANAEROBIC RIBONUCLEOSIDE-TRIPHOSPHATE REDUCTASE	49	790	1.7E-122	T	10-07-2023	-	-
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	TIGRFAM	TIGR00244	TIGR00244: transcriptional regulator NrdR	1	146	6.6E-47	T	10-07-2023	IPR003796	Ribonucleotide reductase regulator NrdR-like
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	258	792	3.0E-106	T	10-07-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	259	792	2.0E-109	T	10-07-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	268	792	7.32E-95	T	10-07-2023	-	-
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	Hamap	MF_00440	Transcriptional repressor NrdR [nrdR].	1	153	65.72097	T	10-07-2023	IPR003796	Ribonucleotide reductase regulator NrdR-like
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	Gene3D	G3DSA:3.20.70.20	-	271	795	1.5E-128	T	10-07-2023	-	-
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	Pfam	PF03477	ATP cone domain	49	135	9.6E-11	T	10-07-2023	IPR005144	ATP-cone domain
PEWF01000073.1_4	7db6d297faf507c262ab97b6d5628aa5	795	ProSiteProfiles	PS51161	ATP-cone domain profile.	48	138	17.727833	T	10-07-2023	IPR005144	ATP-cone domain
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	PANTHER	PTHR11581	30S/40S RIBOSOMAL PROTEIN S4	2	228	1.5E-31	T	10-07-2023	IPR000876	Ribosomal protein S4e
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Pfam	PF00900	Ribosomal family S4e	92	163	1.7E-20	T	10-07-2023	IPR013845	Ribosomal protein S4e, central region
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Pfam	PF01479	S4 domain	40	84	3.0E-5	T	10-07-2023	IPR002942	RNA-binding S4 domain
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Hamap	MF_00485	30S ribosomal protein S4e [rps4e].	1	232	34.05426	T	10-07-2023	IPR000876	Ribosomal protein S4e
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	MobiDBLite	mobidb-lite	consensus disorder prediction	243	264	-	T	10-07-2023	-	-
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Pfam	PF08071	RS4NT (NUC023) domain	2	31	3.3E-10	T	10-07-2023	IPR013843	Ribosomal protein S4e, N-terminal
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	SUPERFAMILY	SSF55174	Alpha-L RNA-binding motif	45	101	2.22E-5	T	10-07-2023	-	-
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Gene3D	G3DSA:2.40.50.740	-	116	168	9.3E-16	T	10-07-2023	IPR038237	Ribosomal protein S4e, central domain superfamily
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Gene3D	G3DSA:3.10.290.10	-	1	111	8.4E-36	T	10-07-2023	IPR036986	RNA-binding S4 domain superfamily
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	Gene3D	G3DSA:2.30.30.30	-	170	230	8.5E-11	T	10-07-2023	IPR014722	Ribosomal protein L2, domain 2
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	ProSiteProfiles	PS50889	S4 RNA-binding domain profile.	36	100	9.855924	T	10-07-2023	-	-
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	CDD	cd00165	S4	46	96	0.00271018	T	10-07-2023	-	-
PEWF01000023.1_1_2	e1c0a4078e2e0b9247d98d75f0e7e7e8	264	ProSitePatterns	PS00528	Ribosomal protein S4e signature.	2	16	-	T	10-07-2023	IPR018199	Ribosomal protein S4e, N-terminal, conserved site
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	Gene3D	G3DSA:1.20.200.10	Fumarase/aspartase (Central domain)	199	260	3.1E-5	T	10-07-2023	-	-
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	SUPERFAMILY	SSF48557	L-aspartase-like	224	445	5.18E-27	T	10-07-2023	IPR008948	L-Aspartase-like
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	PANTHER	PTHR43172	ADENYLOSUCCINATE LYASE	269	421	1.2E-33	T	10-07-2023	-	-
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	ProSitePatterns	PS00163	Fumarate lyases signature.	308	317	-	T	10-07-2023	IPR020557	Fumarate lyase, conserved site
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	Gene3D	G3DSA:1.20.200.10	Fumarase/aspartase (Central domain)	261	436	6.6E-25	T	10-07-2023	-	-
PEWF01000041.1_18	80b37a4165ac921866cf980c6432b30e	490	Pfam	PF00206	Lyase	264	333	1.6E-6	T	10-07-2023	IPR022761	Fumarate lyase, N-terminal
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	Pfam	PF02881	SRP54-type protein, helical bundle domain	5	81	4.5E-15	T	10-07-2023	IPR013822	Signal recognition particle SRP54, helical bundle
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	ProSitePatterns	PS00300	SRP54-type proteins GTP-binding domain signature.	263	276	-	T	10-07-2023	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	SMART	SM00963	SRP54_N_2	1	85	7.4E-15	T	10-07-2023	IPR013822	Signal recognition particle SRP54, helical bundle
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	Gene3D	G3DSA:1.10.260.30	-	305	436	1.6E-37	T	10-07-2023	IPR036891	Signal recognition particle, SRP54 subunit, M-domain superfamily
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	Gene3D	G3DSA:3.40.50.300	-	88	279	2.0E-99	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	SUPERFAMILY	SSF47446	Signal peptide-binding domain	292	423	5.76E-38	T	10-07-2023	IPR036891	Signal recognition particle, SRP54 subunit, M-domain superfamily
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	Pfam	PF02978	Signal peptide binding domain	322	417	1.8E-25	T	10-07-2023	IPR004125	Signal recognition particle, SRP54 subunit, M-domain
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	SUPERFAMILY	SSF47364	Domain of the SRP/SRP receptor G-proteins	1	88	8.77E-17	T	10-07-2023	IPR036225	SRP/SRP receptor, N-terminal
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	SMART	SM00382	AAA_5	96	206	1.5E-7	T	10-07-2023	IPR003593	AAA+ ATPase domain
PEWF01000020.1_2	e4f10501de32b5e114447d42972335e9	443	CDD	cd17875	SRP54_G	98	288	2.9714E-91	T	10-07-2023	-	-
