AP025463.1_orf74780	0c6fb5cdb58387dc9cafaefc9a9e7eee	2103	TIGRFAM	TIGR03660	T1SS_rpt_143: T1SS-143 repeat domain	1630	1770	6.5E-20	T	24-06-2023	IPR019959	T1SS-143 repeat-containing domain
AP025463.1_orf74780	0c6fb5cdb58387dc9cafaefc9a9e7eee	2103	TIGRFAM	TIGR03660	T1SS_rpt_143: T1SS-143 repeat domain	807	949	4.1E-22	T	24-06-2023	IPR019959	T1SS-143 repeat-containing domain
AP025463.1_orf74780	0c6fb5cdb58387dc9cafaefc9a9e7eee	2103	TIGRFAM	TIGR03660	T1SS_rpt_143: T1SS-143 repeat domain	1354	1485	2.5E-19	T	24-06-2023	IPR019959	T1SS-143 repeat-containing domain
AP025463.1_orf74780	0c6fb5cdb58387dc9cafaefc9a9e7eee	2103	TIGRFAM	TIGR03660	T1SS_rpt_143: T1SS-143 repeat domain	1901	2033	4.2E-22	T	24-06-2023	IPR019959	T1SS-143 repeat-containing domain
AP025463.1_orf74780	0c6fb5cdb58387dc9cafaefc9a9e7eee	2103	TIGRFAM	TIGR03660	T1SS_rpt_143: T1SS-143 repeat domain	1079	1218	1.6E-22	T	24-06-2023	IPR019959	T1SS-143 repeat-containing domain
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	SMART	SM00825	Beta-ketoacyl synthase	30	485	4.1E-88	T	24-06-2023	IPR020841	Polyketide synthase, beta-ketoacyl synthase domain
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	SUPERFAMILY	SSF47336	ACP-like	1666	1757	3.53E-16	T	24-06-2023	IPR036736	ACP-like superfamily
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	Pfam	PF16197	Ketoacyl-synthetase C-terminal extension	433	539	2.4E-15	T	24-06-2023	IPR032821	Polyketide synthase, C-terminal extension
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1792	1986	5.22E-5	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	CDD	cd00833	PKS	28	480	1.10454E-161	T	24-06-2023	-	-
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	Pfam	PF00550	Phosphopantetheine attachment site	1461	1526	5.5E-10	T	24-06-2023	IPR009081	Phosphopantetheine binding ACP domain
AP025463.1_orf37613	cae84df7a0eb6ef088c3a7904b496ac1	2624	Pfam	PF00550	Phosphopantetheine attachment site	1358	1424	1.4E-10	T	24-06-2023	IPR009081	Phosphopantetheine binding ACP domain
