JAMCZN010000035.1_11	2157d91286729b7b8caf013ec57eab82	530	Pfam	PF14667	Polysaccharide biosynthesis C-terminal domain	356	493	8.0E-9	T	10-07-2023	IPR029303	Polysaccharide biosynthesis protein, C-terminal domain
JAMCZN010000035.1_11	2157d91286729b7b8caf013ec57eab82	530	Pfam	PF01943	Polysaccharide biosynthesis protein	24	299	4.6E-20	T	10-07-2023	IPR002797	Polysaccharide biosynthesis protein
JAMCZN010000035.1_11	2157d91286729b7b8caf013ec57eab82	530	PANTHER	PTHR30250	PST FAMILY PREDICTED COLANIC ACID TRANSPORTER	17	505	3.5E-49	T	10-07-2023	-	-
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	Pfam	PF01381	Helix-turn-helix	130	182	3.6E-6	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	Coils	Coil	Coil	141	161	-	T	10-07-2023	-	-
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	CDD	cd00093	HTH_XRE	130	184	8.13539E-7	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	130	184	11.010746	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	Gene3D	G3DSA:1.10.260.40	-	123	201	7.2E-9	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	124	187	4.5E-8	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	Hamap	MF_00584	Putative HTH-type transcriptional regulatory protein <locus_tag>.	2	284	13.938162	T	10-07-2023	IPR020886	Putative HTH-type transcriptional regulator, archaea
JAMCZN010000003.1_14	a5b89504ab4fd8ec2efa6842f6550cda	295	SMART	SM00530	mbf_short4	129	184	7.8E-7	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAMCZN010000020.1_2_15	656674856fd3fac72fdc8f51788e6fb8	110	MobiDBLite	mobidb-lite	consensus disorder prediction	87	110	-	T	10-07-2023	-	-
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	Pfam	PF13412	Winged helix-turn-helix DNA-binding	105	146	1.2E-5	T	10-07-2023	-	-
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	PANTHER	PTHR30154	LEUCINE-RESPONSIVE REGULATORY PROTEIN	106	222	5.9E-13	T	10-07-2023	-	-
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	SMART	SM00344	asnc	106	210	3.8E-5	T	10-07-2023	IPR019888	Transcription regulator AsnC-like
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	106	163	3.84E-6	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	Gene3D	G3DSA:3.30.70.920	-	152	233	8.8E-6	T	10-07-2023	-	-
JAMCZN010000001.1_2_4	6cd1d5bc5600fcfb6e070c390ef17e84	458	Gene3D	G3DSA:1.10.10.10	-	105	151	2.7E-8	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAMCZN010000029.1_1_4	330479cad393b0a06066384a42e3a3e1	228	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	5	208	6.7E-10	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAMCZN010000029.1_1_4	330479cad393b0a06066384a42e3a3e1	228	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	31	158	8.44E-12	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAMCZN010000029.1_1_4	330479cad393b0a06066384a42e3a3e1	228	Coils	Coil	Coil	87	107	-	T	10-07-2023	-	-
JAMCZN010000029.1_1_4	330479cad393b0a06066384a42e3a3e1	228	CDD	cd02440	AdoMet_MTases	42	81	0.00517574	T	10-07-2023	-	-
JAMCZN010000035.1_17	f8c6bfc0ff1eba4c07d872e138b4ad79	268	Pfam	PF01022	Bacterial regulatory protein, arsR family	6	49	1.9E-10	T	10-07-2023	IPR001845	HTH ArsR-type DNA-binding domain
JAMCZN010000035.1_17	f8c6bfc0ff1eba4c07d872e138b4ad79	268	Gene3D	G3DSA:1.10.10.10	-	5	81	5.6E-10	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAMCZN010000035.1_17	f8c6bfc0ff1eba4c07d872e138b4ad79	268	CDD	cd00090	HTH_ARSR	10	80	2.13226E-9	T	10-07-2023	IPR011991	ArsR-like helix-turn-helix domain
JAMCZN010000035.1_17	f8c6bfc0ff1eba4c07d872e138b4ad79	268	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	6	68	2.6E-12	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAMCZN010000005.1_23	eddae9afd780bc184ca533198cf69cd5	711	Coils	Coil	Coil	695	711	-	T	10-07-2023	-	-
JAMCZN010000005.1_23	eddae9afd780bc184ca533198cf69cd5	711	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	176	269	8.0E-5	T	10-07-2023	IPR013783	Immunoglobulin-like fold
JAMCZN010000022.1_2	231083ab608274de9042357900b92470	97	Gene3D	G3DSA:2.30.30.240	-	1	74	3.8E-11	T	10-07-2023	-	-
JAMCZN010000022.1_2	231083ab608274de9042357900b92470	97	SUPERFAMILY	SSF50346	PRC-barrel domain	1	73	4.55E-6	T	10-07-2023	IPR011033	PRC-barrel-like superfamily
JAMCZN010000022.1_2	231083ab608274de9042357900b92470	97	Pfam	PF05239	PRC-barrel domain	2	44	4.5E-5	T	10-07-2023	IPR027275	PRC-barrel domain
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	CDD	cd01883	EF1_alpha	8	218	2.47413E-118	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Gene3D	G3DSA:3.40.50.300	-	1	219	1.6E-79	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	FunFam	G3DSA:2.40.30.10:FF:000003	Elongation factor 1-alpha	220	307	2.9E-37	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	60	75	-	T	10-07-2023	IPR031157	Tr-type G domain, conserved site
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	CDD	cd03705	EF1_alpha_III	313	416	7.04802E-54	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	ProSiteProfiles	PS51722	Translational (tr)-type guanine nucleotide-binding (G) domain profile.	4	221	60.130592	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	SUPERFAMILY	SSF50447	Translation proteins	217	313	3.33E-30	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	TIGRFAM	TIGR00483	EF-1_alpha: translation elongation factor EF-1, subunit alpha	3	422	3.3E-202	T	10-07-2023	IPR004539	Translation elongation factor EF1A, eukaryotic/archaeal
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	FunFam	G3DSA:2.40.30.10:FF:000005	Elongation factor 1-alpha	313	420	2.7E-41	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Pfam	PF00009	Elongation factor Tu GTP binding domain	4	209	1.9E-54	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	PANTHER	PTHR23115	TRANSLATION FACTOR	4	419	2.2E-166	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	CDD	cd03693	EF1_alpha_II	221	311	9.31605E-51	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Pfam	PF03144	Elongation factor Tu domain 2	239	305	1.0E-18	T	10-07-2023	IPR004161	Translation elongation factor EFTu-like, domain 2
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	SUPERFAMILY	SSF50465	EF-Tu/eEF-1alpha/eIF2-gamma C-terminal domain	316	420	4.32E-40	T	10-07-2023	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Gene3D	G3DSA:2.40.30.10	Translation factors	220	307	5.8E-36	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Hamap	MF_00118_A	Elongation factor Tu [tuf].	1	422	57.663761	T	10-07-2023	IPR004539	Translation elongation factor EF1A, eukaryotic/archaeal
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	8	163	6.7E-14	T	10-07-2023	IPR005225	Small GTP-binding protein domain
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Gene3D	G3DSA:2.40.30.10	Translation factors	312	420	4.3E-43	T	10-07-2023	-	-
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	240	8.5E-69	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	Pfam	PF03143	Elongation factor Tu C-terminal domain	312	419	1.9E-31	T	10-07-2023	IPR004160	Translation elongation factor EFTu/EF1A, C-terminal
JAMCZN010000010.1_28	905c272776a92794ea12c711b43a36e3	423	PRINTS	PR00315	GTP-binding elongation factor signature	67	75	1.6E-23	T	10-07-2023	IPR000795	Translational (tr)-type GTP-binding domain
