WAKX01000013.1_27	866416913e9cac6a88eeaf7d180779fb	134	ProSiteProfiles	PS50175	Aspartyl protease, retroviral-type family profile.	36	111	10.070989	T	10-07-2023	IPR001995	Peptidase A2A, retrovirus, catalytic
WAKX01000013.1_27	866416913e9cac6a88eeaf7d180779fb	134	Gene3D	G3DSA:2.40.70.10	Acid Proteases	19	134	2.6E-9	T	10-07-2023	IPR021109	Aspartic peptidase domain superfamily
WAKX01000013.1_27	866416913e9cac6a88eeaf7d180779fb	134	Pfam	PF13650	Aspartyl protease	35	109	3.8E-7	T	10-07-2023	-	-
WAKX01000013.1_27	866416913e9cac6a88eeaf7d180779fb	134	SUPERFAMILY	SSF50630	Acid proteases	35	121	6.38E-8	T	10-07-2023	IPR021109	Aspartic peptidase domain superfamily
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	146	493	2.26E-57	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	Pfam	PF00437	Type II/IV secretion system protein	166	411	1.2E-40	T	10-07-2023	IPR001482	Type II/IV secretion system protein
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	Gene3D	G3DSA:3.40.50.300	-	263	542	4.5E-82	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	FunFam	G3DSA:3.40.50.300:FF:002252	Type IV secretion system protein	263	542	1.2E-130	T	10-07-2023	-	-
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	CDD	cd01130	VirB11-like_ATPase	281	449	1.91639E-58	T	10-07-2023	-	-
WAKX01000017.1_27	e9d3d4b61a71a5cda1124dec1062a833	545	Gene3D	G3DSA:1.10.390.40	-	76	163	6.3E-61	T	10-07-2023	-	-
