CAILKF010000054.1_3	db5260d8952f4556599b40463a2edfa7	62	Gene3D	G3DSA:1.10.10.10	-	1	61	4.2E-13	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
CAILKF010000054.1_3	db5260d8952f4556599b40463a2edfa7	62	Pfam	PF08281	Sigma-70, region 4	5	56	2.4E-11	T	10-07-2023	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
CAILKF010000054.1_3	db5260d8952f4556599b40463a2edfa7	62	SUPERFAMILY	SSF88659	Sigma3 and sigma4 domains of RNA polymerase sigma factors	3	60	2.06E-12	T	10-07-2023	IPR013324	RNA polymerase sigma factor, region 3/4-like
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	Pfam	PF05683	Fumarase C-terminus	334	542	6.4E-83	T	10-07-2023	IPR004647	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	ProSitePatterns	PS00163	Fumarate lyases signature.	461	470	-	T	10-07-2023	IPR020557	Fumarate lyase, conserved site
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	SUPERFAMILY	SSF117457	FumA C-terminal domain-like	366	540	4.18E-59	T	10-07-2023	IPR036660	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain superfamily
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	PANTHER	PTHR30389	FUMARATE HYDRATASE-RELATED	1	543	1.3E-246	T	10-07-2023	-	-
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	Pfam	PF05681	Fumarate hydratase (Fumerase)	50	328	1.7E-87	T	10-07-2023	IPR004646	Fe-S hydro-lyase, tartrate dehydratase alpha-type, catalytic domain
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	Gene3D	G3DSA:3.20.130.10	-	353	541	2.4E-55	T	10-07-2023	IPR036660	Fe-S hydro-lyase, tartrate dehydratase beta-type, catalytic domain superfamily
CAILKF010000046.1_9	e227dc4a13fb459b48ac100dabaf7a74	555	TIGRFAM	TIGR00722	ttdA_fumA_fumB: hydrolyase, tartrate alpha subunit/fumarate domain protein, Fe-S type	73	329	5.7E-30	T	10-07-2023	IPR004646	Fe-S hydro-lyase, tartrate dehydratase alpha-type, catalytic domain
