NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	PANTHER	PTHR34047	NUCLEAR INTRON MATURASE 1, MITOCHONDRIAL-RELATED	111	385	7.6E-26	T	10-07-2023	-	-
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	CDD	cd01651	RT_G2_intron	144	355	5.32485E-42	T	10-07-2023	-	-
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	SUPERFAMILY	SSF56436	C-type lectin-like	5	46	3.3E-5	T	10-07-2023	IPR016187	C-type lectin fold
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	148	355	1.1E-20	T	10-07-2023	IPR000477	Reverse transcriptase domain
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	SUPERFAMILY	SSF56672	DNA/RNA polymerases	114	378	4.65E-31	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	Gene3D	G3DSA:3.90.1580.10	-	1	41	3.3E-6	T	10-07-2023	IPR042095	Sulfatase-modifying factor enzyme superfamily
NC_027981_20	f2140dc8895612b2edbd3b3957c53f71	425	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	58	355	11.048512	T	10-07-2023	IPR000477	Reverse transcriptase domain
NC_027981_15	105a8b46aef29051ffac5aadd9e4fc3a	311	Pfam	PF04865	Baseplate J-like protein	117	268	3.9E-21	T	10-07-2023	IPR006949	Baseplate protein J-like
NC_027981_15	105a8b46aef29051ffac5aadd9e4fc3a	311	PANTHER	PTHR35862	FELS-2 PROPHAGE PROTEIN	11	103	3.2E-33	T	10-07-2023	-	-
NC_027981_29	8ac459cc34236e2dfb0cb1beba4d6242	321	Pfam	PF05954	Phage tail baseplate hub (GPD)	87	310	1.6E-22	T	10-07-2023	-	-
NC_027981_29	8ac459cc34236e2dfb0cb1beba4d6242	321	Gene3D	G3DSA:3.55.50.10	-	100	166	5.7E-5	T	10-07-2023	-	-
