LCJW01000055.1_2_6	952348f7275042e0295f470f2f89e4df	146	PANTHER	PTHR21600	MITOCHONDRIAL RNA PSEUDOURIDINE SYNTHASE	15	139	6.8E-20	T	10-07-2023	-	-
LCJW01000055.1_2_6	952348f7275042e0295f470f2f89e4df	146	CDD	cd02869	PseudoU_synth_RluA_like	6	115	1.59349E-24	T	10-07-2023	IPR006145	Pseudouridine synthase, RsuA/RluA-like
LCJW01000055.1_2_6	952348f7275042e0295f470f2f89e4df	146	SUPERFAMILY	SSF55120	Pseudouridine synthase	7	140	1.92E-26	T	10-07-2023	IPR020103	Pseudouridine synthase, catalytic domain superfamily
LCJW01000055.1_2_6	952348f7275042e0295f470f2f89e4df	146	Gene3D	G3DSA:3.30.2350.10	Pseudouridine synthase	3	144	3.4E-30	T	10-07-2023	-	-
LCJW01000055.1_2_6	952348f7275042e0295f470f2f89e4df	146	Pfam	PF00849	RNA pseudouridylate synthase	30	78	1.3E-6	T	10-07-2023	IPR006145	Pseudouridine synthase, RsuA/RluA-like
LCJW01000038.1_11	051c86d9c63917fb0946bbdf27b298a5	174	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	6	31	1.7E-5	T	10-07-2023	IPR000983	Bacterial general secretion pathway protein G-type pilin
LCJW01000038.1_11	051c86d9c63917fb0946bbdf27b298a5	174	PRINTS	PR00813	Bacterial general secretion pathway protein G signature	42	60	1.7E-5	T	10-07-2023	IPR000983	Bacterial general secretion pathway protein G-type pilin
LCJW01000038.1_11	051c86d9c63917fb0946bbdf27b298a5	174	Pfam	PF07963	Prokaryotic N-terminal methylation motif	1	25	4.5E-5	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
LCJW01000038.1_11	051c86d9c63917fb0946bbdf27b298a5	174	Gene3D	G3DSA:3.30.700.10	Glycoprotein, Type 4 Pilin	7	117	8.4E-13	T	10-07-2023	-	-
LCJW01000038.1_11	051c86d9c63917fb0946bbdf27b298a5	174	SUPERFAMILY	SSF54523	Pili subunits	7	130	2.15E-13	T	10-07-2023	IPR045584	Pilin-like
LCJW01000003.1_24	9b2dbec5014dcc5246e4a42ec5d205d3	302	CDD	cd04186	GT_2_like_c	8	233	4.60638E-49	T	10-07-2023	-	-
LCJW01000003.1_24	9b2dbec5014dcc5246e4a42ec5d205d3	302	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	239	2.6E-50	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
LCJW01000003.1_24	9b2dbec5014dcc5246e4a42ec5d205d3	302	PANTHER	PTHR43179	RHAMNOSYLTRANSFERASE WBBL	3	258	2.2E-45	T	10-07-2023	-	-
LCJW01000003.1_24	9b2dbec5014dcc5246e4a42ec5d205d3	302	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	284	8.84E-55	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
LCJW01000003.1_24	9b2dbec5014dcc5246e4a42ec5d205d3	302	Pfam	PF00535	Glycosyl transferase family 2	7	131	2.0E-22	T	10-07-2023	IPR001173	Glycosyltransferase 2-like
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Gene3D	G3DSA:2.170.16.10	Hedgehog/Intein (Hint) domain	160	272	2.8E-10	T	10-07-2023	-	-
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Coils	Coil	Coil	974	976	-	T	10-07-2023	-	-
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	SUPERFAMILY	SSF51294	Hedgehog/intein (Hint) domain	225	271	6.02E-9	T	10-07-2023	IPR036844	Hint domain superfamily
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Gene3D	G3DSA:1.10.486.10	PCRA; domain 4	397	559	1.1E-54	T	10-07-2023	-	-
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	333	684	1.15E-52	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Gene3D	G3DSA:3.40.50.300	-	302	660	1.1E-54	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	272	327	7.43E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Pfam	PF13361	UvrD-like helicase C-terminal domain	297	642	2.7E-30	T	10-07-2023	IPR014017	UvrD-like DNA helicase, C-terminal
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	ProSiteProfiles	PS50818	Intein C-terminal splicing motif profile.	250	272	10.588328	T	10-07-2023	IPR030934	Intein C-terminal splicing region
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	Gene3D	G3DSA:3.90.320.10	-	708	969	1.7E-13	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
LCJW01000007.1_1_6	2133c1c762ff295522b41843e4288cd2	976	ProSiteProfiles	PS51217	UvrD-like DNA helicase C-terminal domain profile.	300	577	12.851106	T	10-07-2023	IPR014017	UvrD-like DNA helicase, C-terminal
