NC_051733_10	0fe05ed46d2a17551e8aa85131a73b96	114	MobiDBLite	mobidb-lite	consensus disorder prediction	98	114	-	T	10-07-2023	-	-
NC_051733_10	0fe05ed46d2a17551e8aa85131a73b96	114	MobiDBLite	mobidb-lite	consensus disorder prediction	49	114	-	T	10-07-2023	-	-
NC_051733_45	99bea28fc179d22903bddb4ba5878bd9	50	MobiDBLite	mobidb-lite	consensus disorder prediction	1	50	-	T	10-07-2023	-	-
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	Gene3D	G3DSA:1.10.260.40	-	50	119	1.2E-10	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	MobiDBLite	mobidb-lite	consensus disorder prediction	136	150	-	T	10-07-2023	-	-
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	67	112	9.313508	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	50	114	9.78E-8	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	CDD	cd00093	HTH_XRE	54	112	1.15688E-5	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	MobiDBLite	mobidb-lite	consensus disorder prediction	114	170	-	T	10-07-2023	-	-
NC_051733_31	865ea0bc52a984b621f089e80b7b356b	170	Pfam	PF07022	Bacteriophage CI repressor helix-turn-helix domain	66	116	4.1E-6	T	10-07-2023	IPR010744	Bacteriophage CI repressor, N-terminal
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	SUPERFAMILY	SSF53955	Lysozyme-like	957	1041	1.14E-19	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	1188	1240	-	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	1192	1213	-	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	503	629	-	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	CDD	cd13925	RPF	961	1038	7.26782E-20	T	10-07-2023	IPR010618	Resuscitation-promoting factor, core lysozyme-like domain
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	Gene3D	G3DSA:1.10.530.10	-	947	1045	1.1E-25	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	Coils	Coil	Coil	84	118	-	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	503	519	-	T	10-07-2023	-	-
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	Pfam	PF10145	Phage-related minor tail protein	216	417	6.5E-20	T	10-07-2023	IPR010090	Phage tail tape measure protein
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	Pfam	PF06737	Transglycosylase-like domain	961	1038	2.1E-21	T	10-07-2023	IPR010618	Resuscitation-promoting factor, core lysozyme-like domain
NC_051733_17	e4db2b2ea36bebc2caa7aa74c6355fb1	1259	Coils	Coil	Coil	59	79	-	T	10-07-2023	-	-
NC_051733_46	d60ee67208d0ba9b41f185be7923f6fc	308	Pfam	PF12684	PDDEXK-like domain of unknown function (DUF3799)	27	271	3.2E-23	T	10-07-2023	IPR024432	Putative exodeoxyribonuclease 8, PDDEXK-like domain
NC_051733_46	d60ee67208d0ba9b41f185be7923f6fc	308	Gene3D	G3DSA:3.90.320.10	-	14	285	4.7E-63	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_051733_73	e295999602f341ecaa954085e4aa3db9	57	SUPERFAMILY	SSF47598	Ribbon-helix-helix	17	54	4.82E-5	T	10-07-2023	IPR010985	Ribbon-helix-helix
NC_051733_73	e295999602f341ecaa954085e4aa3db9	57	CDD	cd22231	RHH_NikR_HicB-like	17	57	3.66984E-7	T	10-07-2023	-	-
NC_051733_73	e295999602f341ecaa954085e4aa3db9	57	Pfam	PF01402	Ribbon-helix-helix protein, copG family	17	54	6.1E-7	T	10-07-2023	IPR002145	Ribbon-helix-helix protein, CopG
NC_051733_73	e295999602f341ecaa954085e4aa3db9	57	Gene3D	G3DSA:1.10.1220.10	-	17	56	4.8E-6	T	10-07-2023	IPR013321	Arc-type ribbon-helix-helix
NC_051733_44	e6811c9e7b185b9409c41df96dfec184	163	Pfam	PF13392	HNH endonuclease	70	113	4.6E-8	T	10-07-2023	IPR003615	HNH nuclease
NC_051733_44	e6811c9e7b185b9409c41df96dfec184	163	Pfam	PF07463	NUMOD4 motif	4	59	1.2E-13	T	10-07-2023	IPR010902	NUMOD4
NC_051733_44	e6811c9e7b185b9409c41df96dfec184	163	Gene3D	G3DSA:3.90.75.20	-	4	120	3.1E-24	T	10-07-2023	-	-
NC_051733_44	e6811c9e7b185b9409c41df96dfec184	163	SUPERFAMILY	SSF54060	His-Me finger endonucleases	4	119	4.24E-19	T	10-07-2023	IPR044925	His-Me finger superfamily
NC_051733_55	eb2fabf8d18986b3d5a3adc78c009c15	67	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	61	3.1E-16	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
