JACXUF010000023.1_3	7af07a57a837606d021706ae111d50a1	148	SUPERFAMILY	SSF54690	Molybdopterin synthase subunit MoaE	11	138	3.01E-27	T	10-07-2023	IPR036563	Molybdopterin biosynthesis MoaE subunit superfamily
JACXUF010000023.1_3	7af07a57a837606d021706ae111d50a1	148	Pfam	PF02391	MoaE protein	8	113	1.5E-10	T	10-07-2023	IPR003448	Molybdopterin biosynthesis MoaE
JACXUF010000023.1_3	7af07a57a837606d021706ae111d50a1	148	Gene3D	G3DSA:3.90.1170.40	Molybdopterin biosynthesis MoaE subunit	1	145	1.0E-31	T	10-07-2023	IPR036563	Molybdopterin biosynthesis MoaE subunit superfamily
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Pfam	PF11614	IG-like fold at C-terminal of FixG, putative oxidoreductase	344	474	1.8E-19	T	10-07-2023	IPR032879	FixG, C-terminal immunoglobulin-like domain
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Gene3D	G3DSA:3.30.70.20	-	201	284	5.1E-7	T	10-07-2023	-	-
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Pfam	PF13746	4Fe-4S dicluster domain	201	313	2.0E-51	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Pfam	PF12801	4Fe-4S binding domain	73	117	2.6E-15	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Coils	Coil	Coil	110	130	-	T	10-07-2023	-	-
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	TIGRFAM	TIGR02745	ccoG_rdxA_fixG: cytochrome c oxidase accessory protein CcoG	20	472	5.3E-143	T	10-07-2023	IPR014116	Cytochrome c oxidase cbb3 type, accessory protein FixG
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	261	272	-	T	10-07-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	251	280	8.197211	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	PANTHER	PTHR30176	FERREDOXIN-TYPE PROTEIN NAPH	20	315	1.4E-50	T	10-07-2023	-	-
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	87	339	3.35E-21	T	10-07-2023	-	-
JACXUF010000031.1_6	b51a863507a334d5c2b7be9248f33e90	481	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	352	472	4.8E-6	T	10-07-2023	IPR013783	Immunoglobulin-like fold
JACXUF010000009.1_4	698436fa0aea4211204b3443df0adc31	360	Hamap	MF_02089	Epoxyqueuosine reductase QueH [queH].	1	177	30.95896	T	10-07-2023	IPR003828	Epoxyqueuosine reductase QueH
JACXUF010000009.1_4	698436fa0aea4211204b3443df0adc31	360	Pfam	PF02677	Epoxyqueuosine reductase QueH	1	175	8.6E-58	T	10-07-2023	IPR003828	Epoxyqueuosine reductase QueH
JACXUF010000009.1_4	698436fa0aea4211204b3443df0adc31	360	CDD	cd01986	Alpha_ANH_like	1	147	9.45643E-8	T	10-07-2023	-	-
JACXUF010000009.1_4	698436fa0aea4211204b3443df0adc31	360	PANTHER	PTHR36701	EPOXYQUEUOSINE REDUCTASE QUEH	1	184	5.5E-67	T	10-07-2023	IPR003828	Epoxyqueuosine reductase QueH
JACXUF010000096.1_8	5fd780011570ccc1354299016c75d1ed	165	PANTHER	PTHR30477	ABC-TRANSPORTER METAL-BINDING PROTEIN	54	147	4.2E-9	T	10-07-2023	IPR001626	ABC transporter, TroCD-like
JACXUF010000096.1_8	5fd780011570ccc1354299016c75d1ed	165	SUPERFAMILY	SSF81345	ABC transporter involved in vitamin B12 uptake, BtuC	7	135	8.5E-6	T	10-07-2023	IPR037294	ABC transporter, BtuC-like
JACXUF010000096.1_8	5fd780011570ccc1354299016c75d1ed	165	Pfam	PF00950	ABC 3 transport family	56	141	9.2E-9	T	10-07-2023	IPR001626	ABC transporter, TroCD-like
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	Pfam	PF00389	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	4	308	1.1E-27	T	10-07-2023	IPR006139	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	Gene3D	G3DSA:3.40.50.720	-	14	307	3.3E-101	T	10-07-2023	-	-
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	ProSitePatterns	PS00671	D-isomer specific 2-hydroxyacid dehydrogenases signature 3.	222	238	-	T	10-07-2023	IPR029753	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain conserved site
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	Gene3D	G3DSA:3.40.50.720	-	95	284	3.3E-101	T	10-07-2023	-	-
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	99	286	3.73E-44	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
JACXUF010000073.1_11	950b9724552a4ea2a5059dff41621bb3	308	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	106	285	7.3E-47	T	10-07-2023	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
