LBYH01000005.1_orf8412	867a4de3adf18ae1edab493d7c9a57d5	705	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	59	148	1.2E-13	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LBYH01000005.1_orf8412	867a4de3adf18ae1edab493d7c9a57d5	705	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	478	577	1.1E-6	T	24-06-2023	IPR013783	Immunoglobulin-like fold
LBYH01000005.1_orf8412	867a4de3adf18ae1edab493d7c9a57d5	705	SUPERFAMILY	SSF49265	Fibronectin type III	58	150	1.91E-8	T	24-06-2023	IPR036116	Fibronectin type III superfamily
LBYH01000014.1_orf16458	b42c8c28f51b6d2ce8d257fe31578ad9	799	Pfam	PF13166	AAA domain	15	778	4.6E-127	T	24-06-2023	IPR026866	Protein CR006, P-loop domain
LBYH01000014.1_orf16458	b42c8c28f51b6d2ce8d257fe31578ad9	799	Gene3D	G3DSA:3.40.50.300	-	400	627	1.5E-13	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBYH01000014.1_orf16458	b42c8c28f51b6d2ce8d257fe31578ad9	799	Coils	Coil	Coil	416	436	-	T	24-06-2023	-	-
LBYH01000014.1_orf16458	b42c8c28f51b6d2ce8d257fe31578ad9	799	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	11	615	7.65E-13	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	252	486	1.41E-43	T	24-06-2023	IPR012338	Beta-lactamase/transpeptidase-like
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	PANTHER	PTHR30582	L,D-TRANSPEPTIDASE	76	236	6.9E-20	T	24-06-2023	-	-
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	330	347	8.6E-10	T	24-06-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	281	292	8.6E-10	T	24-06-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	355	368	8.6E-10	T	24-06-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	Gene3D	G3DSA:3.40.710.10	-	241	493	2.6E-62	T	24-06-2023	IPR012338	Beta-lactamase/transpeptidase-like
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	252	449	4.9E-34	T	24-06-2023	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	Pfam	PF03734	L,D-transpeptidase catalytic domain	112	227	2.5E-12	T	24-06-2023	IPR005490	L,D-transpeptidase catalytic domain
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	Gene3D	G3DSA:2.40.440.10	-	112	238	4.2E-20	T	24-06-2023	IPR038063	L,D-transpeptidase catalytic domain-like
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	SUPERFAMILY	SSF141523	L,D-transpeptidase catalytic domain-like	111	227	3.79E-19	T	24-06-2023	IPR038063	L,D-transpeptidase catalytic domain-like
LBYH01000007.1_orf10652	42a8b82ffac444aed80c0d70d0555b1d	495	CDD	cd16913	YkuD_like	113	228	1.11094E-24	T	24-06-2023	IPR005490	L,D-transpeptidase catalytic domain
LBYH01000016.1_orf17407	65cf84b488bb0075acd41d4c7bfef760	355	Gene3D	G3DSA:3.40.50.720	-	15	353	9.5E-101	T	24-06-2023	-	-
LBYH01000016.1_orf17407	65cf84b488bb0075acd41d4c7bfef760	355	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	15	344	2.16E-79	T	24-06-2023	IPR036291	NAD(P)-binding domain superfamily
