NC_021343_26	991b561bb661a21de3f71cb158fa487c	134	Pfam	PF16083	LydA holin phage, holin superfamily III	41	117	1.0E-14	T	10-07-2023	IPR032126	LydA-like holin
NC_021343_30	dbf87694739afd4d34b9e9b3b4447824	209	MobiDBLite	mobidb-lite	consensus disorder prediction	109	131	-	T	10-07-2023	-	-
NC_021343_38	3543c4cb9cc9b2c4469cafd322f7c7b1	395	Pfam	PF17482	Phage tail sheath C-terminal domain	280	382	2.3E-9	T	10-07-2023	IPR020287	Tail sheath protein, C-terminal domain
NC_021343_38	3543c4cb9cc9b2c4469cafd322f7c7b1	395	Pfam	PF04984	Phage tail sheath protein subtilisin-like domain	109	279	3.8E-21	T	10-07-2023	IPR035089	Tail sheath protein, subtilisin-like domain
NC_021343_38	3543c4cb9cc9b2c4469cafd322f7c7b1	395	PANTHER	PTHR35861	-	1	103	6.2E-87	T	10-07-2023	-	-
NC_021343_22	c3aa5a8301f9a7bbf29f72d7f6e23d30	232	Pfam	PF05944	Phage small terminase subunit	48	148	5.8E-36	T	10-07-2023	IPR010270	Bacteriophage P2, GpM
NC_021343_15	57b8fdb543c7abfd56fa233b1ef3cc7d	129	SUPERFAMILY	SSF143100	TTHA1013/TTHA0281-like	1	76	2.22E-14	T	10-07-2023	IPR035069	TTHA1013/TTHA0281-like
NC_021343_15	57b8fdb543c7abfd56fa233b1ef3cc7d	129	Pfam	PF05534	HicB family	55	105	1.8E-17	T	10-07-2023	IPR008651	Uncharacterised protein family HicB
NC_021343_42	cf66c2ab73fd13020a2c8e0ff9169174	168	MobiDBLite	mobidb-lite	consensus disorder prediction	133	168	-	T	10-07-2023	-	-
NC_021343_42	cf66c2ab73fd13020a2c8e0ff9169174	168	Pfam	PF06995	Phage P2 GpU	6	125	5.7E-35	T	10-07-2023	IPR009734	Myoviridae, GpU
NC_021343_29	10947dec10dac02dd0b10c615272baad	158	Pfam	PF06891	P2 phage tail completion protein R (GpR)	1	125	7.8E-39	T	10-07-2023	IPR009678	Bacteriophage tail completion protein R
NC_021343_10	c0f28fb8c4fba35775d367c422a19db9	546	Pfam	PF05840	Bacteriophage replication gene A protein (GPA)	3	288	1.4E-72	T	10-07-2023	IPR008766	Replication gene A protein
NC_021343_33	88f5fb7cda815d69d2983443183772ed	302	PANTHER	PTHR35862	FELS-2 PROPHAGE PROTEIN	8	112	2.8E-47	T	10-07-2023	-	-
NC_021343_33	88f5fb7cda815d69d2983443183772ed	302	Pfam	PF04865	Baseplate J-like protein	118	260	1.1E-22	T	10-07-2023	IPR006949	Baseplate protein J-like
NC_021343_40	af4d19daeb18442e05a367192ebc2c5d	101	Pfam	PF10109	Phage tail assembly chaperone proteins, E, or 41 or 14	9	88	1.9E-14	T	10-07-2023	IPR019289	Bacteriophage tail protein Gp41, putative
NC_021343_41	979d8ffaad05fcd0c3d2ca47110f73c9	979	Coils	Coil	Coil	951	971	-	T	10-07-2023	-	-
NC_021343_41	979d8ffaad05fcd0c3d2ca47110f73c9	979	Coils	Coil	Coil	28	48	-	T	10-07-2023	-	-
NC_021343_41	979d8ffaad05fcd0c3d2ca47110f73c9	979	Coils	Coil	Coil	977	979	-	T	10-07-2023	-	-
NC_021343_41	979d8ffaad05fcd0c3d2ca47110f73c9	979	PANTHER	PTHR37813	FELS-2 PROPHAGE PROTEIN	565	832	1.5E-11	T	10-07-2023	-	-
