NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	CDD	cd19958	pyocin_knob	465	542	2.05924E-11	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	MobiDBLite	mobidb-lite	consensus disorder prediction	192	212	-	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	Gene3D	G3DSA:6.10.140.2190	-	536	569	8.2E-6	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	PANTHER	PTHR24023	COLLAGEN ALPHA	140	315	1.2E-27	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	MobiDBLite	mobidb-lite	consensus disorder prediction	141	216	-	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	Pfam	PF01391	Collagen triple helix repeat (20 copies)	139	191	1.2E-8	T	10-07-2023	IPR008160	Collagen triple helix repeat
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	Pfam	PF01391	Collagen triple helix repeat (20 copies)	161	213	6.9E-8	T	10-07-2023	IPR008160	Collagen triple helix repeat
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	Pfam	PF01391	Collagen triple helix repeat (20 copies)	272	315	4.2E-8	T	10-07-2023	IPR008160	Collagen triple helix repeat
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	MobiDBLite	mobidb-lite	consensus disorder prediction	276	319	-	T	10-07-2023	-	-
NZ_PUFH01000005.1_90	c0e56e1f80369fa4682664c23bf1d9cb	668	CDD	cd19958	pyocin_knob	588	664	1.69214E-12	T	10-07-2023	-	-
NZ_PUFH01000002.1_208	7b197b11064482ff988a23f07aa650fe	69	Pfam	PF11184	Protein of unknown function (DUF2969)	1	67	1.1E-10	T	10-07-2023	IPR021351	Protein of unknown function DUF2969
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	Pfam	PF18317	Shikimate 5'-dehydrogenase C-terminal domain	243	273	4.6E-11	T	10-07-2023	IPR041121	SDH, C-terminal
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	SUPERFAMILY	SSF53223	Aminoacid dehydrogenase-like, N-terminal domain	2	100	3.4E-27	T	10-07-2023	IPR046346	Aminoacid dehydrogenase-like, N-terminal domain superfamily
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	Gene3D	G3DSA:3.40.50.10860	Leucine Dehydrogenase, chain A, domain 1	5	261	1.9E-70	T	10-07-2023	-	-
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	101	273	1.18E-28	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	Pfam	PF08501	Shikimate dehydrogenase substrate binding domain	6	88	3.3E-24	T	10-07-2023	IPR013708	Shikimate dehydrogenase substrate binding, N-terminal
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	Hamap	MF_00222	Shikimate dehydrogenase (NADP(+)) [aroE].	1	274	28.73283	T	10-07-2023	IPR022893	Shikimate dehydrogenase family
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	PANTHER	PTHR21089	SHIKIMATE DEHYDROGENASE	2	269	2.2E-53	T	10-07-2023	IPR022893	Shikimate dehydrogenase family
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	CDD	cd01065	NAD_bind_Shikimate_DH	100	260	1.08833E-34	T	10-07-2023	-	-
NZ_PUFH01000005.1_450	14141b1c74e4489980c05db26c9e9e53	281	Gene3D	G3DSA:3.40.50.720	-	102	246	1.9E-70	T	10-07-2023	-	-
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	TIGRFAM	TIGR01856	hisJ_fam: histidinol phosphate phosphatase, HisJ family	7	266	1.5E-54	T	10-07-2023	IPR010140	Histidinol phosphate phosphatase, HisJ
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	SUPERFAMILY	SSF89550	PHP domain-like	7	268	1.7E-32	T	10-07-2023	IPR016195	Polymerase/histidinol phosphatase-like
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	Pfam	PF02811	PHP domain	7	220	9.1E-16	T	10-07-2023	IPR004013	PHP domain
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	Gene3D	G3DSA:3.20.20.140	-	4	272	1.8E-58	T	10-07-2023	-	-
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	PANTHER	PTHR21039	HISTIDINOL PHOSPHATASE-RELATED	7	272	1.7E-39	T	10-07-2023	IPR010140	Histidinol phosphate phosphatase, HisJ
NZ_PUFH01000002.1_176	1e658b3f112cc7b51dfd560b85453008	272	CDD	cd12110	PHP_HisPPase_Hisj_like	6	267	1.78726E-73	T	10-07-2023	-	-
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	PANTHER	PTHR46566	1-PHOSPHOFRUCTOKINASE-RELATED	1	303	1.1E-93	T	10-07-2023	-	-
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	ProSitePatterns	PS00584	pfkB family of carbohydrate kinases signature 2.	243	256	-	T	10-07-2023	IPR002173	Carbohydrate/purine kinase, PfkB, conserved site
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	CDD	cd01164	FruK_PfkB_like	1	286	2.01005E-117	T	10-07-2023	IPR017583	Tagatose/fructose phosphokinase
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	FunFam	G3DSA:3.40.1190.20:FF:000001	Phosphofructokinase	1	303	1.5E-98	T	10-07-2023	-	-
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	Gene3D	G3DSA:3.40.1190.20	-	1	304	3.4E-95	T	10-07-2023	IPR029056	Ribokinase-like
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	TIGRFAM	TIGR03828	pfkB: 1-phosphofructokinase	2	300	1.6E-99	T	10-07-2023	IPR022463	Fructose 1-phosphate kinase
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	Pfam	PF00294	pfkB family carbohydrate kinase	15	280	1.9E-45	T	10-07-2023	IPR011611	Carbohydrate kinase PfkB
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	TIGRFAM	TIGR03168	1-PFK: hexose kinase, 1-phosphofructokinase family	2	300	3.2E-99	T	10-07-2023	IPR017583	Tagatose/fructose phosphokinase
NZ_PUFH01000004.1_405	365e19f93e1af41d096f3398deede828	305	SUPERFAMILY	SSF53613	Ribokinase-like	1	301	1.45E-59	T	10-07-2023	IPR029056	Ribokinase-like
NZ_PUFH01000008.1_110	962cfc6228f55d6a4af13ae21d3626a0	336	Pfam	PF01757	Acyltransferase family	5	308	3.8E-25	T	10-07-2023	IPR002656	Acyltransferase 3 domain
NZ_PUFH01000008.1_110	962cfc6228f55d6a4af13ae21d3626a0	336	PANTHER	PTHR40074	O-ACETYLTRANSFERASE WECH	2	316	4.6E-22	T	10-07-2023	-	-
NZ_PUFH01000005.1_206	c1524dc5a82f69c69b181b100d2c01ff	396	TIGRFAM	TIGR00543	isochor_syn: isochorismate synthase	59	388	2.0E-82	T	10-07-2023	IPR004561	Isochorismate synthase
NZ_PUFH01000005.1_206	c1524dc5a82f69c69b181b100d2c01ff	396	PANTHER	PTHR42839	ISOCHORISMATE SYNTHASE ENTC	50	390	3.9E-81	T	10-07-2023	-	-
NZ_PUFH01000005.1_206	c1524dc5a82f69c69b181b100d2c01ff	396	Gene3D	G3DSA:3.60.120.10	Anthranilate synthase	4	394	2.4E-87	T	10-07-2023	IPR005801	ADC synthase
NZ_PUFH01000005.1_206	c1524dc5a82f69c69b181b100d2c01ff	396	Pfam	PF00425	chorismate binding enzyme	128	381	2.0E-62	T	10-07-2023	IPR015890	Chorismate-utilising enzyme, C-terminal
NZ_PUFH01000005.1_206	c1524dc5a82f69c69b181b100d2c01ff	396	SUPERFAMILY	SSF56322	ADC synthase	58	389	4.45E-75	T	10-07-2023	IPR005801	ADC synthase
NZ_PUFH01000008.1_90	a49f819db7f8b9c851e36d80af841938	283	CDD	cd04194	GT8_A4GalT_like	12	260	1.11384E-69	T	10-07-2023	-	-
