JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	CDD	cd00751	thiolase	7	433	4.04807E-155	T	10-07-2023	IPR002155	Thiolase
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	Pfam	PF00108	Thiolase, N-terminal domain	7	304	7.6E-49	T	10-07-2023	IPR020616	Thiolase, N-terminal
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	SUPERFAMILY	SSF53901	Thiolase-like	3	307	1.59E-53	T	10-07-2023	IPR016039	Thiolase-like
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	SUPERFAMILY	SSF53901	Thiolase-like	312	432	9.89E-42	T	10-07-2023	IPR016039	Thiolase-like
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	PANTHER	PTHR43853	3-KETOACYL-COA THIOLASE, PEROXISOMAL	5	433	7.4E-104	T	10-07-2023	-	-
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	TIGRFAM	TIGR01930	AcCoA-C-Actrans: acetyl-CoA C-acyltransferase	8	432	2.3E-113	T	10-07-2023	IPR002155	Thiolase
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	Pfam	PF02803	Thiolase, C-terminal domain	312	432	8.2E-45	T	10-07-2023	IPR020617	Thiolase, C-terminal
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	ProSitePatterns	PS00737	Thiolases signature 2.	380	396	-	T	10-07-2023	IPR020613	Thiolase, conserved site
JAGQGZ010000090.1_12	5d7cf7b44a090d4ff7c48bb3613ced99	434	Gene3D	G3DSA:3.40.47.10	-	1	434	1.3E-120	T	10-07-2023	IPR016039	Thiolase-like
JAGQGZ010000164.1_2	8d7e36ac2e412abab4b0400d1578f77f	208	Pfam	PF02660	Glycerol-3-phosphate acyltransferase	11	190	4.4E-42	T	10-07-2023	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
JAGQGZ010000164.1_2	8d7e36ac2e412abab4b0400d1578f77f	208	PANTHER	PTHR30309	INNER MEMBRANE PROTEIN YGIH	1	200	6.5E-40	T	10-07-2023	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
JAGQGZ010000164.1_2	8d7e36ac2e412abab4b0400d1578f77f	208	TIGRFAM	TIGR00023	TIGR00023: acyl-phosphate glycerol 3-phosphate acyltransferase	3	199	6.4E-44	T	10-07-2023	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
JAGQGZ010000164.1_2	8d7e36ac2e412abab4b0400d1578f77f	208	Hamap	MF_01043	Glycerol-3-phosphate acyltransferase [plsY].	7	199	18.11404	T	10-07-2023	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
JAGQGZ010000164.1_2	8d7e36ac2e412abab4b0400d1578f77f	208	SMART	SM01207	G3P_acyltransf_2	10	191	1.2E-58	T	10-07-2023	IPR003811	Glycerol-3-phosphate acyltransferase, PlsY
JAGQGZ010000123.1_3	20b08794c9d9298a31fcfa26843a7afb	162	PANTHER	PTHR12589	PYRUVOYL TETRAHYDROBIOPTERIN SYNTHASE	10	141	3.3E-24	T	10-07-2023	IPR007115	6-pyruvoyl tetrahydropterin synthase/QueD family
JAGQGZ010000123.1_3	20b08794c9d9298a31fcfa26843a7afb	162	SUPERFAMILY	SSF55620	Tetrahydrobiopterin biosynthesis enzymes-like	12	156	1.33E-36	T	10-07-2023	-	-
JAGQGZ010000123.1_3	20b08794c9d9298a31fcfa26843a7afb	162	Pfam	PF01242	6-pyruvoyl tetrahydropterin synthase	14	154	2.5E-24	T	10-07-2023	IPR007115	6-pyruvoyl tetrahydropterin synthase/QueD family
JAGQGZ010000123.1_3	20b08794c9d9298a31fcfa26843a7afb	162	Gene3D	G3DSA:3.30.479.10	-	5	159	9.9E-45	T	10-07-2023	IPR038418	6-pyruvoyl tetrahydropterin synthase/QueD superfamily
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	Pfam	PF00772	DnaB-like helicase N terminal domain	10	110	3.0E-27	T	10-07-2023	IPR007693	DNA helicase, DnaB-like, N-terminal
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	9	119	6.02E-28	T	10-07-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	SMART	SM00382	AAA_5	201	407	6.4E-5	T	10-07-2023	IPR003593	AAA+ ATPase domain
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	Pfam	PF03796	DnaB-like helicase C terminal domain	185	454	3.5E-96	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	178	459	89.617744	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	Gene3D	G3DSA:3.40.50.300	-	164	455	1.8E-92	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	185	446	3.55E-47	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	TIGRFAM	TIGR00665	DnaB: replicative DNA helicase	9	454	7.0E-144	T	10-07-2023	IPR007692	DNA helicase, DnaB type
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	CDD	cd00984	DnaB_C	184	454	4.56995E-127	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	6	454	2.5E-138	T	10-07-2023	-	-
JAGQGZ010000108.1_3	65201ae4b7e8d5b075acab1987b8ef63	473	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	6	163	9.2E-41	T	10-07-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	CDD	cd00610	OAT_like	4	389	5.54823E-150	T	10-07-2023	IPR005814	Aminotransferase class-III
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	Hamap	MF_01107	Acetylornithine/succinyldiaminopimelate aminotransferase [argD].	11	394	68.038216	T	10-07-2023	IPR004636	Acetylornithine/Succinylornithine transaminase family
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	ProSitePatterns	PS00600	Aminotransferases class-III pyridoxal-phosphate attachment site.	217	254	-	T	10-07-2023	IPR005814	Aminotransferase class-III
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	25	383	4.3E-138	T	10-07-2023	IPR015422	Pyridoxal phosphate-dependent transferase, small domain
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	TIGRFAM	TIGR00707	argD: transaminase, acetylornithine/succinylornithine family	12	391	1.0E-140	T	10-07-2023	IPR004636	Acetylornithine/Succinylornithine transaminase family
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	SUPERFAMILY	SSF53383	PLP-dependent transferases	12	391	7.74E-128	T	10-07-2023	IPR015424	Pyridoxal phosphate-dependent transferase
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	Pfam	PF00202	Aminotransferase class-III	18	391	2.6E-117	T	10-07-2023	IPR005814	Aminotransferase class-III
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	PANTHER	PTHR11986	AMINOTRANSFERASE CLASS III	3	395	5.3E-139	T	10-07-2023	-	-
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	FunFam	G3DSA:3.40.640.10:FF:000004	Acetylornithine aminotransferase	55	300	1.6E-95	T	10-07-2023	-	-
JAGQGZ010000134.1_5	630a731e2e81c1af5d741e3784a10a19	399	Gene3D	G3DSA:3.40.640.10	-	55	299	4.3E-138	T	10-07-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
JAGQGZ010000017.1_22	b7e18a2e5a6c9f8fc70fafef12c643b3	171	PANTHER	PTHR37807	OS07G0160300 PROTEIN	2	123	8.0E-20	T	10-07-2023	-	-
JAGQGZ010000017.1_22	b7e18a2e5a6c9f8fc70fafef12c643b3	171	Gene3D	G3DSA:3.40.50.300	-	1	167	1.5E-24	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAGQGZ010000017.1_22	b7e18a2e5a6c9f8fc70fafef12c643b3	171	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	166	2.37E-14	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAGQGZ010000017.1_22	b7e18a2e5a6c9f8fc70fafef12c643b3	171	Pfam	PF13671	AAA domain	5	122	2.0E-11	T	10-07-2023	-	-
JAGQGZ010000038.1_10	9f5c3c38ab5d7e77392490bcb1cdda04	167	Pfam	PF00578	AhpC/TSA family	17	144	2.4E-21	T	10-07-2023	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
JAGQGZ010000038.1_10	9f5c3c38ab5d7e77392490bcb1cdda04	167	ProSiteProfiles	PS51352	Thioredoxin domain profile.	14	167	11.125177	T	10-07-2023	IPR013766	Thioredoxin domain
JAGQGZ010000038.1_10	9f5c3c38ab5d7e77392490bcb1cdda04	167	SUPERFAMILY	SSF52833	Thioredoxin-like	13	164	3.75E-26	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
JAGQGZ010000038.1_10	9f5c3c38ab5d7e77392490bcb1cdda04	167	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	14	165	2.1E-26	T	10-07-2023	-	-
JAGQGZ010000038.1_10	9f5c3c38ab5d7e77392490bcb1cdda04	167	PANTHER	PTHR42801	THIOREDOXIN-DEPENDENT PEROXIDE REDUCTASE	17	151	5.2E-9	T	10-07-2023	-	-
JAGQGZ010000012.1_1_12	192d31767e119ff291574516b8613ce4	747	Gene3D	G3DSA:1.10.390.10	Neutral Protease Domain 2	247	425	6.5E-7	T	10-07-2023	IPR027268	Peptidase M4/M1, CTD superfamily
JAGQGZ010000012.1_1_12	192d31767e119ff291574516b8613ce4	747	SUPERFAMILY	SSF55486	Metalloproteases ("zincins"), catalytic domain	250	460	1.61E-12	T	10-07-2023	-	-
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	Pfam	PF02126	Phosphotriesterase family	11	317	2.0E-63	T	10-07-2023	IPR001559	Phosphotriesterase
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	PANTHER	PTHR10819	PHOSPHOTRIESTERASE-RELATED	2	28	5.0E-52	T	10-07-2023	IPR001559	Phosphotriesterase
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	ProSitePatterns	PS01322	Phosphotriesterase family signature 1.	17	25	-	T	10-07-2023	IPR017947	Aryldialkylphosphatase, zinc-binding site
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	SUPERFAMILY	SSF51556	Metallo-dependent hydrolases	2	317	5.92E-72	T	10-07-2023	IPR032466	Metal-dependent hydrolase
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	Gene3D	G3DSA:3.20.20.140	-	2	318	2.4E-98	T	10-07-2023	-	-
JAGQGZ010000144.1_2	bd86c96458e798e1bb875f265c7e7bf8	322	ProSiteProfiles	PS51347	Phosphotriesterase family profile.	2	321	48.163548	T	10-07-2023	IPR001559	Phosphotriesterase
JAGQGZ010000072.1_1	6f4adcf448b38840f6189703dc8ec81d	188	Pfam	PF01212	Beta-eliminating lyase	3	185	2.4E-53	T	10-07-2023	IPR001597	Aromatic amino acid beta-eliminating lyase/threonine aldolase
JAGQGZ010000072.1_1	6f4adcf448b38840f6189703dc8ec81d	188	Gene3D	G3DSA:3.40.640.10	-	1	188	1.2E-51	T	10-07-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
JAGQGZ010000072.1_1	6f4adcf448b38840f6189703dc8ec81d	188	SUPERFAMILY	SSF53383	PLP-dependent transferases	1	187	2.13E-61	T	10-07-2023	IPR015424	Pyridoxal phosphate-dependent transferase
JAGQGZ010000072.1_1	6f4adcf448b38840f6189703dc8ec81d	188	PANTHER	PTHR48097	L-THREONINE ALDOLASE-RELATED	2	186	2.7E-48	T	10-07-2023	-	-
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	SMART	SM00530	mbf_short4	9	64	4.0E-15	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	Gene3D	G3DSA:1.10.260.40	-	3	66	1.6E-15	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	6	64	2.2E-15	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	PANTHER	PTHR46797	HTH-TYPE TRANSCRIPTIONAL REGULATOR	1	64	9.3E-9	T	10-07-2023	-	-
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	Pfam	PF01381	Helix-turn-helix	10	64	4.5E-16	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	CDD	cd00093	HTH_XRE	7	64	8.33349E-13	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAGQGZ010000005.1_17	c1c338174129f946bc47072f7dc7ba5a	66	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	64	14.674953	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
JAGQGZ010000176.1_4	39b00dedb78a49deffddf54522644aa4	139	Gene3D	G3DSA:3.30.530.20	-	2	139	2.3E-29	T	10-07-2023	IPR023393	START-like domain superfamily
JAGQGZ010000176.1_4	39b00dedb78a49deffddf54522644aa4	139	Pfam	PF08327	Activator of Hsp90 ATPase homolog 1-like protein	18	138	4.9E-9	T	10-07-2023	IPR013538	Activator of Hsp90 ATPase homologue 1-like, C-terminal
JAGQGZ010000176.1_4	39b00dedb78a49deffddf54522644aa4	139	SUPERFAMILY	SSF55961	Bet v1-like	2	109	3.56E-23	T	10-07-2023	-	-
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	Gene3D	G3DSA:3.60.15.10	-	1	286	2.8E-80	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	SMART	SM00849	Lactamase_B_5a	56	265	1.6E-21	T	10-07-2023	IPR001279	Metallo-beta-lactamase
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	4	280	4.32E-41	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	Pfam	PF00753	Metallo-beta-lactamase superfamily	58	238	2.0E-19	T	10-07-2023	IPR001279	Metallo-beta-lactamase
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	CDD	cd16277	metallo-hydrolase-like_MBL-fold	51	265	1.29885E-76	T	10-07-2023	-	-
JAGQGZ010000071.1_7	565afd5c461ec4698b01542e089e6a69	286	PANTHER	PTHR42978	QUORUM-QUENCHING LACTONASE YTNP-RELATED-RELATED	5	285	2.5E-38	T	10-07-2023	-	-
JAGQGZ010000368.1_1	cfde69ad31c7642847d2b19325831db7	110	PANTHER	PTHR35861	-	1	105	3.4E-45	T	10-07-2023	-	-
JAGQGZ010000368.1_1	cfde69ad31c7642847d2b19325831db7	110	Pfam	PF17482	Phage tail sheath C-terminal domain	1	99	2.1E-16	T	10-07-2023	IPR020287	Tail sheath protein, C-terminal domain
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	SUPERFAMILY	SSF46689	Homeodomain-like	11	95	3.13E-18	T	10-07-2023	IPR009057	Homeobox-like domain superfamily
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	PRINTS	PR00455	TetR bacterial regulatory protein HTH signature	24	37	5.8E-9	T	10-07-2023	IPR001647	DNA-binding HTH domain, TetR-type
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	PRINTS	PR00455	TetR bacterial regulatory protein HTH signature	45	68	5.8E-9	T	10-07-2023	IPR001647	DNA-binding HTH domain, TetR-type
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	Gene3D	G3DSA:1.10.357.10	Tetracycline Repressor, domain 2	13	201	1.2E-33	T	10-07-2023	-	-
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	Pfam	PF00440	Bacterial regulatory proteins, tetR family	24	70	3.3E-16	T	10-07-2023	IPR001647	DNA-binding HTH domain, TetR-type
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	ProSiteProfiles	PS50977	TetR-type HTH domain profile.	18	78	21.722376	T	10-07-2023	IPR001647	DNA-binding HTH domain, TetR-type
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	PANTHER	PTHR30055	HTH-TYPE TRANSCRIPTIONAL REGULATOR RUTR	8	194	1.0E-21	T	10-07-2023	-	-
JAGQGZ010000006.1_28	d84c9b0f91e56b36b50635191e915764	202	SUPERFAMILY	SSF48498	Tetracyclin repressor-like, C-terminal domain	94	171	9.79E-5	T	10-07-2023	IPR036271	Tetracyclin repressor-like, C-terminal domain superfamily
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	2	62	9.98E-21	T	10-07-2023	-	-
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	Pfam	PF00037	4Fe-4S binding domain	35	58	1.7E-9	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	Gene3D	G3DSA:3.30.70.20	-	2	82	8.7E-32	T	10-07-2023	-	-
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	PRINTS	PR00354	7Fe ferredoxin signature	9	19	3.2E-12	T	10-07-2023	IPR000813	7Fe ferredoxin
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	PRINTS	PR00354	7Fe ferredoxin signature	37	54	3.2E-12	T	10-07-2023	IPR000813	7Fe ferredoxin
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	PRINTS	PR00354	7Fe ferredoxin signature	19	29	3.2E-12	T	10-07-2023	IPR000813	7Fe ferredoxin
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	1	31	8.062798	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	PANTHER	PTHR42859	OXIDOREDUCTASE	3	60	1.1E-15	T	10-07-2023	-	-
JAGQGZ010000082.1_2	4c2043fe6d4c6931cb1c0d8d2c9068e1	82	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	42	53	-	T	10-07-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
