MEZT01000015.1_13_4	a24d122d86cd7ce60d29151737920622	290	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	60	252	1.5E-35	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MEZT01000015.1_13_4	a24d122d86cd7ce60d29151737920622	290	PANTHER	PTHR43861	TRANS-ACONITATE 2-METHYLTRANSFERASE-RELATED	87	239	2.2E-12	T	10-07-2023	-	-
MEZT01000015.1_13_4	a24d122d86cd7ce60d29151737920622	290	Pfam	PF13489	Methyltransferase domain	86	237	5.2E-19	T	10-07-2023	-	-
MEZT01000015.1_13_4	a24d122d86cd7ce60d29151737920622	290	CDD	cd02440	AdoMet_MTases	99	192	2.8987E-9	T	10-07-2023	-	-
MEZT01000015.1_13_4	a24d122d86cd7ce60d29151737920622	290	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	70	290	2.56E-31	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MEZT01000005.1_18_3	3f20e363931d13328d882f27dd4ac59b	173	Pfam	PF03703	Bacterial PH domain	93	154	4.3E-6	T	10-07-2023	IPR005182	Domain of unknown function DUF304
MEZT01000005.1_18_3	3f20e363931d13328d882f27dd4ac59b	173	PANTHER	PTHR37938	BLL0215 PROTEIN	7	161	8.8E-19	T	10-07-2023	-	-
MEZT01000012.1_7_1	bff98bf3bb6bc786660e227386664445	205	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	23	5.0	T	10-07-2023	-	-
MEZT01000012.1_7_1	bff98bf3bb6bc786660e227386664445	205	Coils	Coil	Coil	51	71	-	T	10-07-2023	-	-
MEZT01000015.1_13_1	6a21b3075b5771c2faa5ce5c9493b0ad	76	Pfam	PF13522	Glutamine amidotransferase domain	34	76	4.7E-9	T	10-07-2023	-	-
MEZT01000015.1_13_1	6a21b3075b5771c2faa5ce5c9493b0ad	76	Gene3D	G3DSA:3.60.20.10	Glutamine Phosphoribosylpyrophosphate, subunit 1, domain 1	2	76	2.9E-20	T	10-07-2023	IPR029055	Nucleophile aminohydrolases, N-terminal
MEZT01000015.1_13_1	6a21b3075b5771c2faa5ce5c9493b0ad	76	ProSiteProfiles	PS51278	Glutamine amidotransferase type 2 domain profile.	2	76	18.844421	T	10-07-2023	IPR017932	Glutamine amidotransferase type 2 domain
MEZT01000015.1_13_1	6a21b3075b5771c2faa5ce5c9493b0ad	76	SUPERFAMILY	SSF56235	N-terminal nucleophile aminohydrolases (Ntn hydrolases)	1	75	1.63E-19	T	10-07-2023	IPR029055	Nucleophile aminohydrolases, N-terminal
MEZT01000015.1_13_1	6a21b3075b5771c2faa5ce5c9493b0ad	76	PANTHER	PTHR43284	ASPARAGINE SYNTHETASE (GLUTAMINE-HYDROLYZING)	1	76	8.6E-20	T	10-07-2023	-	-
MEZT01000012.1_2_6	8ffde27648f95012fa07d26ed49f1004	192	Pfam	PF00963	Cohesin domain	51	168	6.6E-11	T	10-07-2023	IPR002102	Cellulosome anchoring protein, cohesin domain
MEZT01000012.1_2_6	8ffde27648f95012fa07d26ed49f1004	192	Gene3D	G3DSA:2.60.40.680	-	42	189	1.8E-18	T	10-07-2023	-	-
MEZT01000012.1_2_6	8ffde27648f95012fa07d26ed49f1004	192	CDD	cd08547	Type_II_cohesin	43	170	8.22366E-11	T	10-07-2023	-	-
MEZT01000012.1_2_6	8ffde27648f95012fa07d26ed49f1004	192	SUPERFAMILY	SSF49384	Carbohydrate-binding domain	46	171	6.02E-12	T	10-07-2023	IPR008965	CBM2/CBM3, carbohydrate-binding domain superfamily
MEZT01000020.1_3_2	aecd6f5a9b278debd9b83f341d585ca6	73	Pfam	PF03840	Preprotein translocase SecG subunit	8	69	1.5E-13	T	10-07-2023	IPR004692	Preprotein translocase SecG subunit
MEZT01000020.1_3_2	aecd6f5a9b278debd9b83f341d585ca6	73	TIGRFAM	TIGR00810	secG: preprotein translocase, SecG subunit	9	70	1.1E-13	T	10-07-2023	IPR004692	Preprotein translocase SecG subunit
MEZT01000009.1_16_2	e9833efd15d7dcd9d152897c5c82e301	137	Pfam	PF13022	Helix-turn-helix of insertion element transposase	4	101	2.6E-7	T	10-07-2023	IPR024978	Homeodomain, phBC6A51-type
MEZT01000009.1_16_2	e9833efd15d7dcd9d152897c5c82e301	137	Gene3D	G3DSA:1.10.10.60	-	3	85	3.1E-6	T	10-07-2023	-	-
MEZT01000021.1_6_1	920106da0774ec7bb5715431bee651f9	76	Pfam	PF01018	GTP1/OBG	1	76	3.9E-22	T	10-07-2023	IPR006169	GTP1/OBG domain
MEZT01000021.1_6_1	920106da0774ec7bb5715431bee651f9	76	SUPERFAMILY	SSF82051	Obg GTP-binding protein N-terminal domain	2	76	4.97E-20	T	10-07-2023	IPR036726	GTP1/OBG domain superfamily
MEZT01000021.1_6_1	920106da0774ec7bb5715431bee651f9	76	ProSiteProfiles	PS51883	Obg domain profile.	1	76	36.55381	T	10-07-2023	IPR006169	GTP1/OBG domain
