MZ334496.1_40	2d24f624859fcd9f62e067655874fd3b	155	Gene3D	G3DSA:1.10.10.10	-	78	155	1.2E-5	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
MZ334496.1_40	2d24f624859fcd9f62e067655874fd3b	155	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	85	153	8.75E-8	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
MZ334496.1_73	d21f8d80758fbd149eb8011c3ef116da	43	MobiDBLite	mobidb-lite	consensus disorder prediction	1	43	-	T	10-07-2023	-	-
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	CDD	cd00397	DNA_BRE_C	234	383	4.28887E-14	T	10-07-2023	-	-
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	202	395	18.10136	T	10-07-2023	IPR002104	Integrase, catalytic domain
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	Pfam	PF00589	Phage integrase family	229	386	2.4E-14	T	10-07-2023	IPR002104	Integrase, catalytic domain
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	196	398	7.3E-25	T	10-07-2023	IPR013762	Integrase-like, catalytic domain superfamily
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	227	393	9.71E-23	T	10-07-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
MZ334496.1_39	326c189ebcb44485423d7d73f126540b	398	Gene3D	G3DSA:1.10.150.130	-	61	165	4.0E-6	T	10-07-2023	IPR010998	Integrase/recombinase, N-terminal
MZ334496.1_74	ff59ca221a3f48d49a0ba2210dac62eb	197	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	10-07-2023	-	-
MZ334496.1_105	0ab9f0d77f8b6fdab70ad6e34cb2b087	89	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	10-07-2023	-	-
MZ334496.1_88	fa9eb1d1f4459246261dd722c8d1b072	142	Gene3D	G3DSA:1.10.10.60	-	17	58	8.7E-7	T	10-07-2023	-	-
MZ334496.1_88	fa9eb1d1f4459246261dd722c8d1b072	142	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	14	54	6.3E-5	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
MZ334496.1_88	fa9eb1d1f4459246261dd722c8d1b072	142	CDD	cd00093	HTH_XRE	21	51	0.00126754	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
MZ334496.1_32	6067f8cef08f9bf07ca51c193245afd6	389	MobiDBLite	mobidb-lite	consensus disorder prediction	137	159	-	T	10-07-2023	-	-
MZ334496.1_32	6067f8cef08f9bf07ca51c193245afd6	389	MobiDBLite	mobidb-lite	consensus disorder prediction	355	377	-	T	10-07-2023	-	-
MZ334496.1_32	6067f8cef08f9bf07ca51c193245afd6	389	MobiDBLite	mobidb-lite	consensus disorder prediction	192	251	-	T	10-07-2023	-	-
MZ334496.1_32	6067f8cef08f9bf07ca51c193245afd6	389	MobiDBLite	mobidb-lite	consensus disorder prediction	129	159	-	T	10-07-2023	-	-
MZ334496.1_32	6067f8cef08f9bf07ca51c193245afd6	389	MobiDBLite	mobidb-lite	consensus disorder prediction	205	220	-	T	10-07-2023	-	-
MZ334496.1_71	a1fa5c3cba157f1727d298fbfc9d8b2b	375	MobiDBLite	mobidb-lite	consensus disorder prediction	298	313	-	T	10-07-2023	-	-
MZ334496.1_71	a1fa5c3cba157f1727d298fbfc9d8b2b	375	MobiDBLite	mobidb-lite	consensus disorder prediction	292	347	-	T	10-07-2023	-	-
MZ334496.1_3	c4cb3c40c972857720a084ab1e32b2e9	258	MobiDBLite	mobidb-lite	consensus disorder prediction	243	258	-	T	10-07-2023	-	-
MZ334496.1_3	c4cb3c40c972857720a084ab1e32b2e9	258	MobiDBLite	mobidb-lite	consensus disorder prediction	235	258	-	T	10-07-2023	-	-
MZ334496.1_78	785039b9278dd5e1567bd4a0e82169a9	161	SUPERFAMILY	SSF55608	Homing endonucleases	4	156	2.01E-15	T	10-07-2023	IPR027434	Homing endonuclease
MZ334496.1_78	785039b9278dd5e1567bd4a0e82169a9	161	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	1	154	4.5E-16	T	10-07-2023	IPR027434	Homing endonuclease
MZ334496.1_5	43bf3dd250e467f0965cba71282d6bf9	35	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	10-07-2023	-	-
MZ334496.1_5	43bf3dd250e467f0965cba71282d6bf9	35	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	10-07-2023	-	-
MZ334496.1_65	c5b34e836da1e155b748cb0fce361dc6	141	SUPERFAMILY	SSF57783	Zinc beta-ribbon	85	120	6.23E-5	T	10-07-2023	-	-
MZ334496.1_23	06a14a40d3ba94c820529c03b43422bd	605	MobiDBLite	mobidb-lite	consensus disorder prediction	586	605	-	T	10-07-2023	-	-
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Pfam	PF00136	DNA polymerase family B	380	718	2.0E-26	T	10-07-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	403	679	2.0E-38	T	10-07-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	6	126	1.0E-10	T	10-07-2023	-	-
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	66	78	-	T	10-07-2023	IPR018247	EF-Hand 1, calcium-binding site
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	526	538	4.1E-5	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	425	438	4.1E-5	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	579	587	4.1E-5	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	14	746	1.3E-62	T	10-07-2023	-	-
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	SUPERFAMILY	SSF53098	Ribonuclease H-like	4	375	1.08E-57	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Gene3D	G3DSA:1.10.132.60	-	680	854	5.7E-13	T	10-07-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	SMART	SM00486	polmehr3	139	593	8.2E-47	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Pfam	PF03104	DNA polymerase family B, exonuclease domain	27	265	6.5E-21	T	10-07-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	Gene3D	G3DSA:3.30.420.10	-	142	355	3.0E-37	T	10-07-2023	IPR036397	Ribonuclease H superfamily
MZ334496.1_49	224d99ea5f3ec85abf6bb564e2805a76	854	SUPERFAMILY	SSF56672	DNA/RNA polymerases	396	848	1.0E-72	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334496.1_11	f3b54cdd9d4cba8912ffdc536764eeaf	254	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
MZ334496.1_11	f3b54cdd9d4cba8912ffdc536764eeaf	254	MobiDBLite	mobidb-lite	consensus disorder prediction	236	254	-	T	10-07-2023	-	-
MZ334496.1_11	f3b54cdd9d4cba8912ffdc536764eeaf	254	MobiDBLite	mobidb-lite	consensus disorder prediction	228	254	-	T	10-07-2023	-	-
MZ334496.1_11	f3b54cdd9d4cba8912ffdc536764eeaf	254	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	10-07-2023	-	-
MZ334496.1_37	90d5757b3e509c49c58e0cb750b8ce1d	975	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	462	468	-	T	10-07-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334496.1_37	90d5757b3e509c49c58e0cb750b8ce1d	975	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	200	588	1.33E-38	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
