JAFCCG010000001.1_75	3e50d03d499bd3589e5db24b58b5ea2f	233	CDD	cd02440	AdoMet_MTases	66	135	9.67185E-5	T	10-07-2023	-	-
JAFCCG010000001.1_75	3e50d03d499bd3589e5db24b58b5ea2f	233	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	27	231	4.7E-24	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAFCCG010000001.1_75	3e50d03d499bd3589e5db24b58b5ea2f	233	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	12	210	2.5E-21	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
JAFCCG010000001.1_75	3e50d03d499bd3589e5db24b58b5ea2f	233	Pfam	PF08241	Methyltransferase domain	79	134	4.1E-11	T	10-07-2023	IPR013216	Methyltransferase type 11
JAFCCG010000020.1_29	7bebf79c1f8231379a78b74c3556536a	317	SUPERFAMILY	SSF57184	Growth factor receptor domain	116	239	9.73E-5	T	10-07-2023	IPR009030	Growth factor receptor cysteine-rich domain superfamily
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	200	296	7.14E-29	T	10-07-2023	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Gene3D	G3DSA:3.40.50.720	-	1	198	4.8E-78	T	10-07-2023	-	-
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Coils	Coil	Coil	433	433	-	T	10-07-2023	-	-
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Pfam	PF03720	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain	316	417	2.0E-32	T	10-07-2023	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Gene3D	G3DSA:3.40.50.720	-	231	433	1.0E-74	T	10-07-2023	-	-
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	PANTHER	PTHR43750	UDP-GLUCOSE 6-DEHYDROGENASE TUAD	1	432	6.7E-167	T	10-07-2023	-	-
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	TIGRFAM	TIGR03026	NDP-sugDHase: nucleotide sugar dehydrogenase	1	413	1.6E-142	T	10-07-2023	IPR017476	UDP-glucose/GDP-mannose dehydrogenase
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	SMART	SM00984	UDPG_MGDP_dh_C_a_2_a	315	417	4.0E-48	T	10-07-2023	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Pfam	PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	200	292	1.6E-35	T	10-07-2023	IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	195	5.51E-54	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Gene3D	G3DSA:1.20.5.100	-	199	229	2.4E-15	T	10-07-2023	-	-
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	Pfam	PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	1	186	1.2E-66	T	10-07-2023	IPR001732	UDP-glucose/GDP-mannose dehydrogenase, N-terminal
JAFCCG010000002.1_33	4813544becb3148c38662281399eef67	433	SUPERFAMILY	SSF52413	UDP-glucose/GDP-mannose dehydrogenase C-terminal domain	300	427	1.83E-37	T	10-07-2023	IPR036220	UDP-glucose/GDP-mannose dehydrogenase, C-terminal domain superfamily
JAFCCG010000001.1_93	3b6b537573ec3a933dab60f2fd60dc35	120	Hamap	MF_00101	Holo-[acyl-carrier-protein] synthase [acpS].	12	120	18.752871	T	10-07-2023	IPR002582	Holo-[acyl carrier protein] synthase
JAFCCG010000001.1_93	3b6b537573ec3a933dab60f2fd60dc35	120	Gene3D	G3DSA:3.90.470.20	-	8	120	3.4E-29	T	10-07-2023	IPR037143	4'-phosphopantetheinyl transferase domain superfamily
JAFCCG010000001.1_93	3b6b537573ec3a933dab60f2fd60dc35	120	SUPERFAMILY	SSF56214	4'-phosphopantetheinyl transferase	11	118	3.14E-23	T	10-07-2023	IPR037143	4'-phosphopantetheinyl transferase domain superfamily
JAFCCG010000001.1_93	3b6b537573ec3a933dab60f2fd60dc35	120	TIGRFAM	TIGR00556	pantethn_trn: phosphopantetheine--protein transferase domain	11	118	2.9E-20	T	10-07-2023	IPR004568	Phosphopantetheine-protein transferase domain
JAFCCG010000001.1_93	3b6b537573ec3a933dab60f2fd60dc35	120	Pfam	PF01648	4'-phosphopantetheinyl transferase superfamily	13	116	1.5E-19	T	10-07-2023	IPR008278	4'-phosphopantetheinyl transferase domain
JAFCCG010000047.1_8	1b66aabfaf16e3b377a513bbea9fe77f	288	Pfam	PF14528	LAGLIDADG-like domain	195	271	8.2E-6	T	10-07-2023	IPR004860	Homing endonuclease, LAGLIDADG
JAFCCG010000047.1_8	1b66aabfaf16e3b377a513bbea9fe77f	288	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	160	288	7.7E-9	T	10-07-2023	IPR027434	Homing endonuclease
JAFCCG010000002.1_15	520a7d597ed4642e702a85ec0dcc94d6	431	ProSiteProfiles	PS51332	B12-binding domain profile.	3	131	12.209117	T	10-07-2023	IPR006158	Cobalamin (vitamin B12)-binding domain
JAFCCG010000002.1_15	520a7d597ed4642e702a85ec0dcc94d6	431	SMART	SM00729	MiaB	160	363	1.2E-42	T	10-07-2023	IPR006638	Elp3/MiaA/NifB-like, radical SAM core domain
JAFCCG010000002.1_15	520a7d597ed4642e702a85ec0dcc94d6	431	Pfam	PF02310	B12 binding domain	17	120	4.4E-15	T	10-07-2023	IPR006158	Cobalamin (vitamin B12)-binding domain
JAFCCG010000002.1_15	520a7d597ed4642e702a85ec0dcc94d6	431	ProSiteProfiles	PS51918	Radical SAM core domain profile.	154	380	22.814802	T	10-07-2023	IPR007197	Radical SAM
