MZ334527.1_58	0d4991d70d54e0251a799636c74f9d05	72	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	10-07-2023	-	-
MZ334527.1_4	09a3e6c101d216ba79ceb8b169d55fd5	109	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
MZ334527.1_47	0b5db8ff2e2140647faa3b7f7b1e62af	55	TIGRFAM	TIGR01053	LSD1: zinc finger domain, LSD1 subclass	35	49	5.1E-5	T	10-07-2023	IPR005735	Zinc finger, LSD1-type
MZ334527.1_60	d49383886395fdb83a26f8b4fbe34ec0	101	MobiDBLite	mobidb-lite	consensus disorder prediction	28	46	-	T	10-07-2023	-	-
MZ334527.1_60	d49383886395fdb83a26f8b4fbe34ec0	101	MobiDBLite	mobidb-lite	consensus disorder prediction	28	48	-	T	10-07-2023	-	-
MZ334527.1_7	13a0295e2c4c88b0286d101d62f852da	111	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	10-07-2023	-	-
MZ334527.1_43	026a949fa6725eb761d1b8ad8e52b1c6	50	MobiDBLite	mobidb-lite	consensus disorder prediction	1	50	-	T	10-07-2023	-	-
MZ334527.1_43	026a949fa6725eb761d1b8ad8e52b1c6	50	MobiDBLite	mobidb-lite	consensus disorder prediction	35	50	-	T	10-07-2023	-	-
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SUPERFAMILY	SSF51126	Pectin lyase-like	61	310	6.78E-28	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SUPERFAMILY	SSF51126	Pectin lyase-like	260	485	5.24E-20	T	10-07-2023	IPR011050	Pectin lyase fold/virulence factor
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	Pfam	PF13229	Right handed beta helix region	261	385	1.5E-13	T	10-07-2023	IPR039448	Right handed beta helix domain
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	Gene3D	G3DSA:2.160.20.10	-	60	334	4.5E-38	T	10-07-2023	IPR012334	Pectin lyase fold
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	313	335	27.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	359	381	490.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	182	204	26.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	289	311	7.3	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	261	283	110.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	419	445	940.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	149	180	8500.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	337	358	12.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	387	414	1400.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	SMART	SM00710	pbh1	226	249	3700.0	T	10-07-2023	IPR006626	Parallel beta-helix repeat
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	Gene3D	G3DSA:2.160.20.10	-	337	520	6.4E-7	T	10-07-2023	IPR012334	Pectin lyase fold
MZ334527.1_24	4d3327acf01b106036d4357f526c9ecc	532	MobiDBLite	mobidb-lite	consensus disorder prediction	504	532	-	T	10-07-2023	-	-
MZ334527.1_9	b4d8c7d3e905b82cbd99af308f5a5de3	283	MobiDBLite	mobidb-lite	consensus disorder prediction	208	245	-	T	10-07-2023	-	-
MZ334527.1_9	b4d8c7d3e905b82cbd99af308f5a5de3	283	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	10-07-2023	-	-
MZ334527.1_9	b4d8c7d3e905b82cbd99af308f5a5de3	283	MobiDBLite	mobidb-lite	consensus disorder prediction	208	227	-	T	10-07-2023	-	-
MZ334527.1_16	f1cfb02af8d7f0d93630eb6c924bd150	121	MobiDBLite	mobidb-lite	consensus disorder prediction	54	85	-	T	10-07-2023	-	-
MZ334527.1_16	f1cfb02af8d7f0d93630eb6c924bd150	121	MobiDBLite	mobidb-lite	consensus disorder prediction	37	85	-	T	10-07-2023	-	-
MZ334527.1_56	d8205d2ec1cdedfdab25814b614f5b41	167	Coils	Coil	Coil	44	78	-	T	10-07-2023	-	-
MZ334527.1_56	d8205d2ec1cdedfdab25814b614f5b41	167	MobiDBLite	mobidb-lite	consensus disorder prediction	60	87	-	T	10-07-2023	-	-
MZ334527.1_42	5b3fe0a38211316d68a499bf3f93b533	258	PANTHER	PTHR11352	PROLIFERATING CELL NUCLEAR ANTIGEN	18	257	1.3E-10	T	10-07-2023	IPR000730	Proliferating cell nuclear antigen, PCNA
MZ334527.1_42	5b3fe0a38211316d68a499bf3f93b533	258	SUPERFAMILY	SSF55979	DNA clamp	12	255	1.09E-16	T	10-07-2023	IPR046938	DNA clamp superfamily
MZ334527.1_42	5b3fe0a38211316d68a499bf3f93b533	258	Hamap	MF_00317	DNA polymerase sliding clamp [pcn].	8	255	17.346695	T	10-07-2023	IPR000730	Proliferating cell nuclear antigen, PCNA
MZ334527.1_42	5b3fe0a38211316d68a499bf3f93b533	258	Pfam	PF00705	Proliferating cell nuclear antigen, N-terminal domain	19	65	1.5E-4	T	10-07-2023	IPR022648	Proliferating cell nuclear antigen, PCNA, N-terminal
MZ334527.1_42	5b3fe0a38211316d68a499bf3f93b533	258	Gene3D	G3DSA:3.70.10.10	-	8	258	6.1E-46	T	10-07-2023	-	-
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	Pfam	PF13392	HNH endonuclease	135	180	9.8E-10	T	10-07-2023	IPR003615	HNH nuclease
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	Gene3D	G3DSA:3.90.75.20	-	19	185	8.7E-11	T	10-07-2023	-	-
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	MobiDBLite	mobidb-lite	consensus disorder prediction	180	194	-	T	10-07-2023	-	-
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	SUPERFAMILY	SSF54060	His-Me finger endonucleases	109	178	1.47E-11	T	10-07-2023	IPR044925	His-Me finger superfamily
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	MobiDBLite	mobidb-lite	consensus disorder prediction	180	200	-	T	10-07-2023	-	-
MZ334527.1_22	01fb790114279736d393baeff59e45d9	200	Coils	Coil	Coil	58	78	-	T	10-07-2023	-	-
MZ334527.1_28	fc170856b0cd83369fe7459d0b05e9b6	568	MobiDBLite	mobidb-lite	consensus disorder prediction	541	568	-	T	10-07-2023	-	-
MZ334527.1_28	fc170856b0cd83369fe7459d0b05e9b6	568	MobiDBLite	mobidb-lite	consensus disorder prediction	549	568	-	T	10-07-2023	-	-
MZ334527.1_1	a91547dc5ced1c31210db71e168d6d7b	216	Coils	Coil	Coil	196	216	-	T	10-07-2023	-	-
MZ334527.1_1	a91547dc5ced1c31210db71e168d6d7b	216	MobiDBLite	mobidb-lite	consensus disorder prediction	197	216	-	T	10-07-2023	-	-
MZ334527.1_1	a91547dc5ced1c31210db71e168d6d7b	216	MobiDBLite	mobidb-lite	consensus disorder prediction	189	216	-	T	10-07-2023	-	-
MZ334527.1_3	08f36edad1a28800137b46e127f12bd3	58	Coils	Coil	Coil	40	58	-	T	10-07-2023	-	-
MZ334527.1_38	8cf6da68d0cb7a481930eaf3cec19f17	194	MobiDBLite	mobidb-lite	consensus disorder prediction	37	79	-	T	10-07-2023	-	-
MZ334527.1_38	8cf6da68d0cb7a481930eaf3cec19f17	194	MobiDBLite	mobidb-lite	consensus disorder prediction	45	63	-	T	10-07-2023	-	-
MZ334527.1_15	13f463e272b2c1647996202a411383d3	409	Gene3D	G3DSA:3.30.2400.30	-	99	257	4.4E-11	T	10-07-2023	-	-
MZ334527.1_15	13f463e272b2c1647996202a411383d3	409	Pfam	PF19774	Family of unknown function (DUF6260)	125	367	1.2E-7	T	10-07-2023	IPR046227	Protein of unknown function DUF6260
MZ334527.1_12	560bb73c3522db06e258677cc057ee81	228	Pfam	PF01844	HNH endonuclease	168	212	1.6E-10	T	10-07-2023	IPR002711	HNH endonuclease
MZ334527.1_12	560bb73c3522db06e258677cc057ee81	228	Gene3D	G3DSA:3.30.160.60	Classic Zinc Finger	1	64	2.9E-5	T	10-07-2023	-	-
MZ334527.1_12	560bb73c3522db06e258677cc057ee81	228	SMART	SM00507	HNH_5	155	210	2.0E-5	T	10-07-2023	IPR003615	HNH nuclease
MZ334527.1_12	560bb73c3522db06e258677cc057ee81	228	CDD	cd00085	HNHc	153	212	1.43531E-8	T	10-07-2023	IPR003615	HNH nuclease
MZ334527.1_12	560bb73c3522db06e258677cc057ee81	228	Gene3D	G3DSA:1.10.30.50	-	138	223	1.6E-12	T	10-07-2023	-	-
MZ334527.1_13	b57b860e475c45aea814ef14c596f02d	657	MobiDBLite	mobidb-lite	consensus disorder prediction	56	76	-	T	10-07-2023	-	-
MZ334527.1_13	b57b860e475c45aea814ef14c596f02d	657	MobiDBLite	mobidb-lite	consensus disorder prediction	613	657	-	T	10-07-2023	-	-
MZ334527.1_13	b57b860e475c45aea814ef14c596f02d	657	Coils	Coil	Coil	90	110	-	T	10-07-2023	-	-
MZ334527.1_13	b57b860e475c45aea814ef14c596f02d	657	Pfam	PF11160	Hypervirulence associated proteins TUDOR domain	204	251	5.1E-7	T	10-07-2023	IPR021331	Hypervirulence associated protein, TUDOR domain
MZ334527.1_13	b57b860e475c45aea814ef14c596f02d	657	Coils	Coil	Coil	559	593	-	T	10-07-2023	-	-
MZ334527.1_17	af1bd2a6141f158ba04fd2448cb79538	126	MobiDBLite	mobidb-lite	consensus disorder prediction	65	85	-	T	10-07-2023	-	-
MZ334527.1_17	af1bd2a6141f158ba04fd2448cb79538	126	MobiDBLite	mobidb-lite	consensus disorder prediction	65	88	-	T	10-07-2023	-	-
MZ334527.1_17	af1bd2a6141f158ba04fd2448cb79538	126	MobiDBLite	mobidb-lite	consensus disorder prediction	107	126	-	T	10-07-2023	-	-
MZ334527.1_21	67620719210761a27ebfa2bc98df8be3	140	MobiDBLite	mobidb-lite	consensus disorder prediction	125	140	-	T	10-07-2023	-	-
MZ334527.1_21	67620719210761a27ebfa2bc98df8be3	140	MobiDBLite	mobidb-lite	consensus disorder prediction	105	140	-	T	10-07-2023	-	-
MZ334527.1_40	08a73a5fb988c9631ceb5402d17ab559	134	MobiDBLite	mobidb-lite	consensus disorder prediction	115	134	-	T	10-07-2023	-	-
MZ334527.1_70	16d8450e4efde769fbc5b5905851397f	68	Coils	Coil	Coil	15	35	-	T	10-07-2023	-	-
MZ334527.1_55	cc81c93256652a0aedff5225f8e27f0d	149	SMART	SM00507	HNH_5	2	50	9.1E-8	T	10-07-2023	IPR003615	HNH nuclease
MZ334527.1_55	cc81c93256652a0aedff5225f8e27f0d	149	Pfam	PF01844	HNH endonuclease	17	52	6.3E-10	T	10-07-2023	IPR002711	HNH endonuclease
MZ334527.1_55	cc81c93256652a0aedff5225f8e27f0d	149	CDD	cd00085	HNHc	13	52	7.24392E-9	T	10-07-2023	IPR003615	HNH nuclease
MZ334527.1_55	cc81c93256652a0aedff5225f8e27f0d	149	Gene3D	G3DSA:1.10.30.50	-	2	79	8.3E-13	T	10-07-2023	-	-
MZ334527.1_67	6c534abdda38d3ad692956befdabc165	58	MobiDBLite	mobidb-lite	consensus disorder prediction	39	58	-	T	10-07-2023	-	-
