VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	TIGRFAM	TIGR00666	PBP4: D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase	55	445	6.8E-67	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	Pfam	PF02113	D-Ala-D-Ala carboxypeptidase 3 (S13) family	29	456	6.1E-83	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	Gene3D	G3DSA:3.40.710.10	-	267	464	2.0E-45	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PRINTS	PR00922	D-Ala-D-Ala carboxypeptidase 3 (S13) family signature	289	311	4.4E-24	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PRINTS	PR00922	D-Ala-D-Ala carboxypeptidase 3 (S13) family signature	349	363	4.4E-24	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PRINTS	PR00922	D-Ala-D-Ala carboxypeptidase 3 (S13) family signature	67	86	4.4E-24	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PRINTS	PR00922	D-Ala-D-Ala carboxypeptidase 3 (S13) family signature	364	378	4.4E-24	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PRINTS	PR00922	D-Ala-D-Ala carboxypeptidase 3 (S13) family signature	426	439	4.4E-24	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	PANTHER	PTHR30023	D-ALANYL-D-ALANINE CARBOXYPEPTIDASE	24	452	4.5E-83	T	10-07-2023	IPR000667	Peptidase S13, D-Ala-D-Ala carboxypeptidase C
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	Gene3D	G3DSA:3.40.710.10	-	24	150	2.8E-14	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
VRUI01000013.1_45	ca614ab4854f5794e49292fd8834e798	465	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	27	465	1.63E-66	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
VRUI01000074.1_5	84f395eaf76c2458b96dc61b2a1ffda4	445	Pfam	PF13598	Domain of unknown function (DUF4139)	113	432	4.2E-13	T	10-07-2023	IPR037291	Domain of unknown function DUF4139
VRUI01000074.1_5	84f395eaf76c2458b96dc61b2a1ffda4	445	PANTHER	PTHR38075	DUF4139 DOMAIN-CONTAINING PROTEIN	101	433	6.6E-30	T	10-07-2023	-	-
VRUI01000037.1_28	005a08bbd76c14390d08af5373a70c7c	315	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	69	283	2.5E-11	T	10-07-2023	IPR013830	SGNH hydrolase-type esterase domain
VRUI01000037.1_28	005a08bbd76c14390d08af5373a70c7c	315	CDD	cd00229	SGNH_hydrolase	67	300	3.39613E-9	T	10-07-2023	-	-
VRUI01000037.1_28	005a08bbd76c14390d08af5373a70c7c	315	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	51	302	1.5E-13	T	10-07-2023	IPR036514	SGNH hydrolase superfamily
VRUI01000037.1_28	005a08bbd76c14390d08af5373a70c7c	315	SUPERFAMILY	SSF52266	SGNH hydrolase	67	308	3.0E-13	T	10-07-2023	-	-
