JAGVHI010000016.1_73	c41d107eace480ec27cac6be7fb3866a	237	MobiDBLite	mobidb-lite	consensus disorder prediction	26	59	-	T	10-07-2023	-	-
JAGVHI010000016.1_73	c41d107eace480ec27cac6be7fb3866a	237	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	5.0	T	10-07-2023	-	-
JAGVHI010000016.1_73	c41d107eace480ec27cac6be7fb3866a	237	MobiDBLite	mobidb-lite	consensus disorder prediction	26	40	-	T	10-07-2023	-	-
JAGVHI010000012.1_9	85bb1fef8c4d2e94a64195592c7892b6	183	MobiDBLite	mobidb-lite	consensus disorder prediction	164	183	-	T	10-07-2023	-	-
JAGVHI010000012.1_9	85bb1fef8c4d2e94a64195592c7892b6	183	CDD	cd00090	HTH_ARSR	67	118	5.25679E-6	T	10-07-2023	IPR011991	ArsR-like helix-turn-helix domain
JAGVHI010000012.1_9	85bb1fef8c4d2e94a64195592c7892b6	183	Gene3D	G3DSA:1.10.10.10	-	58	152	2.9E-8	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAGVHI010000012.1_9	85bb1fef8c4d2e94a64195592c7892b6	183	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	73	138	1.86E-9	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAGVHI010000012.1_9	85bb1fef8c4d2e94a64195592c7892b6	183	Pfam	PF01022	Bacterial regulatory protein, arsR family	74	108	3.6E-6	T	10-07-2023	IPR001845	HTH ArsR-type DNA-binding domain
JAGVHI010000025.1_29	ab057b74b9e05ba07af91ddc9ad7a4eb	100	CDD	cd00090	HTH_ARSR	17	77	9.33288E-12	T	10-07-2023	IPR011991	ArsR-like helix-turn-helix domain
JAGVHI010000025.1_29	ab057b74b9e05ba07af91ddc9ad7a4eb	100	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	11	79	3.76E-13	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JAGVHI010000025.1_29	ab057b74b9e05ba07af91ddc9ad7a4eb	100	Pfam	PF01022	Bacterial regulatory protein, arsR family	19	59	9.6E-10	T	10-07-2023	IPR001845	HTH ArsR-type DNA-binding domain
JAGVHI010000025.1_29	ab057b74b9e05ba07af91ddc9ad7a4eb	100	PANTHER	PTHR38600	TRANSCRIPTIONAL REGULATORY PROTEIN	1	80	1.4E-12	T	10-07-2023	-	-
JAGVHI010000025.1_29	ab057b74b9e05ba07af91ddc9ad7a4eb	100	Gene3D	G3DSA:1.10.10.10	-	3	88	4.9E-13	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	CDD	cd04740	DHOD_1B_like	6	302	7.00036E-122	T	10-07-2023	IPR033888	Dihydroorotate dehydrogenase, class 1B
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	TIGRFAM	TIGR01037	pyrD_sub1_fam: dihydroorotate dehydrogenase family protein	5	298	3.8E-94	T	10-07-2023	IPR005720	Dihydroorotate dehydrogenase domain
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	FunFam	G3DSA:3.20.20.70:FF:000027	Dihydropyrimidine dehydrogenase [NADP(+)]	5	293	3.7E-75	T	10-07-2023	-	-
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	Hamap	MF_00224	Dihydroorotate dehydrogenase [pyrD].	5	306	32.288078	T	10-07-2023	IPR024920	Dihydroorotate dehydrogenase, class 1
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	Pfam	PF01180	Dihydroorotate dehydrogenase	5	287	1.2E-58	T	10-07-2023	IPR005720	Dihydroorotate dehydrogenase domain
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	ProSitePatterns	PS00911	Dihydroorotate dehydrogenase signature 1.	41	60	-	T	10-07-2023	IPR001295	Dihydroorotate dehydrogenase, conserved site
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	PANTHER	PTHR48109	DIHYDROOROTATE DEHYDROGENASE (QUINONE), MITOCHONDRIAL-RELATED	5	298	5.6E-45	T	10-07-2023	-	-
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	304	8.2E-87	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
JAGVHI010000004.1_39	3e5735991e2e487ebfadf6ab2c1236c9	311	SUPERFAMILY	SSF51395	FMN-linked oxidoreductases	5	298	1.43E-69	T	10-07-2023	-	-
