JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	FunFam	G3DSA:3.40.50.620:FF:000106	Glutamine-dependent NAD(+) synthetase	15	261	4.5E-77	T	10-07-2023	-	-
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	Gene3D	G3DSA:3.40.50.620	HUPs	15	261	1.2E-71	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	Pfam	PF02540	NAD synthase	19	258	1.3E-76	T	10-07-2023	IPR022310	NAD/GMP synthase
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	5	258	4.85E-64	T	10-07-2023	-	-
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	PANTHER	PTHR23090	NH 3 /GLUTAMINE-DEPENDENT NAD +  SYNTHETASE	13	257	2.1E-38	T	10-07-2023	IPR003694	NAD(+) synthetase
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	CDD	cd00553	NAD_synthase	12	255	4.1206E-87	T	10-07-2023	IPR003694	NAD(+) synthetase
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	Hamap	MF_00193	NH(3)-dependent NAD(+) synthetase [nadE].	13	261	45.237411	T	10-07-2023	IPR022926	NH(3)-dependent NAD(+) synthetase
JACASX010000001.1_200	aa115c9ad45170c3ac0a29399ceb08cf	261	TIGRFAM	TIGR00552	nadE: NAD+ synthetase	14	260	5.6E-72	T	10-07-2023	IPR003694	NAD(+) synthetase
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	CDD	cd00829	SCP-x_thiolase	7	365	3.67895E-95	T	10-07-2023	-	-
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	SUPERFAMILY	SSF53901	Thiolase-like	1	214	1.86E-24	T	10-07-2023	IPR016039	Thiolase-like
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	Gene3D	G3DSA:3.40.47.10	-	3	368	8.0E-86	T	10-07-2023	IPR016039	Thiolase-like
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	PANTHER	PTHR42870	ACETYL-COA C-ACETYLTRANSFERASE	2	367	1.4E-84	T	10-07-2023	-	-
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	Pfam	PF00108	Thiolase, N-terminal domain	4	116	7.5E-9	T	10-07-2023	IPR020616	Thiolase, N-terminal
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	Pfam	PF02803	Thiolase, C-terminal domain	243	345	1.8E-14	T	10-07-2023	IPR020617	Thiolase, C-terminal
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	Coils	Coil	Coil	366	368	-	T	10-07-2023	-	-
JACASX010000001.1_57	99f3ab30cdea706db961f0d47c6eaf7f	368	SUPERFAMILY	SSF53901	Thiolase-like	232	356	9.26E-28	T	10-07-2023	IPR016039	Thiolase-like
JACASX010000007.1_51	afbe8be87068e1b32bc2b573dbe099df	466	Pfam	PF01458	SUF system FeS cluster assembly, SufBD	182	405	2.8E-59	T	10-07-2023	IPR000825	SUF system FeS cluster assembly, SufBD
JACASX010000007.1_51	afbe8be87068e1b32bc2b573dbe099df	466	Pfam	PF19295	SufBD protein N-terminal region	108	169	2.4E-8	T	10-07-2023	IPR045595	SUF system FeS cluster assembly, SufBD, N-terminal
JACASX010000007.1_51	afbe8be87068e1b32bc2b573dbe099df	466	SUPERFAMILY	SSF101960	Stabilizer of iron transporter SufD	13	426	2.35E-85	T	10-07-2023	IPR037284	SUF system FeS cluster assembly, SufBD superfamily
JACASX010000007.1_51	afbe8be87068e1b32bc2b573dbe099df	466	Coils	Coil	Coil	113	140	-	T	10-07-2023	-	-
JACASX010000007.1_51	afbe8be87068e1b32bc2b573dbe099df	466	PANTHER	PTHR30508	FES CLUSTER ASSEMBLY PROTEIN SUF	9	430	2.3E-92	T	10-07-2023	-	-
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	MobiDBLite	mobidb-lite	consensus disorder prediction	128	154	-	T	10-07-2023	-	-
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	Gene3D	G3DSA:3.30.230.10	-	3	154	7.8E-35	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	Pfam	PF00380	Ribosomal protein S9/S16	11	154	2.2E-26	T	10-07-2023	IPR000754	Ribosomal protein S9
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	ProSitePatterns	PS00360	Ribosomal protein S9 signature.	75	93	-	T	10-07-2023	IPR020574	Ribosomal protein S9, conserved site
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	7	154	7.97E-25	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	MobiDBLite	mobidb-lite	consensus disorder prediction	140	154	-	T	10-07-2023	-	-
JACASX010000013.1_2	68bb953d7dd207e176763bed609805fc	154	PANTHER	PTHR21569	RIBOSOMAL PROTEIN S9	8	150	8.7E-25	T	10-07-2023	IPR000754	Ribosomal protein S9
JACASX010000001.1_89	d257045f5a31f6f08b8831bd0d27486d	67	Hamap	MF_00374	50S ribosomal protein L29 [rpmC].	4	64	10.150284	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
JACASX010000001.1_89	d257045f5a31f6f08b8831bd0d27486d	67	SUPERFAMILY	SSF46561	Ribosomal protein L29 (L29p)	7	63	4.06E-10	T	10-07-2023	IPR036049	Ribosomal protein L29/L35 superfamily
JACASX010000001.1_89	d257045f5a31f6f08b8831bd0d27486d	67	Pfam	PF00831	Ribosomal L29 protein	9	63	1.5E-10	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
JACASX010000001.1_89	d257045f5a31f6f08b8831bd0d27486d	67	Gene3D	G3DSA:1.10.287.310	-	4	67	8.7E-11	T	10-07-2023	IPR036049	Ribosomal protein L29/L35 superfamily
JACASX010000001.1_89	d257045f5a31f6f08b8831bd0d27486d	67	TIGRFAM	TIGR00012	L29: ribosomal protein uL29	9	63	3.4E-11	T	10-07-2023	IPR001854	Ribosomal protein L29/L35
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	CDD	cd01563	Thr-synth_1	55	380	4.84584E-156	T	10-07-2023	-	-
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	PANTHER	PTHR48078	THREONINE DEHYDRATASE, MITOCHONDRIAL-RELATED	73	380	2.3E-45	T	10-07-2023	-	-
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	Gene3D	G3DSA:3.40.50.1100	-	59	383	1.2E-106	T	10-07-2023	IPR036052	Tryptophan synthase beta chain-like, PALP domain superfamily
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	TIGRFAM	TIGR00260	thrC: threonine synthase	55	382	2.1E-89	T	10-07-2023	IPR004450	Threonine synthase-like
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	72	376	6.6E-67	T	10-07-2023	IPR001926	Tryptophan synthase beta chain-like, PALP domain
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	SUPERFAMILY	SSF53686	Tryptophan synthase beta subunit-like PLP-dependent enzymes	7	394	1.31E-95	T	10-07-2023	IPR036052	Tryptophan synthase beta chain-like, PALP domain superfamily
JACASX010000003.1_62	fe32da384927faffb63197be0abf469a	407	Gene3D	G3DSA:3.40.50.1100	-	107	203	1.2E-106	T	10-07-2023	IPR036052	Tryptophan synthase beta chain-like, PALP domain superfamily
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	Gene3D	G3DSA:3.40.50.720	-	4	262	6.0E-75	T	10-07-2023	-	-
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	125	244	6.0E-75	T	10-07-2023	-	-
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	Hamap	MF_01265	L-aspartate dehydrogenase [nadX].	2	269	30.331938	T	10-07-2023	IPR020626	L-aspartate dehydrogenase, prokaryotic
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	Pfam	PF03447	Homoserine dehydrogenase, NAD binding domain	8	122	9.1E-15	T	10-07-2023	IPR005106	Aspartate/homoserine dehydrogenase, NAD-binding
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	Pfam	PF01958	Aspartate dehydrogenase, C-terminal	170	257	2.0E-32	T	10-07-2023	IPR002811	Aspartate dehydrogenase
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	125	239	2.29E-27	T	10-07-2023	-	-
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	TIGRFAM	TIGR03855	NAD_NadX: aspartate dehydrogenase	27	264	1.2E-70	T	10-07-2023	IPR022487	L-aspartate dehydrogenase, archaeal
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	152	1.12E-15	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
JACASX010000001.1_276	05ca82e5685c89ced9f587534127148c	272	PANTHER	PTHR31873	L-ASPARTATE DEHYDROGENASE-RELATED	3	269	1.3E-43	T	10-07-2023	-	-
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	Gene3D	G3DSA:3.30.1330.100	-	7	229	8.9E-93	T	10-07-2023	-	-
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	PANTHER	PTHR47917	-	3	243	3.5E-84	T	10-07-2023	-	-
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	SUPERFAMILY	SSF144010	CofE-like	5	243	2.22E-76	T	10-07-2023	-	-
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	Gene3D	G3DSA:3.90.1660.10	-	50	243	8.9E-93	T	10-07-2023	-	-
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	TIGRFAM	TIGR01916	F420_cofE: coenzyme F420-0:L-glutamate ligase	4	243	1.6E-80	T	10-07-2023	IPR008225	Coenzyme F420:L-glutamate ligase
JACASX010000001.1_236	96006bc3e70cb65b0c94350dcf1e52c8	243	Pfam	PF01996	F420-0:Gamma-glutamyl ligase	12	220	8.3E-57	T	10-07-2023	IPR002847	Coenzyme F420:L-glutamate ligase-like domain
