NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	267	288	850.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	1114	1134	9900.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	1356	1382	7700.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	179	200	1100.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	307	338	2200.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	218	249	3000.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SMART	SM00710	pbh1	154	175	2100.0	T	24-06-2023	IPR006626	Parallel beta-helix repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01376	POMP_repeat: chlamydial polymorphic outer membrane protein repeat	183	197	0.0013	T	24-06-2023	IPR003368	Polymorphic outer membrane protein repeat
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	635	735	2.2E-22	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	1097	1195	1.3E-24	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	983	1078	6.9E-22	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	750	847	2.6E-24	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	520	614	1.5E-23	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	866	963	2.3E-23	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Pfam	PF01345	Domain of unknown function DUF11	1211	1324	4.3E-29	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	MobiDBLite	mobidb-lite	consensus disorder prediction	1327	1360	-	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SUPERFAMILY	SSF51126	Pectin lyase-like	32	291	4.93E-19	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	PANTHER	PTHR34819	LARGE CYSTEINE-RICH PERIPLASMIC PROTEIN OMCB	34	979	3.3E-60	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	870	922	6.9E-15	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	986	1038	9.0E-14	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	1215	1267	8.1E-17	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	639	691	4.9E-15	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	754	806	4.4E-15	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	1100	1152	3.5E-15	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	522	573	1.1E-13	T	24-06-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	868	964	7.9E-8	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	1094	1204	4.1E-9	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	635	733	4.4E-6	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	752	847	5.4E-8	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	518	615	2.2E-8	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	1210	1309	1.7E-9	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	Gene3D	G3DSA:2.60.40.1170	Mu homology domain, subdomain B	986	1081	2.1E-7	T	24-06-2023	-	-
NC_015574.1_orf50375	e524d7b6ec38c2780482cdf50887d43c	1407	SUPERFAMILY	SSF51126	Pectin lyase-like	296	498	3.14E-5	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
NC_015574.1_orf44924	53918195e4dd0bb075d2de819d1430d0	1918	MobiDBLite	mobidb-lite	consensus disorder prediction	1560	1576	-	T	24-06-2023	-	-
NC_015574.1_orf44924	53918195e4dd0bb075d2de819d1430d0	1918	MobiDBLite	mobidb-lite	consensus disorder prediction	1557	1582	-	T	24-06-2023	-	-
NC_015574.1_orf44924	53918195e4dd0bb075d2de819d1430d0	1918	Pfam	PF10145	Phage-related minor tail protein	201	389	4.7E-13	T	24-06-2023	IPR010090	Phage tail tape measure protein
