MZ334525.1_37	dcf5f73cbc2fc6e4231d1a9ce32fd01d	183	SUPERFAMILY	SSF52980	Restriction endonuclease-like	9	103	8.22E-7	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
MZ334525.1_37	dcf5f73cbc2fc6e4231d1a9ce32fd01d	183	Pfam	PF01870	Archaeal holliday junction resolvase (hjc)	36	100	3.2E-7	T	10-07-2023	IPR002732	Holliday junction resolvase Hjc
MZ334525.1_37	dcf5f73cbc2fc6e4231d1a9ce32fd01d	183	Gene3D	G3DSA:3.40.1350.10	-	4	133	6.2E-13	T	10-07-2023	IPR011856	tRNA endonuclease-like domain superfamily
MZ334525.1_82	ba9e177fa673cc1bc69634c8e33673ea	184	Gene3D	G3DSA:1.10.30.50	-	90	181	3.8E-10	T	10-07-2023	-	-
MZ334525.1_82	ba9e177fa673cc1bc69634c8e33673ea	184	SMART	SM00507	HNH_5	114	166	1.0E-4	T	10-07-2023	IPR003615	HNH nuclease
MZ334525.1_82	ba9e177fa673cc1bc69634c8e33673ea	184	Pfam	PF01844	HNH endonuclease	127	170	9.7E-7	T	10-07-2023	IPR002711	HNH endonuclease
MZ334525.1_82	ba9e177fa673cc1bc69634c8e33673ea	184	CDD	cd00085	HNHc	113	169	1.03127E-6	T	10-07-2023	IPR003615	HNH nuclease
MZ334525.1_79	63868e5918fa8a63b707e377bddd3f33	160	Coils	Coil	Coil	127	154	-	T	10-07-2023	-	-
MZ334525.1_3	751c49bdf6024a0a90aac347deeb0503	275	MobiDBLite	mobidb-lite	consensus disorder prediction	245	275	-	T	10-07-2023	-	-
MZ334525.1_23	5a4672bb8d154be45533db2616100e8d	552	Coils	Coil	Coil	548	552	-	T	10-07-2023	-	-
MZ334525.1_16	4e6bf0b5253c93a54656604eb213c18e	181	Coils	Coil	Coil	173	181	-	T	10-07-2023	-	-
MZ334525.1_39	4f0b020c096f206f0802a41d901d92f9	119	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
MZ334525.1_39	4f0b020c096f206f0802a41d901d92f9	119	MobiDBLite	mobidb-lite	consensus disorder prediction	15	30	-	T	10-07-2023	-	-
MZ334525.1_18	e3f8bb647bbf667b77141e3c1f289ff6	437	MobiDBLite	mobidb-lite	consensus disorder prediction	97	119	-	T	10-07-2023	-	-
MZ334525.1_41	147020a0bc25e7b3e6b17566e8c507cf	44	Coils	Coil	Coil	2	22	-	T	10-07-2023	-	-
MZ334525.1_70	3c507c25328680561664ea56dfaabf57	133	Gene3D	G3DSA:3.40.1350.10	-	1	133	1.2E-23	T	10-07-2023	IPR011856	tRNA endonuclease-like domain superfamily
MZ334525.1_70	3c507c25328680561664ea56dfaabf57	133	Pfam	PF11645	PD-(D/E)XK endonuclease	1	117	2.8E-21	T	10-07-2023	IPR021671	PD(D/E)XK endonuclease
MZ334525.1_27	4bd384841293f24ef0249c92c679a7e4	404	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	13	196	1.87E-11	T	10-07-2023	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily
MZ334525.1_27	4bd384841293f24ef0249c92c679a7e4	404	MobiDBLite	mobidb-lite	consensus disorder prediction	377	404	-	T	10-07-2023	-	-
MZ334525.1_27	4bd384841293f24ef0249c92c679a7e4	404	MobiDBLite	mobidb-lite	consensus disorder prediction	386	404	-	T	10-07-2023	-	-
MZ334525.1_27	4bd384841293f24ef0249c92c679a7e4	404	Gene3D	G3DSA:2.60.120.200	-	5	210	9.3E-10	T	10-07-2023	-	-
MZ334525.1_98	3ad645e94a04335d2267e72fa2f0b6a8	184	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	10-07-2023	-	-
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	TIGRFAM	TIGR00041	DTMP_kinase: dTMP kinase	1	186	9.2E-41	T	10-07-2023	IPR018094	Thymidylate kinase
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	Hamap	MF_00165	Thymidylate kinase [tmk].	1	197	21.516571	T	10-07-2023	IPR018094	Thymidylate kinase
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	Pfam	PF02223	Thymidylate kinase	5	187	6.4E-38	T	10-07-2023	IPR039430	Thymidylate kinase-like domain
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	Gene3D	G3DSA:3.40.50.300	-	1	194	9.0E-50	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	194	9.46E-37	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	CDD	cd01672	TMPK	1	192	5.70126E-50	T	10-07-2023	-	-
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	ProSitePatterns	PS01331	Thymidylate kinase signature.	88	100	-	T	10-07-2023	IPR018095	Thymidylate kinase, conserved site
MZ334525.1_55	22d84d12ad1147a0fb9f60aa1477495c	207	PANTHER	PTHR10344	THYMIDYLATE KINASE	2	194	7.8E-28	T	10-07-2023	-	-
MZ334525.1_112	68b9b19eed9ee710d0c84316cf0a7bfb	63	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
MZ334525.1_112	68b9b19eed9ee710d0c84316cf0a7bfb	63	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	10-07-2023	-	-
MZ334525.1_33	64553100cefda874c90e080876e7303d	103	MobiDBLite	mobidb-lite	consensus disorder prediction	89	103	-	T	10-07-2023	-	-
MZ334525.1_33	64553100cefda874c90e080876e7303d	103	MobiDBLite	mobidb-lite	consensus disorder prediction	78	103	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	Coils	Coil	Coil	555	569	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	MobiDBLite	mobidb-lite	consensus disorder prediction	513	541	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	MobiDBLite	mobidb-lite	consensus disorder prediction	507	546	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	Pfam	PF06381	Protein of unknown function (DUF1073)	62	456	9.2E-25	T	10-07-2023	IPR024459	Anti-CBASS protein Acb1-like
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	MobiDBLite	mobidb-lite	consensus disorder prediction	1	52	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	MobiDBLite	mobidb-lite	consensus disorder prediction	36	52	-	T	10-07-2023	-	-
MZ334525.1_8	726fdba330e7a54fe00398c465949956	569	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	10-07-2023	-	-
MZ334525.1_21	1acbbfd624fa1f2c6fa0b03beafd7e98	530	Coils	Coil	Coil	14	34	-	T	10-07-2023	-	-
MZ334525.1_26	0f12ffa736583973011f1da3d2f6230b	606	Pfam	PF04865	Baseplate J-like protein	323	550	3.0E-6	T	10-07-2023	IPR006949	Baseplate protein J-like
MZ334525.1_26	0f12ffa736583973011f1da3d2f6230b	606	Coils	Coil	Coil	601	606	-	T	10-07-2023	-	-
MZ334525.1_26	0f12ffa736583973011f1da3d2f6230b	606	Gene3D	G3DSA:2.60.120.560	-	144	318	5.0E-9	T	10-07-2023	-	-
MZ334525.1_89	5d4116619ba41edcb1956b15956589b6	133	SUPERFAMILY	SSF54637	Thioesterase/thiol ester dehydrase-isomerase	7	130	2.59E-23	T	10-07-2023	IPR029069	HotDog domain superfamily
MZ334525.1_89	5d4116619ba41edcb1956b15956589b6	133	PANTHER	PTHR43437	HYDROXYACYL-THIOESTER DEHYDRATASE TYPE 2, MITOCHONDRIAL-RELATED	17	132	1.2E-16	T	10-07-2023	-	-
MZ334525.1_89	5d4116619ba41edcb1956b15956589b6	133	Pfam	PF01575	MaoC like domain	18	118	1.3E-15	T	10-07-2023	IPR002539	MaoC-like dehydratase domain
MZ334525.1_89	5d4116619ba41edcb1956b15956589b6	133	Gene3D	G3DSA:3.10.129.10	Hotdog Thioesterase	2	132	2.3E-27	T	10-07-2023	-	-
MZ334525.1_42	acae81c717946e806859b1f374561713	116	Coils	Coil	Coil	97	116	-	T	10-07-2023	-	-
MZ334525.1_10	4276e38c2488fb99dc3954bea2a4f196	521	MobiDBLite	mobidb-lite	consensus disorder prediction	491	521	-	T	10-07-2023	-	-
MZ334525.1_10	4276e38c2488fb99dc3954bea2a4f196	521	Pfam	PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	73	204	7.8E-9	T	10-07-2023	IPR016913	Uncharacterised conserved protein UCP029215
MZ334525.1_10	4276e38c2488fb99dc3954bea2a4f196	521	Coils	Coil	Coil	399	454	-	T	10-07-2023	-	-
MZ334525.1_95	81c6a91bfb76b910aea397e813fd3d77	45	MobiDBLite	mobidb-lite	consensus disorder prediction	22	45	-	T	10-07-2023	-	-
MZ334525.1_90	a7202aa3142f2137dba8346896d1d855	63	Coils	Coil	Coil	34	54	-	T	10-07-2023	-	-
MZ334525.1_90	a7202aa3142f2137dba8346896d1d855	63	MobiDBLite	mobidb-lite	consensus disorder prediction	38	63	-	T	10-07-2023	-	-
MZ334525.1_90	a7202aa3142f2137dba8346896d1d855	63	MobiDBLite	mobidb-lite	consensus disorder prediction	38	57	-	T	10-07-2023	-	-
MZ334525.1_6	11c987bc8f3cbfb6a11047ef83299c13	403	Coils	Coil	Coil	399	403	-	T	10-07-2023	-	-
MZ334525.1_73	f543810d5b988a724554d0589bce6657	45	SUPERFAMILY	SSF57783	Zinc beta-ribbon	8	36	4.17E-5	T	10-07-2023	-	-
MZ334525.1_45	5a5ba40dab257f90cbb49487310cc824	58	Coils	Coil	Coil	39	58	-	T	10-07-2023	-	-
MZ334525.1_43	394850193ad0116742b09c99d033bf74	909	Gene3D	G3DSA:1.10.132.60	-	737	909	3.7E-17	T	10-07-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334525.1_43	394850193ad0116742b09c99d033bf74	909	SUPERFAMILY	SSF56672	DNA/RNA polymerases	428	907	1.33E-67	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
