NC_022328.1_70	9bdba632070e3c1489be0f91ef1b03c6	199	Coils	Coil	Coil	108	135	-	T	10-07-2023	-	-
NC_022328.1_40	430c0346fa959f97192af02c2856c539	244	Pfam	PF19474	Family of unknown function (DUF6011)	208	242	1.4E-14	T	10-07-2023	IPR046053	Protein of unknown function DUF6011
NC_022328.1_72	3ae39360a3a3e9a3069df896858088c0	102	MobiDBLite	mobidb-lite	consensus disorder prediction	66	102	-	T	10-07-2023	-	-
NC_022328.1_72	3ae39360a3a3e9a3069df896858088c0	102	MobiDBLite	mobidb-lite	consensus disorder prediction	86	102	-	T	10-07-2023	-	-
NC_022328.1_72	3ae39360a3a3e9a3069df896858088c0	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	10-07-2023	-	-
NC_022328.1_87	3c5a11ddc6f14402b806e5dffcb8c5a8	207	Coils	Coil	Coil	23	50	-	T	10-07-2023	-	-
NC_022328.1_1	46bf0a1a1cdd814e0e537ad9ee31d885	265	MobiDBLite	mobidb-lite	consensus disorder prediction	154	192	-	T	10-07-2023	-	-
NC_022328.1_1	46bf0a1a1cdd814e0e537ad9ee31d885	265	MobiDBLite	mobidb-lite	consensus disorder prediction	155	172	-	T	10-07-2023	-	-
NC_022328.1_66	9b8ccb644a9f318b9e113abb4e55b8f1	197	MobiDBLite	mobidb-lite	consensus disorder prediction	160	197	-	T	10-07-2023	-	-
NC_022328.1_88	78afe38ce3a772760698eb407a7a829e	74	MobiDBLite	mobidb-lite	consensus disorder prediction	52	74	-	T	10-07-2023	-	-
NC_022328.1_71	0f1182ce45c7badedad7ff372bf87128	53	MobiDBLite	mobidb-lite	consensus disorder prediction	31	53	-	T	10-07-2023	-	-
NC_022328.1_12	ea10cd09b45c10611443be3c61dbaf85	285	MobiDBLite	mobidb-lite	consensus disorder prediction	178	247	-	T	10-07-2023	-	-
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	CDD	cd01125	RepA_RSF1010_like	581	783	4.32237E-47	T	10-07-2023	IPR038724	Regulatory protein RepA, RSF1010-type
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	572	782	6.23E-17	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	MobiDBLite	mobidb-lite	consensus disorder prediction	501	541	-	T	10-07-2023	-	-
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	Pfam	PF13481	AAA domain	567	730	3.3E-36	T	10-07-2023	-	-
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	SUPERFAMILY	SSF56747	Prim-pol domain	139	276	9.81E-6	T	10-07-2023	-	-
NC_022328.1_50	c73a18020742cc5b4dc3e0b5835396b1	926	Gene3D	G3DSA:3.40.50.300	-	564	795	9.7E-42	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
