NZ_JAGIPH010000018.1_orf116833	8ea61b68b3be29a95eea67454f412420	121	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	24-06-2023	-	-
NZ_JAGIPH010000018.1_orf116833	8ea61b68b3be29a95eea67454f412420	121	MobiDBLite	mobidb-lite	consensus disorder prediction	70	89	-	T	24-06-2023	-	-
NZ_JAGIPH010000018.1_orf116833	8ea61b68b3be29a95eea67454f412420	121	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	24-06-2023	-	-
NZ_JAGIPH010000018.1_orf116833	8ea61b68b3be29a95eea67454f412420	121	MobiDBLite	mobidb-lite	consensus disorder prediction	70	94	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	PANTHER	PTHR18976	APOLIPOPROTEIN	400	973	1.7E-17	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Coils	Coil	Coil	1820	1840	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.120.20	Apolipoprotein	1131	1287	2.2E-6	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.120.20	Apolipoprotein	756	913	4.2E-10	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.120.20	Apolipoprotein	429	565	7.3E-8	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.120.20	Apolipoprotein	1943	2086	1.6E-7	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.120.20	Apolipoprotein	566	753	7.3E-10	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	SUPERFAMILY	SSF58113	Apolipoprotein A-I	1954	2106	3.27E-5	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	SUPERFAMILY	SSF58113	Apolipoprotein A-I	1626	1781	1.83E-6	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Coils	Coil	Coil	1730	1757	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	SUPERFAMILY	SSF58113	Apolipoprotein A-I	1212	1357	5.62E-5	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Coils	Coil	Coil	2000	2020	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	MobiDBLite	mobidb-lite	consensus disorder prediction	86	147	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	MobiDBLite	mobidb-lite	consensus disorder prediction	111	126	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	MobiDBLite	mobidb-lite	consensus disorder prediction	91	106	-	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	SUPERFAMILY	SSF58113	Apolipoprotein A-I	403	586	1.44E-6	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Gene3D	G3DSA:1.20.5.1230	-	1611	1815	4.0E-6	T	24-06-2023	-	-
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Pfam	PF01442	Apolipoprotein A1/A4/E domain	1432	1605	0.011	T	24-06-2023	IPR000074	Apolipoprotein A/E
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Pfam	PF01442	Apolipoprotein A1/A4/E domain	429	571	6.0E-7	T	24-06-2023	IPR000074	Apolipoprotein A/E
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Pfam	PF01442	Apolipoprotein A1/A4/E domain	1610	1755	1.4E-5	T	24-06-2023	IPR000074	Apolipoprotein A/E
NZ_JAGIPH010000003.1_orf57427	085a2762609170140612251ce7e4c9f8	2378	Pfam	PF01442	Apolipoprotein A1/A4/E domain	1393	1528	0.008	T	24-06-2023	IPR000074	Apolipoprotein A/E
