JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:3.50.30.10	Phosphohistidine domain	392	517	1.1E-79	T	10-07-2023	-	-
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	3	388	2.35E-138	T	10-07-2023	-	-
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	312	364	7.3E-12	T	10-07-2023	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	23	302	1.5E-41	T	10-07-2023	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Pfam	PF00391	PEP-utilising enzyme, mobile domain	431	511	1.9E-25	T	10-07-2023	IPR008279	PEP-utilising enzyme, mobile domain
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:3.30.1490.20	-	7	252	8.4E-109	T	10-07-2023	IPR013815	ATP-grasp fold, subdomain 1
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:1.10.189.10	Pyruvate Phosphate Dikinase, domain 2	351	538	1.1E-79	T	10-07-2023	-	-
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	TIGRFAM	TIGR01828	pyru_phos_dikin: pyruvate, phosphate dikinase	5	673	3.2E-276	T	10-07-2023	IPR010121	Pyruvate, phosphate dikinase
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	ProSitePatterns	PS00370	PEP-utilizing enzymes phosphorylation site signature.	459	470	-	T	10-07-2023	IPR018274	PEP-utilising enzyme, active site
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	SUPERFAMILY	SSF52009	Phosphohistidine domain	399	520	1.1E-33	T	10-07-2023	IPR036637	Phosphohistidine domain superfamily
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:3.30.470.20	-	253	350	2.9E-43	T	10-07-2023	-	-
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:3.20.20.60	-	556	676	1.3E-33	T	10-07-2023	IPR040442	Pyruvate kinase-like domain superfamily
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	PANTHER	PTHR22931	PHOSPHOENOLPYRUVATE DIKINASE-RELATED	3	665	5.4E-271	T	10-07-2023	IPR010121	Pyruvate, phosphate dikinase
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Gene3D	G3DSA:1.20.80.30	-	118	203	8.4E-109	T	10-07-2023	-	-
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	SUPERFAMILY	SSF51621	Phosphoenolpyruvate/pyruvate domain	543	652	1.26E-24	T	10-07-2023	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain superfamily
JAILGZ010000041.1_12	a90bf2d1557345fad3c7536aba253860	676	Pfam	PF02896	PEP-utilising enzyme, PEP-binding domain	542	651	1.3E-17	T	10-07-2023	IPR000121	PEP-utilising enzyme, C-terminal
JAILGZ010000077.1_29	f2d3d0b829e3d63bccdf57bc41864b9b	375	Gene3D	G3DSA:2.40.160.130	Capsule assembly protein Wzi	32	373	2.7E-12	T	10-07-2023	IPR038636	Capsule assembly protein Wzi superfamily
