MZ334493.1_80	03f4177eb46578aae153b8ff7ef09f36	161	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	1	156	9.5E-16	T	10-07-2023	IPR027434	Homing endonuclease
MZ334493.1_80	03f4177eb46578aae153b8ff7ef09f36	161	SUPERFAMILY	SSF55608	Homing endonucleases	4	155	3.74E-15	T	10-07-2023	IPR027434	Homing endonuclease
MZ334493.1_19	15b45488106eb8f06a39ae2f6fa617dc	181	MobiDBLite	mobidb-lite	consensus disorder prediction	19	49	-	T	10-07-2023	-	-
MZ334493.1_19	15b45488106eb8f06a39ae2f6fa617dc	181	MobiDBLite	mobidb-lite	consensus disorder prediction	19	52	-	T	10-07-2023	-	-
MZ334493.1_73	edeeb799ad260a42b23543f43f7fddac	317	MobiDBLite	mobidb-lite	consensus disorder prediction	234	290	-	T	10-07-2023	-	-
MZ334493.1_73	edeeb799ad260a42b23543f43f7fddac	317	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
MZ334493.1_32	4432a1b22bb81f674e87b9384d8764dc	126	MobiDBLite	mobidb-lite	consensus disorder prediction	108	126	-	T	10-07-2023	-	-
MZ334493.1_32	4432a1b22bb81f674e87b9384d8764dc	126	MobiDBLite	mobidb-lite	consensus disorder prediction	103	126	-	T	10-07-2023	-	-
MZ334493.1_68	b168a5e760372c182bd5cc22e163a590	392	MobiDBLite	mobidb-lite	consensus disorder prediction	67	90	-	T	10-07-2023	-	-
MZ334493.1_68	b168a5e760372c182bd5cc22e163a590	392	CDD	cd00090	HTH_ARSR	9	70	2.51029E-4	T	10-07-2023	IPR011991	ArsR-like helix-turn-helix domain
MZ334493.1_68	b168a5e760372c182bd5cc22e163a590	392	MobiDBLite	mobidb-lite	consensus disorder prediction	76	90	-	T	10-07-2023	-	-
MZ334493.1_68	b168a5e760372c182bd5cc22e163a590	392	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	128	356	9.73E-8	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
MZ334493.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	114	132	-	T	10-07-2023	-	-
MZ334493.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	94	143	-	T	10-07-2023	-	-
MZ334493.1_10	43932c0018cf7d5a61486e03f57c8745	143	Coils	Coil	Coil	82	110	-	T	10-07-2023	-	-
MZ334493.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	94	113	-	T	10-07-2023	-	-
MZ334493.1_122	48b02cafa34e95c527c5f835c32eeee8	48	MobiDBLite	mobidb-lite	consensus disorder prediction	11	48	-	T	10-07-2023	-	-
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	SUPERFAMILY	SSF117892	Band 7/SPFH domain	61	213	1.23E-12	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	PANTHER	PTHR23222	PROHIBITIN	20	266	1.6E-24	T	10-07-2023	IPR000163	Prohibitin
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	Coils	Coil	Coil	202	245	-	T	10-07-2023	-	-
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	Gene3D	G3DSA:3.30.479.30	Band 7 domain	57	210	1.3E-13	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	Pfam	PF01145	SPFH domain / Band 7 family	33	228	2.2E-30	T	10-07-2023	IPR001107	Band 7 domain
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	178	197	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	203	226	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	226	242	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	MobiDBLite	mobidb-lite	consensus disorder prediction	270	291	-	T	10-07-2023	-	-
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	CDD	cd03401	SPFH_prohibitin	33	242	7.14883E-42	T	10-07-2023	IPR000163	Prohibitin
MZ334493.1_78	5f36b2786a196efefd6e7553c8020a73	291	SMART	SM00244	PHB_4	28	208	0.0024	T	10-07-2023	IPR001107	Band 7 domain
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	193	218	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	98	118	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	125	153	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	365	392	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	94	153	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	204	218	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	376	392	-	T	10-07-2023	-	-
MZ334493.1_31	97d7d9e0b4b66fe0bb10b94444de8d8a	405	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	10-07-2023	-	-
MZ334493.1_62	6009bf507dbdaf1d7e2200c9d7fd0274	338	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	28	243	7.2E-11	T	10-07-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
MZ334493.1_62	6009bf507dbdaf1d7e2200c9d7fd0274	338	Gene3D	G3DSA:3.90.320.10	-	19	300	2.0E-7	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
MZ334493.1_69	f30bad5cfccb50689c0d697dc44d0c5b	412	MobiDBLite	mobidb-lite	consensus disorder prediction	237	256	-	T	10-07-2023	-	-
MZ334493.1_82	a013a75a2c0eaace8a741a880bc13a4f	154	Gene3D	G3DSA:3.40.50.10130	-	2	154	5.5E-15	T	10-07-2023	-	-
MZ334493.1_82	a013a75a2c0eaace8a741a880bc13a4f	154	SUPERFAMILY	SSF52980	Restriction endonuclease-like	5	149	4.02E-16	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
MZ334493.1_82	a013a75a2c0eaace8a741a880bc13a4f	154	Pfam	PF02732	ERCC4 domain	9	130	6.8E-6	T	10-07-2023	IPR006166	ERCC4 domain
MZ334493.1_59	eb7768040f6e35fa3a63d0fb8a974dcb	70	Coils	Coil	Coil	1	21	-	T	10-07-2023	-	-
