DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	CDD	cd17250	RMtype1_S_Eco4255II_TRD2-CR2_like	232	415	3.43129E-72	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	SUPERFAMILY	SSF116734	DNA methylase specificity domain	24	202	1.13E-26	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	Coils	Coil	Coil	383	410	-	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	Gene3D	G3DSA:3.90.220.20	DNA methylase specificity domains	198	401	1.7E-82	T	24-06-2023	IPR044946	Type I restriction modification DNA specificity domain superfamily
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	Gene3D	G3DSA:3.90.220.20	DNA methylase specificity domains	27	421	1.7E-82	T	24-06-2023	IPR044946	Type I restriction modification DNA specificity domain superfamily
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	SUPERFAMILY	SSF116734	DNA methylase specificity domain	223	423	4.09E-32	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	PANTHER	PTHR43140	TYPE-1 RESTRICTION ENZYME ECOKI SPECIFICITY PROTEIN	223	422	4.7E-40	T	24-06-2023	-	-
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	Pfam	PF01420	Type I restriction modification DNA specificity domain	30	195	1.2E-8	T	24-06-2023	IPR000055	Type I restriction modification DNA specificity domain
DBPO01000121.1_orf41108	fab8966afab2a32d588b2ae79eaab551	423	Pfam	PF01420	Type I restriction modification DNA specificity domain	226	395	1.9E-14	T	24-06-2023	IPR000055	Type I restriction modification DNA specificity domain
DBPO01000108.1_orf22907	7104adb0b4819d97603916df37e5be24	444	Pfam	PF07662	Na+ dependent nucleoside transporter C-terminus	238	439	3.8E-65	T	24-06-2023	IPR011657	Concentrative nucleoside transporter C-terminal domain
DBPO01000108.1_orf22907	7104adb0b4819d97603916df37e5be24	444	PANTHER	PTHR10590	SODIUM/NUCLEOSIDE COTRANSPORTER	31	442	4.6E-105	T	24-06-2023	IPR008276	Concentrative nucleoside transporter
DBPO01000108.1_orf22907	7104adb0b4819d97603916df37e5be24	444	Pfam	PF01773	Na+ dependent nucleoside transporter N-terminus	35	108	5.8E-23	T	24-06-2023	IPR002668	Concentrative nucleoside transporter N-terminal domain
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Gene3D	G3DSA:2.60.40.2440	-	130	242	2.4E-14	T	24-06-2023	IPR038175	CBM21 domain superfamily
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Coils	Coil	Coil	504	505	-	T	24-06-2023	-	-
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	243	504	4.3E-54	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	SUPERFAMILY	SSF56219	DNase I-like	243	503	7.85E-30	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	261	468	7.2E-11	T	24-06-2023	IPR005135	Endonuclease/exonuclease/phosphatase
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Pfam	PF03370	Carbohydrate/starch-binding module (family 21)	148	238	6.7E-10	T	24-06-2023	IPR005036	CBM21 (carbohydrate binding type-21) domain
DBPO01000061.1_orf32047	d6d7b3664e81840cae50122ed7c4f13d	505	Gene3D	G3DSA:2.60.40.2440	-	10	115	1.4E-9	T	24-06-2023	IPR038175	CBM21 domain superfamily
