JAILGZ010000083.1_orf58015	a249ce2dd526e9d05b5a7a6a256a8602	196	Pfam	PF13151	Protein of unknown function (DUF3990)	39	192	9.1E-50	T	24-06-2023	IPR025051	Protein of unknown function DUF3990
JAILGZ010000083.1_orf58015	a249ce2dd526e9d05b5a7a6a256a8602	196	SUPERFAMILY	SSF56399	ADP-ribosylation	38	122	9.4E-6	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	CDD	cd06139	DNA_polA_I_Ecoli_like_exo	361	554	5.69645E-58	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PANTHER	PTHR10133	DNA POLYMERASE I	294	943	2.0E-178	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Gene3D	G3DSA:3.30.420.10	-	339	557	4.0E-57	T	24-06-2023	IPR036397	Ribonuclease H superfamily
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	CDD	cd09859	PIN_53EXO	11	149	1.69741E-69	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	FunFam	G3DSA:1.10.150.20:FF:000003	DNA polymerase I	179	267	7.5E-27	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Pfam	PF00476	DNA polymerase family A	566	943	1.3E-148	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	SMART	SM00479	exoiiiendus	364	535	0.0051	T	24-06-2023	IPR013520	Exonuclease, RNase T/DNA polymerase III
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Pfam	PF02739	5'-3' exonuclease, N-terminal resolvase-like domain	9	155	1.1E-47	T	24-06-2023	IPR020046	5'-3' exonuclease, alpha-helical arch, N-terminal
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	SUPERFAMILY	SSF53098	Ribonuclease H-like	339	534	1.45E-36	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Gene3D	G3DSA:1.10.150.20	-	725	868	6.1E-107	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	CDD	cd08637	DNA_pol_A_pol_I_C	564	943	0.0	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Pfam	PF01367	5'-3' exonuclease, C-terminal SAM fold	177	269	2.6E-29	T	24-06-2023	IPR020045	DNA polymerase I-like, H3TH domain
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Gene3D	G3DSA:3.40.50.1010	-	2	177	2.4E-50	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	SMART	SM00279	HhH_4	179	214	3.2E-12	T	24-06-2023	IPR008918	Helix-hairpin-helix motif, class 2
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	CDD	cd09898	H3TH_53EXO	179	251	2.10285E-33	T	24-06-2023	IPR020045	DNA polymerase I-like, H3TH domain
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	MobiDBLite	mobidb-lite	consensus disorder prediction	306	320	-	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	Gene3D	G3DSA:1.20.1060.10	Taq DNA Polymerase; Chain T, domain 4	559	674	1.1E-34	T	24-06-2023	-	-
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	716	739	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	671	693	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	891	904	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	807	818	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	829	840	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	746	759	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	861	877	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
JAILGZ010000065.1_orf35767	3811b7705f47141864463ee44d81135b	946	PRINTS	PR00868	DNA-polymerase family A (pol I) signature	694	709	3.0E-75	T	24-06-2023	IPR002298	DNA polymerase A
