NC_019724.1_52	29fff886de974d1b4ebb340b21a23801	133	SMART	SM00635	bid_2	49	125	6.6E-5	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
NC_019724.1_52	29fff886de974d1b4ebb340b21a23801	133	Gene3D	G3DSA:2.60.40.1080	-	45	132	1.8E-11	T	10-07-2023	-	-
NC_019724.1_52	29fff886de974d1b4ebb340b21a23801	133	SUPERFAMILY	SSF49373	Invasin/intimin cell-adhesion fragments	46	122	4.71E-9	T	10-07-2023	IPR008964	Invasin/intimin cell-adhesion fragments
NC_019724.1_52	29fff886de974d1b4ebb340b21a23801	133	Pfam	PF02368	Bacterial Ig-like domain (group 2)	48	120	1.0E-9	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	124	467	8.27E-21	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	Gene3D	G3DSA:3.40.50.300	-	249	474	3.8E-14	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	SMART	SM00487	ultradead3	2	197	7.7E-5	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	Gene3D	G3DSA:3.40.50.10810	-	7	235	5.5E-18	T	10-07-2023	IPR038718	SNF2-like, N-terminal domain superfamily
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	14	187	10.93034	T	10-07-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	PANTHER	PTHR45629	SNF2/RAD54 FAMILY MEMBER	25	199	9.5E-15	T	10-07-2023	-	-
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	202	4.94E-27	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019724.1_31	e9d0156fc556d8cf2228fef9195b9e07	474	Pfam	PF00176	SNF2-related domain	29	231	3.5E-10	T	10-07-2023	IPR000330	SNF2, N-terminal
NC_019724.1_21	5164efcabc1a97c78cc083c7accf6e79	1150	PANTHER	PTHR36251	FELS-1 PROPHAGE HOST SPECIFICITY PROTEIN-RELATED	7	858	4.4E-266	T	10-07-2023	-	-
NC_019724.1_21	5164efcabc1a97c78cc083c7accf6e79	1150	Pfam	PF09327	Domain of unknown function (DUF1983)	983	1062	7.9E-23	T	10-07-2023	IPR015406	Domain of unknown function DUF1983
NC_019724.1_21	5164efcabc1a97c78cc083c7accf6e79	1150	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
NC_019724.1_21	5164efcabc1a97c78cc083c7accf6e79	1150	Pfam	PF13550	Putative phage tail protein	344	496	1.9E-17	T	10-07-2023	IPR032876	Tip attachment protein J
NC_019724.1_25	7d5147f407e7e70f4c3e9dd997be0b29	180	Pfam	PF19905	Domain of unknown function (DUF6378)	15	85	8.9E-9	T	10-07-2023	IPR045958	Domain of unknown function DUF6378
NC_019724.1_17	e59357916156b6fa6d54724838dd88d1	218	Pfam	PF05939	Phage minor tail protein	105	210	1.6E-11	T	10-07-2023	IPR010265	Bacteriophage lambda, Tail tip protein M
NC_019724.1_15	e318be3af447832b39116ca9114f64f2	120	Pfam	PF08748	Phage tail assembly chaperone	1	120	2.3E-21	T	10-07-2023	IPR014859	Phage tail assembly chaperone
NC_019724.1_15	e318be3af447832b39116ca9114f64f2	120	Coils	Coil	Coil	41	61	-	T	10-07-2023	-	-
NC_019724.1_14	c614a8b7dea7671df4f03ea0649f103a	241	Pfam	PF08813	Phage tail tube protein, TTP	64	233	3.9E-32	T	10-07-2023	IPR014918	Phage tail tube protein 3
NC_019724.1_3	57cce9ef61bceffc165efded011e555c	461	Gene3D	G3DSA:3.40.50.300	-	42	247	5.8E-26	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019724.1_3	57cce9ef61bceffc165efded011e555c	461	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	59	259	2.0E-13	T	10-07-2023	-	-
NC_019724.1_3	57cce9ef61bceffc165efded011e555c	461	Gene3D	G3DSA:3.30.420.280	-	248	446	1.3E-11	T	10-07-2023	-	-
NC_019724.1_3	57cce9ef61bceffc165efded011e555c	461	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	31	188	7.77E-5	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_019724.1_3	57cce9ef61bceffc165efded011e555c	461	Pfam	PF17289	Terminase RNaseH-like domain	277	440	2.3E-5	T	10-07-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
