PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	56	179	1.3E-22	T	24-06-2023	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	506	660	7.1E-118	T	24-06-2023	-	-
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	SUPERFAMILY	SSF56003	Molybdenum cofactor-binding domain	171	808	8.37E-177	T	24-06-2023	IPR037165	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain superfamily
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Pfam	PF02738	Molybdopterin cofactor-binding domain	197	444	1.2E-68	T	24-06-2023	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, first molybdopterin binding domain
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Pfam	PF20256	Molybdopterin cofactor-binding domain	473	746	3.2E-71	T	24-06-2023	IPR046867	Aldehyde oxidase/xanthine dehydrogenase, second molybdopterin binding domain
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	SMART	SM01008	Ald_Xan_dh_C_2	55	179	1.6E-43	T	24-06-2023	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	419	786	7.1E-118	T	24-06-2023	-	-
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	55	333	9.9E-102	T	24-06-2023	-	-
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Gene3D	G3DSA:3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	180	411	9.9E-102	T	24-06-2023	-	-
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	PANTHER	PTHR11908	XANTHINE DEHYDROGENASE	35	808	2.6E-115	T	24-06-2023	IPR016208	Aldehyde oxidase/xanthine dehydrogenase
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	Gene3D	G3DSA:3.90.1170.50	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	70	179	9.9E-102	T	24-06-2023	-	-
PASR01000017.1_orf61871	733e9cdc76864082e5f422e549d7ccfc	809	SUPERFAMILY	SSF54665	CO dehydrogenase molybdoprotein N-domain-like	38	200	8.64E-43	T	24-06-2023	IPR036856	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead superfamily
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	CDD	cd05797	Ribosomal_L10	2	157	1.52736E-59	T	24-06-2023	IPR001790	Ribosomal protein L10P
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	Gene3D	G3DSA:6.10.250.290	-	128	170	2.3E-9	T	24-06-2023	-	-
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	SUPERFAMILY	SSF160369	Ribosomal protein L10-like	3	167	1.27E-51	T	24-06-2023	IPR043141	Ribosomal protein L10-like domain superfamily
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	Gene3D	G3DSA:3.30.70.1730	-	1	127	1.0E-34	T	24-06-2023	IPR043141	Ribosomal protein L10-like domain superfamily
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	Pfam	PF00466	Ribosomal protein L10	3	98	7.3E-23	T	24-06-2023	IPR001790	Ribosomal protein L10P
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	Hamap	MF_00362	50S ribosomal protein L10 [rplJ].	1	158	24.893152	T	24-06-2023	IPR022973	Ribosomal protein L10
PASR01000006.1_orf5192	4ec6c9f4e4f56bccdf8707f0517b1441	172	PANTHER	PTHR11560	39S RIBOSOMAL PROTEIN L10, MITOCHONDRIAL	2	170	9.6E-36	T	24-06-2023	IPR001790	Ribosomal protein L10P
PASR01000018.1_orf64182	61413b79d7bbea92b6fc55521aa8577b	442	Pfam	PF00296	Luciferase-like monooxygenase	18	384	3.6E-58	T	24-06-2023	IPR011251	Luciferase-like domain
PASR01000018.1_orf64182	61413b79d7bbea92b6fc55521aa8577b	442	Gene3D	G3DSA:3.20.20.30	-	1	441	7.3E-138	T	24-06-2023	IPR036661	Luciferase-like domain superfamily
