NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	SFLD	SFLDG01114	phosphomethylpyrimidine synthase (ThiC)	43	640	0.0	T	24-06-2023	-	-
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	SFLD	SFLDS00113	Radical SAM Phosphomethylpyrimidine Synthase	28	640	0.0	T	24-06-2023	-	-
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	TIGRFAM	TIGR00190	thiC: phosphomethylpyrimidine synthase	167	619	1.5E-224	T	24-06-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	FunFam	G3DSA:3.20.20.540:FF:000001	Phosphomethylpyrimidine synthase	238	551	6.1E-188	T	24-06-2023	-	-
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	Gene3D	G3DSA:6.10.250.620	-	552	586	1.0E-22	T	24-06-2023	-	-
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	Gene3D	G3DSA:3.20.20.540	Radical SAM ThiC family, central domain	238	551	3.6E-171	T	24-06-2023	IPR038521	ThiC/Bza, core domain
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	SFLD	SFLDF00407	phosphomethylpyrimidine synthase (ThiC)	168	616	0.0	T	24-06-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	Pfam	PF01964	Radical SAM ThiC family	168	616	5.2E-201	T	24-06-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	Pfam	PF13667	ThiC-associated domain	46	128	2.7E-32	T	24-06-2023	IPR025747	ThiC-associated domain
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	Hamap	MF_00089	Phosphomethylpyrimidine synthase [thiC].	167	620	100.28669	T	24-06-2023	IPR037509	Phosphomethylpyrimidine synthase
NZ_PHFJ01000018.1_orf24130	d285de948c92fcfe0ecf2e19552d118c	656	PANTHER	PTHR30557	THIAMINE BIOSYNTHESIS PROTEIN THIC	24	631	1.4E-278	T	24-06-2023	IPR002817	Phosphomethylpyrimidine synthase ThiC/5-hydroxybenzimidazole synthase BzaA/B
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	Gene3D	G3DSA:2.40.10.170	-	501	559	4.4E-241	T	24-06-2023	-	-
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	636	797	23.618313	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	Pfam	PF00271	Helicase conserved C-terminal domain	823	927	7.7E-17	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	Gene3D	G3DSA:3.40.50.11180	-	46	356	1.8E-123	T	24-06-2023	-	-
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	810	972	14.980431	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	FunFam	G3DSA:3.40.50.300:FF:000300	Transcription-repair-coupling factor	798	1008	8.9E-121	T	24-06-2023	-	-
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	541	801	2.94E-63	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_PHFJ01000003.1_orf57371	f1650273bf86c460290f7340bba8e40f	1171	SMART	SM00490	helicmild6	844	928	7.2E-18	T	24-06-2023	IPR001650	Helicase, C-terminal
