JAMCXP010000050.1_5	563ce640dfa1be83c2f130f1ec3e0d60	90	Coils	Coil	Coil	57	77	-	T	10-07-2023	-	-
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	Gene3D	G3DSA:3.30.1330.30	-	1	121	5.4E-37	T	10-07-2023	IPR029064	50S ribosomal protein L30e-like
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00881	Ribosomal protein L7A/RS6 family signature	75	89	1.5E-19	T	10-07-2023	IPR018492	Ribosomal protein L7Ae/L8/Nhp2 family
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00881	Ribosomal protein L7A/RS6 family signature	65	75	1.5E-19	T	10-07-2023	IPR018492	Ribosomal protein L7Ae/L8/Nhp2 family
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00881	Ribosomal protein L7A/RS6 family signature	49	62	1.5E-19	T	10-07-2023	IPR018492	Ribosomal protein L7Ae/L8/Nhp2 family
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00881	Ribosomal protein L7A/RS6 family signature	30	44	1.5E-19	T	10-07-2023	IPR018492	Ribosomal protein L7Ae/L8/Nhp2 family
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PANTHER	PTHR11843	40S RIBOSOMAL PROTEIN S12	15	147	2.3E-10	T	10-07-2023	-	-
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	Pfam	PF01248	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family	16	106	4.0E-26	T	10-07-2023	IPR004038	Ribosomal protein L7Ae/L30e/S12e/Gadd45
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	SUPERFAMILY	SSF55315	L30e-like	4	116	3.44E-33	T	10-07-2023	IPR029064	50S ribosomal protein L30e-like
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	MobiDBLite	mobidb-lite	consensus disorder prediction	123	161	-	T	10-07-2023	-	-
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00884	Ribosomal protein HS6 signature	48	59	8.4E-20	T	10-07-2023	IPR000948	Ribosomal protein L7Ae, prokaryotes
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00884	Ribosomal protein HS6 signature	38	48	8.4E-20	T	10-07-2023	IPR000948	Ribosomal protein L7Ae, prokaryotes
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00884	Ribosomal protein HS6 signature	4	15	8.4E-20	T	10-07-2023	IPR000948	Ribosomal protein L7Ae, prokaryotes
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00884	Ribosomal protein HS6 signature	89	105	8.4E-20	T	10-07-2023	IPR000948	Ribosomal protein L7Ae, prokaryotes
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	PRINTS	PR00884	Ribosomal protein HS6 signature	75	85	8.4E-20	T	10-07-2023	IPR000948	Ribosomal protein L7Ae, prokaryotes
JAMCXP010000005.1_7	deb89ca43b6c940d17e223e57e02b0e3	161	TIGRFAM	TIGR03677	eL8_ribo: ribosomal protein eL8	4	116	7.2E-42	T	10-07-2023	IPR022481	Ribosomal protein L7Ae, archaea
JAMCXP010000024.1_1	a1ed41b249ee23c08057a55d7be8881f	108	Pfam	PF12704	MacB-like periplasmic core domain	21	72	5.9E-10	T	10-07-2023	IPR025857	MacB-like periplasmic core domain
