DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	SUPERFAMILY	SSF64182	DHH phosphoesterases	105	506	2.09E-107	T	24-06-2023	IPR038763	DHH phosphoesterase superfamily
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Gene3D	G3DSA:3.90.1640.30	-	107	377	1.2E-94	T	24-06-2023	-	-
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	PANTHER	PTHR30255	SINGLE-STRANDED-DNA-SPECIFIC EXONUCLEASE RECJ	69	617	1.3E-169	T	24-06-2023	-	-
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Pfam	PF01368	DHH family	129	285	9.0E-20	T	24-06-2023	IPR001667	DDH domain
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Gene3D	G3DSA:3.10.310.30	-	378	498	4.5E-32	T	24-06-2023	-	-
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	TIGRFAM	TIGR00644	recJ: single-stranded-DNA-specific exonuclease RecJ	75	613	3.0E-158	T	24-06-2023	IPR004610	Bacterial RecJ exonuclease
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Coils	Coil	Coil	366	393	-	T	24-06-2023	-	-
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Pfam	PF17768	RecJ OB domain	509	613	6.3E-24	T	24-06-2023	IPR041122	RecJ, OB domain
DUEQ01000412.1_orf29652	ca5324b3b04d2038f91f2da968ba012a	628	Pfam	PF02272	DHHA1 domain	376	491	1.1E-12	T	24-06-2023	IPR003156	DHHA1 domain
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	ProSitePatterns	PS00211	ABC transporters family signature.	189	203	-	T	24-06-2023	IPR017871	ABC transporter-like, conserved site
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	38	289	25.95047	T	24-06-2023	IPR003439	ABC transporter-like, ATP-binding domain
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	37	287	5.13E-68	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	TIGRFAM	TIGR01727	oligo_HPY: oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	266	355	4.6E-20	T	24-06-2023	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	268	331	4.9E-14	T	24-06-2023	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
DUEQ01000255.1_orf14324	51e28de80a547e0b77f0c1e63607a56f	370	Gene3D	G3DSA:3.40.50.300	-	35	365	1.1E-86	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
