NC_002796_9	f8ea311c214a2e19a26d13133b41c759	168	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	12	106	1.7E-5	T	10-07-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component
NC_002796_33	d4fd7e5638046986a10df2e936d86ef9	80	Coils	Coil	Coil	16	36	-	T	10-07-2023	-	-
NC_002796_33	d4fd7e5638046986a10df2e936d86ef9	80	Coils	Coil	Coil	44	64	-	T	10-07-2023	-	-
NC_002796_17	3575eb0afff38080fa520e25bd60c750	78	Coils	Coil	Coil	48	68	-	T	10-07-2023	-	-
NC_002796_41	c1159e0c9c2138a2996996d6165dabb9	115	Gene3D	G3DSA:2.70.40.10	-	37	114	2.2E-17	T	10-07-2023	IPR036157	dUTPase-like superfamily
NC_002796_41	c1159e0c9c2138a2996996d6165dabb9	115	Pfam	PF00692	dUTPase	49	113	1.6E-8	T	10-07-2023	IPR029054	dUTPase-like
NC_002796_41	c1159e0c9c2138a2996996d6165dabb9	115	SUPERFAMILY	SSF51283	dUTPase-like	42	113	9.55E-17	T	10-07-2023	IPR036157	dUTPase-like superfamily
NC_002796_12	280cb14ca05362dcaecad409f1cef2b9	139	Pfam	PF06896	Phage tail assembly chaperone proteins, TAC	1	114	6.9E-46	T	10-07-2023	IPR009681	Phage tail assembly chaperone protein, Siphoviridae
NC_002796_12	280cb14ca05362dcaecad409f1cef2b9	139	Coils	Coil	Coil	112	139	-	T	10-07-2023	-	-
NC_002796_1	f2d11d3dc07358d2786283ec8bc53f9f	157	Pfam	PF05119	Phage terminase, small subunit	26	130	7.6E-21	T	10-07-2023	IPR006448	Putative phage terminase, small subunit, P27 family
NC_002796_1	f2d11d3dc07358d2786283ec8bc53f9f	157	TIGRFAM	TIGR01558	sm_term_P27: putative phage terminase, small subunit, P27 family	17	149	2.3E-25	T	10-07-2023	IPR006448	Putative phage terminase, small subunit, P27 family
NC_002796_18	b3de1562713994795bc7a79f8b48c726	75	Pfam	PF10779	Haemolysin XhlA	8	69	2.3E-18	T	10-07-2023	IPR019715	Haemolysin XhlA
NC_002796_18	b3de1562713994795bc7a79f8b48c726	75	Coils	Coil	Coil	13	40	-	T	10-07-2023	-	-
NC_002796_2	49bda0030a639cdacf93dd94f4058468	656	Pfam	PF20441	Terminase large subunit, endonuclease domain	317	602	3.6E-33	T	10-07-2023	IPR046462	Terminase large subunit-like, endonuclease domain
NC_002796_2	49bda0030a639cdacf93dd94f4058468	656	PANTHER	PTHR41287	-	49	604	2.3E-59	T	10-07-2023	IPR005021	Terminase large subunit-like
NC_002796_2	49bda0030a639cdacf93dd94f4058468	656	Pfam	PF03354	Terminase large subunit, ATPase domain	117	286	4.0E-16	T	10-07-2023	IPR046461	Terminase large subunit-like, ATPase domain
NC_002796_2	49bda0030a639cdacf93dd94f4058468	656	Gene3D	G3DSA:3.40.50.300	-	73	306	5.9E-16	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_002796_46	ade1fe18aa0aead6f48883f8474bdfec	57	Pfam	PF07874	Prophage protein (DUF1660)	1	56	1.2E-25	T	10-07-2023	IPR012455	Protein of unknown function DUF1660
NC_002796_25	a9853c0d9d1dd10a4ee55877c2602f48	59	Pfam	PF04761	Lactococcus bacteriophage putative transcription regulator	1	55	4.6E-31	T	10-07-2023	IPR006848	Transcription regulator, putative, lactococcus phage-type
NC_002796_34	939eae6721980ff3c6d3c5a7c324cc62	169	Pfam	PF05565	Siphovirus Gp157	7	169	2.7E-24	T	10-07-2023	IPR008840	Siphovirus Gp157
NC_002796_47	f7c8ed590c87f7250c2b54ed0568820d	58	Coils	Coil	Coil	48	58	-	T	10-07-2023	-	-
NC_002796_11	328aeae71dfd92669728b93056abec47	197	Pfam	PF04630	Phage tail tube protein	1	195	5.5E-75	T	10-07-2023	IPR006724	Phage tail tube protein 1
NC_002796_48	4c7c3c2a94bf8e373e6b1a917e7265b5	133	Pfam	PF05263	Protein of unknown function (DUF722)	1	125	1.6E-49	T	10-07-2023	IPR007927	Protein of unknown function DUF722
NC_002796_48	4c7c3c2a94bf8e373e6b1a917e7265b5	133	Coils	Coil	Coil	55	75	-	T	10-07-2023	-	-
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	SMART	SM00530	mbf_short4	20	75	6.7E-7	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	Pfam	PF00717	Peptidase S24-like	172	289	1.0E-21	T	10-07-2023	IPR015927	Peptidase S24/S26A/S26B/S26C
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	Gene3D	G3DSA:1.10.260.40	-	9	76	4.9E-15	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	SUPERFAMILY	SSF51306	LexA/Signal peptidase	169	291	2.96E-23	T	10-07-2023	IPR036286	LexA/Signal peptidase-like superfamily
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	Pfam	PF01381	Helix-turn-helix	21	70	3.6E-8	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	CDD	cd00093	HTH_XRE	20	70	7.27459E-8	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	CDD	cd06529	S24_LexA-like	207	280	1.04309E-10	T	10-07-2023	IPR039418	LexA-like
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	PANTHER	PTHR40661	-	16	292	3.0E-20	T	10-07-2023	-	-
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	Coils	Coil	Coil	111	131	-	T	10-07-2023	-	-
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	Gene3D	G3DSA:2.10.109.10	Umud Fragment, subunit A	170	293	8.1E-24	T	10-07-2023	-	-
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	21	75	11.132376	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_002796_24	24f64d41eef7c5f103022a424c3baf48	295	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	15	70	6.76E-6	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_002796_10	0d23fe08678c7ca4550a4614f4fe4eb7	131	Pfam	PF05657	Protein of unknown function (DUF806)	4	124	5.1E-48	T	10-07-2023	IPR008524	Protein of unknown function DUF806
NC_002796_44	9081b7769c3b8fae10a50c15e358d455	122	Coils	Coil	Coil	37	57	-	T	10-07-2023	-	-
NC_002796_44	9081b7769c3b8fae10a50c15e358d455	122	Pfam	PF06600	Protein of unknown function (DUF1140)	20	118	2.7E-47	T	10-07-2023	IPR009520	Protein of unknown function DUF1140
NC_002796_23	75b7becc6c19ea5ccd558d3290f2bff5	258	Pfam	PF18885	Repeat of unknown function (DUF5648)	127	166	1.4E-9	T	10-07-2023	IPR043708	Repeat of unknown function DUF5648
NC_002796_23	75b7becc6c19ea5ccd558d3290f2bff5	258	Pfam	PF18885	Repeat of unknown function (DUF5648)	34	70	5.8E-13	T	10-07-2023	IPR043708	Repeat of unknown function DUF5648
NC_002796_23	75b7becc6c19ea5ccd558d3290f2bff5	258	Pfam	PF18885	Repeat of unknown function (DUF5648)	79	112	1.3E-11	T	10-07-2023	IPR043708	Repeat of unknown function DUF5648
NC_002796_7	cb7dc76525657e9e54c63c45c44c830e	107	CDD	cd08054	gp6	4	89	1.66828E-9	T	10-07-2023	-	-
NC_002796_37	9695e5669f99555aab8837250feb4d16	269	Coils	Coil	Coil	129	149	-	T	10-07-2023	-	-
NC_002796_37	9695e5669f99555aab8837250feb4d16	269	Pfam	PF13730	Helix-turn-helix domain	21	73	9.3E-11	T	10-07-2023	-	-
NC_002796_37	9695e5669f99555aab8837250feb4d16	269	Gene3D	G3DSA:1.10.10.10	-	11	106	7.5E-8	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NC_002796_45	856807c21094dbb7a98a6f014d4d1574	76	Coils	Coil	Coil	42	62	-	T	10-07-2023	-	-
NC_002796_49	c468fc934de60ba33ae06ce83b19e917	172	SMART	SM00507	HNH_5	78	134	2.7E-9	T	10-07-2023	IPR003615	HNH nuclease
NC_002796_49	c468fc934de60ba33ae06ce83b19e917	172	Gene3D	G3DSA:1.10.30.50	-	24	154	1.3E-9	T	10-07-2023	-	-
