CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	Pfam	PF01936	NYN domain	18	148	3.8E-24	T	10-07-2023	IPR021139	NYN domain, MARF1-type
CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	CDD	cd18726	PIN_LabA-like	18	129	3.19756E-53	T	10-07-2023	-	-
CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	SUPERFAMILY	SSF53822	Periplasmic binding protein-like I	65	133	5.76E-8	T	10-07-2023	IPR028082	Periplasmic binding protein-like I
CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	Gene3D	G3DSA:3.40.50.1010	-	9	150	8.4E-26	T	10-07-2023	-	-
CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	PANTHER	PTHR35811	SLR1870 PROTEIN	10	146	1.1E-42	T	10-07-2023	-	-
CABMDO010000011.1_4	209522ed9d32c5aeef8c65fc7e70d5b8	150	TIGRFAM	TIGR00288	TIGR00288: TIGR00288 family protein	10	149	8.1E-61	T	10-07-2023	IPR002790	Conserved hypothetical protein CHP00288
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	Gene3D	G3DSA:3.30.470.20	-	8	213	2.4E-56	T	10-07-2023	-	-
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	ProSiteProfiles	PS50975	ATP-grasp fold profile.	14	50	8.657783	T	10-07-2023	IPR011761	ATP-grasp fold
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	PANTHER	PTHR43334	ACETATE--COA LIGASE [ADP-FORMING]	8	214	3.8E-39	T	10-07-2023	-	-
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	13	215	7.26E-30	T	10-07-2023	-	-
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	Pfam	PF13549	ATP-grasp domain	6	214	1.0E-51	T	10-07-2023	-	-
CABMDO010000019.1_75	431437928b62740699d1460334bfeacf	215	Gene3D	G3DSA:3.30.1490.20	-	26	99	2.4E-56	T	10-07-2023	IPR013815	ATP-grasp fold, subdomain 1
CABMDO010000019.1_70	d1ed9423ba9275d486f31c7160fd2067	266	ProSiteProfiles	PS51409	Arginase family profile.	6	266	32.40731	T	10-07-2023	IPR006035	Ureohydrolase
CABMDO010000019.1_70	d1ed9423ba9275d486f31c7160fd2067	266	PANTHER	PTHR11358	ARGINASE/AGMATINASE	20	264	2.8E-34	T	10-07-2023	IPR006035	Ureohydrolase
CABMDO010000019.1_70	d1ed9423ba9275d486f31c7160fd2067	266	Pfam	PF00491	Arginase family	23	262	6.9E-43	T	10-07-2023	IPR006035	Ureohydrolase
CABMDO010000019.1_70	d1ed9423ba9275d486f31c7160fd2067	266	Gene3D	G3DSA:3.40.800.10	Ureohydrolase domain	6	265	5.2E-53	T	10-07-2023	-	-
CABMDO010000019.1_70	d1ed9423ba9275d486f31c7160fd2067	266	SUPERFAMILY	SSF52768	Arginase/deacetylase	17	264	9.71E-49	T	10-07-2023	IPR023696	Ureohydrolase domain superfamily
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	Gene3D	G3DSA:3.40.50.280	-	19	146	6.1E-23	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	CDD	cd01335	Radical_SAM	200	362	6.15167E-14	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	SFLD	SFLDS00029	Radical SAM	1	425	0.0	T	10-07-2023	IPR007197	Radical SAM
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	CDD	cd02068	radical_SAM_B12_BD	27	154	5.52818E-29	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	ProSiteProfiles	PS51918	Radical SAM core domain profile.	192	425	20.24703	T	10-07-2023	IPR007197	Radical SAM
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	SUPERFAMILY	SSF102114	Radical SAM enzymes	162	397	3.14E-49	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	SMART	SM00729	MiaB	196	407	5.9E-38	T	10-07-2023	IPR006638	Elp3/MiaA/NifB-like, radical SAM core domain
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	SUPERFAMILY	SSF52242	Cobalamin (vitamin B12)-binding domain	53	146	1.75E-7	T	10-07-2023	IPR036724	Cobalamin-binding domain superfamily
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	Coils	Coil	Coil	36	56	-	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	ProSiteProfiles	PS51332	B12-binding domain profile.	10	144	26.704992	T	10-07-2023	IPR006158	Cobalamin (vitamin B12)-binding domain
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	Pfam	PF02310	B12 binding domain	25	133	1.1E-25	T	10-07-2023	IPR006158	Cobalamin (vitamin B12)-binding domain
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	Gene3D	G3DSA:3.80.30.20	tm_1862 like domain	196	400	4.4E-27	T	10-07-2023	IPR023404	Radical SAM, alpha/beta horseshoe
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	Pfam	PF04055	Radical SAM superfamily	200	362	1.1E-20	T	10-07-2023	IPR007197	Radical SAM
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	PANTHER	PTHR43409	ANAEROBIC MAGNESIUM-PROTOPORPHYRIN IX MONOMETHYL ESTER CYCLASE-RELATED	1	433	1.6E-97	T	10-07-2023	-	-
CABMDO010000020.1_27	85d10cb7d8da0ef109eec0721722e9dd	461	SFLD	SFLDG01123	methyltransferase (Class B)	1	425	0.0	T	10-07-2023	IPR034466	Methyltransferase, class B
CABMDO010000020.1_102	cdc0c3c07ad6f994e7b657e2a3f60465	83	Pfam	PF10884	Protein of unknown function (DUF2683)	7	59	5.1E-10	T	10-07-2023	IPR020271	Uncharacterised protein family, MJ1172
CABMDO010000016.1_24	2287eb12202a2ae8573120afb5c4b129	231	PANTHER	PTHR43646	GLYCOSYLTRANSFERASE	2	223	6.0E-38	T	10-07-2023	-	-
CABMDO010000016.1_24	2287eb12202a2ae8573120afb5c4b129	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	216	2.25E-53	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
CABMDO010000016.1_24	2287eb12202a2ae8573120afb5c4b129	231	Pfam	PF00535	Glycosyl transferase family 2	4	159	2.5E-32	T	10-07-2023	IPR001173	Glycosyltransferase 2-like
CABMDO010000016.1_24	2287eb12202a2ae8573120afb5c4b129	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	201	1.0E-46	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
CABMDO010000020.1_96	f9fc3a1464c9a70b0563b79a16cb3fc0	169	MobiDBLite	mobidb-lite	consensus disorder prediction	140	169	-	T	10-07-2023	-	-
CABMDO010000022.1_33	be991fb197127065fc6afbda17ee4f5e	115	Coils	Coil	Coil	20	80	-	T	10-07-2023	-	-
CABMDO010000022.1_33	be991fb197127065fc6afbda17ee4f5e	115	Gene3D	G3DSA:1.20.5.2950	-	15	114	1.5E-8	T	10-07-2023	-	-
CABMDO010000009.1_44	eff0c349289c30d4fb9301f85bd8cad5	84	Gene3D	G3DSA:2.40.10.190	translation elongation factor selb, chain A, domain 4	2	84	1.5E-21	T	10-07-2023	IPR038661	Ribosomal protein L35A superfamily
CABMDO010000009.1_44	eff0c349289c30d4fb9301f85bd8cad5	84	Hamap	MF_00573	50S ribosomal protein L35Ae [rpl35ae].	4	83	18.976627	T	10-07-2023	IPR001780	Ribosomal protein L35A
CABMDO010000009.1_44	eff0c349289c30d4fb9301f85bd8cad5	84	Pfam	PF01247	Ribosomal protein L35Ae	4	82	1.0E-11	T	10-07-2023	IPR001780	Ribosomal protein L35A
CABMDO010000009.1_44	eff0c349289c30d4fb9301f85bd8cad5	84	SUPERFAMILY	SSF50447	Translation proteins	3	82	5.12E-18	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	Gene3D	G3DSA:3.40.1110.10	-	325	463	4.5E-205	T	10-07-2023	IPR023299	P-type ATPase, cytoplasmic domain N
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PANTHER	PTHR42861	CALCIUM-TRANSPORTING ATPASE	16	777	7.2E-173	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	Pfam	PF00122	E1-E2 ATPase	119	293	6.5E-42	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	SUPERFAMILY	SSF81653	Calcium ATPase, transduction domain A	121	213	6.15E-25	T	10-07-2023	IPR008250	P-type ATPase, A domain superfamily
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	Coils	Coil	Coil	416	436	-	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	TIGRFAM	TIGR01647	ATPase-IIIA_H: plasma-membrane proton-efflux P-type ATPase	27	764	1.3E-203	T	10-07-2023	IPR006534	P-type ATPase, subfamily IIIA
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	SFLD	SFLDF00027	p-type atpase	294	609	0.0	T	10-07-2023	IPR044492	P-type ATPase, haloacid dehalogenase domain
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	SUPERFAMILY	SSF56784	HAD-like	311	655	2.25E-41	T	10-07-2023	IPR036412	HAD-like superfamily
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	SFLD	SFLDG00002	C1.7: P-type atpase like	294	609	0.0	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	Pfam	PF00690	Cation transporter/ATPase, N-terminus	10	74	6.8E-14	T	10-07-2023	IPR004014	Cation-transporting P-type ATPase, N-terminal
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	Gene3D	G3DSA:2.70.150.10	-	118	200	4.5E-205	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	FunFam	G3DSA:2.70.150.10:FF:000042	Plasma membrane ATPase	118	200	1.0E-28	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	FunFam	G3DSA:3.40.50.1000:FF:000211	Plasma membrane ATPase	455	605	4.9E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	557	576	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	480	490	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	458	469	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	580	592	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	313	327	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	163	177	1.5E-35	T	10-07-2023	-	-
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	SMART	SM00831	Cation_ATPase_N_a_2	8	80	1.3E-21	T	10-07-2023	IPR004014	Cation-transporting P-type ATPase, N-terminal
CABMDO010000022.1_9	e980d682640626a2bbb0283fbf5e23c6	806	PRINTS	PR00120	H+-transporting ATPase (proton pump) signature	557	573	1.4E-32	T	10-07-2023	IPR001757	P-type ATPase
