MNWE01000017.1_7	9a6668440b6717d9143ebc6e215cb4c3	294	Gene3D	G3DSA:3.30.540.10	-	5	143	3.8E-8	T	10-07-2023	-	-
MNWE01000017.1_7	9a6668440b6717d9143ebc6e215cb4c3	294	SUPERFAMILY	SSF56655	Carbohydrate phosphatase	38	285	6.02E-16	T	10-07-2023	-	-
MNWE01000017.1_7	9a6668440b6717d9143ebc6e215cb4c3	294	Pfam	PF00459	Inositol monophosphatase family	40	280	5.9E-9	T	10-07-2023	IPR000760	Inositol monophosphatase-like
MNWE01000017.1_7	9a6668440b6717d9143ebc6e215cb4c3	294	Gene3D	G3DSA:3.40.190.80	-	156	289	2.5E-5	T	10-07-2023	-	-
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	Pfam	PF01424	R3H domain	93	151	4.7E-14	T	10-07-2023	IPR001374	R3H domain
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	Gene3D	G3DSA:3.30.1370.50	-	88	153	1.8E-23	T	10-07-2023	IPR036867	R3H domain superfamily
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	Gene3D	G3DSA:3.30.300.20	-	6	87	2.0E-18	T	10-07-2023	IPR015946	K homology domain-like, alpha/beta
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	PANTHER	PTHR35800	PROTEIN JAG	7	152	4.4E-34	T	10-07-2023	IPR039247	RNA-binding protein KhpB
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	SMART	SM00393	R3H_4	73	152	1.6E-13	T	10-07-2023	IPR001374	R3H domain
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	ProSiteProfiles	PS51061	R3H domain profile.	87	153	18.857931	T	10-07-2023	IPR001374	R3H domain
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	SUPERFAMILY	SSF82708	R3H domain	107	151	5.1E-9	T	10-07-2023	IPR036867	R3H domain superfamily
MNWE01000019.1_1_10	a3e0fa6e5f4707b743954ded33bd8893	153	CDD	cd02644	R3H_jag	86	152	1.6647E-23	T	10-07-2023	IPR034079	RNA-binding protein KhpB, R3H domain
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	Gene3D	G3DSA:3.40.109.10	NADH Oxidase	3	168	1.9E-56	T	10-07-2023	IPR000415	Nitroreductase-like
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	CDD	cd02139	nitroreductase	3	166	8.79975E-94	T	10-07-2023	-	-
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	Pfam	PF00881	Nitroreductase family	7	69	1.0E-17	T	10-07-2023	IPR029479	Nitroreductase
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	SUPERFAMILY	SSF55469	FMN-dependent nitroreductase-like	1	168	8.25E-53	T	10-07-2023	IPR000415	Nitroreductase-like
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	Pfam	PF14512	Putative TM nitroreductase	102	166	9.8E-12	T	10-07-2023	IPR029478	Putative nitroreductase TM1586
MNWE01000018.1_27	acbf3328b4186ddeeee29e5915d45ed5	168	PANTHER	PTHR43673	NAD(P)H NITROREDUCTASE YDGI-RELATED	1	165	2.1E-41	T	10-07-2023	-	-
MNWE01000018.1_24	7bba52de92ffca7e6f86dfc1fbdf9a61	158	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	10	157	6.1E-30	T	10-07-2023	-	-
MNWE01000018.1_24	7bba52de92ffca7e6f86dfc1fbdf9a61	158	ProSiteProfiles	PS50990	Peptidase family C39 domain profile.	7	136	15.545119	T	10-07-2023	IPR005074	Peptidase C39, bacteriocin processing
MNWE01000018.1_24	7bba52de92ffca7e6f86dfc1fbdf9a61	158	Pfam	PF03412	Peptidase C39 family	13	129	2.1E-20	T	10-07-2023	IPR005074	Peptidase C39, bacteriocin processing
MNWE01000001.1_2_5	c05d5d53f6c01b561168bf6454f8f275	414	SUPERFAMILY	SSF89550	PHP domain-like	2	237	2.35E-15	T	10-07-2023	IPR016195	Polymerase/histidinol phosphatase-like
