LCFP01000003.1_193	d394c9fc12073a575c990f5f33e6c69e	711	MobiDBLite	mobidb-lite	consensus disorder prediction	250	273	-	T	10-07-2023	-	-
LCFP01000003.1_193	d394c9fc12073a575c990f5f33e6c69e	711	MobiDBLite	mobidb-lite	consensus disorder prediction	242	273	-	T	10-07-2023	-	-
LCFP01000006.1_31	185a061e5c267fbb65cd70a04ad15ac5	245	Pfam	PF04203	Sortase domain	104	238	6.9E-20	T	10-07-2023	IPR005754	Sortase family
LCFP01000006.1_31	185a061e5c267fbb65cd70a04ad15ac5	245	Gene3D	G3DSA:2.40.260.10	Sortase	62	244	2.4E-35	T	10-07-2023	IPR023365	Sortase domain superfamily
LCFP01000006.1_31	185a061e5c267fbb65cd70a04ad15ac5	245	SUPERFAMILY	SSF63817	Sortase	101	240	6.41E-24	T	10-07-2023	IPR023365	Sortase domain superfamily
LCFP01000006.1_31	185a061e5c267fbb65cd70a04ad15ac5	245	CDD	cd00004	Sortase	104	238	4.69462E-27	T	10-07-2023	-	-
LCFP01000006.1_31	185a061e5c267fbb65cd70a04ad15ac5	245	TIGRFAM	TIGR01076	sortase_fam: sortase	105	236	3.2E-13	T	10-07-2023	IPR005754	Sortase family
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	SUPERFAMILY	SSF48452	TPR-like	564	696	1.64E-28	T	10-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	ProSiteProfiles	PS50005	TPR repeat profile.	594	627	8.6439	T	10-07-2023	IPR019734	Tetratricopeptide repeat
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	ProSiteProfiles	PS50005	TPR repeat profile.	628	661	8.9389	T	10-07-2023	IPR019734	Tetratricopeptide repeat
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	PANTHER	PTHR44216	PROTEIN O-MANNOSYL-TRANSFERASE TMTC2	583	705	1.8E-19	T	10-07-2023	-	-
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	Pfam	PF13181	Tetratricopeptide repeat	597	625	2.7E-4	T	10-07-2023	IPR019734	Tetratricopeptide repeat
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	507	707	1.3E-30	T	10-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	ProSiteProfiles	PS50005	TPR repeat profile.	662	695	8.9979	T	10-07-2023	IPR019734	Tetratricopeptide repeat
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	Pfam	PF13432	Tetratricopeptide repeat	633	695	1.1E-6	T	10-07-2023	-	-
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	ProSiteProfiles	PS50005	TPR repeat profile.	560	593	9.1159	T	10-07-2023	IPR019734	Tetratricopeptide repeat
LCFP01000016.1_4	d4c6c6a8ab4c8526355ab3ac067f6795	708	SMART	SM00028	tpr_5	662	695	0.038	T	10-07-2023	IPR019734	Tetratricopeptide repeat
