MNXS01000004.1_13	347b8d662764708b01a8b1371f7b4290	193	CDD	cd04301	NAT_SF	92	162	4.92377E-5	T	10-07-2023	-	-
MNXS01000004.1_13	347b8d662764708b01a8b1371f7b4290	193	Gene3D	G3DSA:3.40.630.30	-	56	184	1.1E-8	T	10-07-2023	-	-
MNXS01000004.1_13	347b8d662764708b01a8b1371f7b4290	193	Pfam	PF00583	Acetyltransferase (GNAT) family	73	162	1.5E-4	T	10-07-2023	IPR000182	GNAT domain
MNXS01000004.1_13	347b8d662764708b01a8b1371f7b4290	193	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	69	171	1.08E-11	T	10-07-2023	IPR016181	Acyl-CoA N-acyltransferase
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	FunFam	G3DSA:3.30.230.10:FF:000001	30S ribosomal protein S9	5	128	4.7E-40	T	10-07-2023	-	-
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	11	128	8.72E-36	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	PANTHER	PTHR21569	RIBOSOMAL PROTEIN S9	11	128	4.5E-31	T	10-07-2023	IPR000754	Ribosomal protein S9
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	Gene3D	G3DSA:3.30.230.10	-	3	128	1.4E-39	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	Pfam	PF00380	Ribosomal protein S9/S16	15	128	1.5E-34	T	10-07-2023	IPR000754	Ribosomal protein S9
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	MobiDBLite	mobidb-lite	consensus disorder prediction	113	128	-	T	10-07-2023	-	-
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	ProSitePatterns	PS00360	Ribosomal protein S9 signature.	67	85	-	T	10-07-2023	IPR020574	Ribosomal protein S9, conserved site
MNXS01000015.1_39	508022cddaf1bed4d77ab662572f86c2	128	MobiDBLite	mobidb-lite	consensus disorder prediction	104	128	-	T	10-07-2023	-	-
MNXS01000040.1_3	6db34ea6a250d898f1cea15d11f0be9b	231	MobiDBLite	mobidb-lite	consensus disorder prediction	55	119	-	T	10-07-2023	-	-
MNXS01000040.1_3	6db34ea6a250d898f1cea15d11f0be9b	231	SUPERFAMILY	SSF48452	TPR-like	125	205	3.08E-6	T	10-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
MNXS01000040.1_3	6db34ea6a250d898f1cea15d11f0be9b	231	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	116	225	6.5E-7	T	10-07-2023	IPR011990	Tetratricopeptide-like helical domain superfamily
MNXS01000017.1_1_19	e46f42d51ce887ae46015a80421c06d5	662	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	10-07-2023	-	-
